energy,intensity
520.00508803856565,-0.0003427035424220827
520.05486011510061,-0.00030706541162788133
520.10463219163557,-0.00027271797700423989
520.15440426817054,-0.0002396431062253678
520.2041763447055,-0.0002078226669654749
520.25394842124047,-0.00017723852689877214
520.30372049777543,-0.00014787255369946872
520.35349257431039,-0.00011970661504177491
520.40326465084536,-9.2722578599901224e-05
520.45303672738032,-6.6902312048057401e-05
520.50280880391517,-4.2227683060508587e-05
520.55258088045014,-1.8680559311352526e-05
520.6023529569851,3.7571915251435753e-06
520.65212503352006,2.5103701774769325e-05
520.70189711005503,4.5377103763314546e-05
520.75166918658999,6.4595529816569198e-05
520.80144126312496,8.2777112260323132e-05
520.85121333965992,9.9939983420366536e-05
520.90098541619489,0.00011610227562248919
520.95075749272985,0.00013128212119248073
521.00052956926481,0.00014549765245613165
521.05030164579978,0.00015876700173923105
521.10007372233474,0.00017110830136757017
521.14984579886971,0.00018253968366693709
521.19961787540467,0.0001930792809631228
521.24938995193963,0.00020274522558191767
521.2991620284746,0.00021155564984911114
521.34893410500956,0.00021952868609049223
521.39870618154441,0.00022668246663183633
521.44847825807938,0.00023303512379896688
521.49825033461434,0.00023860478991765419
521.5480224111493,0.00024340959731369025
521.59779448768427,0.00024746767831286456
521.64756656421923,0.00025079716524096585
521.6973386407542,0.00025341619042378515
521.74711071728916,0.00025534288618711293
521.79688279382412,0.0002565953848567376
521.84665487035909,0.0002571918187584491
521.89642694689405,0.00025715032021803898
521.94619902342902,0.00025648902156129565
521.99597109996398,0.0002552260551140096
522.04574317649895,0.0002533795532019714
522.09551525303391,0.00025096764815096947
522.14528732956887,0.00024800847228679504
522.19505940610384,0.00024452015793523696
522.2448314826388,0.0002405208374220856
522.29460355917377,0.00023602864307313131
522.34437563570862,0.00023106170721417553
522.39414771224358,0.00022563816217098477
522.44391978877854,0.00021977614026936067
522.49369186531351,0.00021349377383509294
522.54346394184847,0.00020680919519397217
522.59323601838344,0.00019974053667178699
522.6430080949184,0.00019230593059432689
522.69278017145336,0.00018452350928738334
522.74255224798833,0.00017641140507674668
522.79232432452329,0.00016798775028820426
522.84209640105826,0.00015927067724754839
522.89186847759322,0.00015027831828056748
522.94164055412818,0.00014102880571305212
522.99141263066315,0.00013154027187079311
523.04118470719811,0.00012183084907957885
523.09095678373308,0.00011191866966519875
523.14072886026804,0.0001018218659534449
523.19050093680301,9.1558570270106141e-05
523.24027301333786,8.1146914940995944e-05
523.29004508987282,7.0605032291857508e-05
523.33981716640778,5.9951054648502773e-05
523.38958924294275,4.9203114336723625e-05
523.43936131947771,3.8379343682307717e-05
523.48913339601268,2.7497875011048343e-05
523.53890547254764,1.6576840648731533e-05
523.5886775490826,5.6343729211502528e-06
523.63844962561757,-5.3113958459074075e-06
523.68822170215253,-1.6242333326651299e-05
523.7379937786875,-2.7140307195290406e-05
523.78776585522246,-3.7987185126036314e-05
523.83753793175742,-4.8764834793097139e-05
523.88731000829239,-5.9455123870685985e-05
523.93708208482735,-7.0039920033010373e-05
523.98685416136232,-8.0501090954280586e-05
524.03662623789728,-9.0820504308707778e-05
524.08639831443224,-0.00010098002777050158
524.13617039096721,-0.00011096152901387228
524.18594246750206,-0.00012074687571300702
524.23571454403702,-0.00013031793554216155
524.28548662057199,-0.00013965657617552352
524.33525869710695,-0.00014874466528730205
524.38503077364192,-0.00015756407055170793
524.43480285017688,-0.00016609665964295134
524.48457492671184,-0.00017432430023524151
524.53434700324681,-0.00018222886000278908
524.58411907978177,-0.00018979220661980456
524.63389115631674,-0.000196996207760498
524.6836632328517,-0.00020382273109907851
524.73343530938666,-0.000210253644309757
524.78320738592163,-0.00021627081506674401
524.83297946245659,-0.000221856111044248
524.88275153899156,-0.00022699139991648015
524.93252361552652,-0.00023165854935765142
524.98229569206148,-0.00023583942704196988
525.03206776859645,-0.00023951590064364735
525.0818398451313,-0.0002426698378368858
525.13161192166626,-0.0002452831062959112
525.18138399820123,-0.00024733757369492564
525.23115607473619,-0.00024881510770813749
525.28092815127116,-0.00024969757600975921
525.33070022780612,-0.00024996684627399989
525.38047230434108,-0.00024960478617506928
525.43024438087605,-0.00024859326338717792
525.48001645741101,-0.00024691414558453535
525.52978853394598,-0.00024454930044135207
525.57956061048094,-0.00024148059563183902
525.6293326870159,-0.00023768989883020473
525.67910476355087,-0.00023315907771065923
525.72887684008583,-0.00022786999994741405
525.7786489166208,-0.00022180453321467882
525.82842099315576,-0.00021494454518666297
525.87819306969072,-0.00020727190353757676
525.92796514622569,-0.00019876847594163126
525.97773722276065,-0.00018941613007303544
526.0275092992955,-0.00017919673360602387
526.07728137583047,-0.00016809215421476054
526.12705345236543,-0.00015608425957347753
526.17682552890039,-0.00014315491735638502
526.22659760543536,-0.00012928599523769275
526.27636968197032,-0.00011445936089161176
526.32614175850529,-9.8656881992350816e-05
526.37591383504025,-8.1860426214120968e-05
526.42568591157521,-6.4051861231131631e-05
526.47545798811018,-4.5213054717593631e-05
526.52523006464514,-2.5325874347716711e-05
526.57500214118011,-4.3721877957107226e-06
526.62477421771507,1.7666137264213725e-05
526.67454629425004,4.080723315784678e-05
526.724318370785,6.5069232210978808e-05
526.77409044731996,9.0470266749399526e-05
526.82386252385493,0.00011702846909889735
526.87363460038989,0.00014476197158526448
526.92340667692474,0.00017368890653422222
526.97317875345971,0.000203827406271693
527.02295082999467,0.00023519560312340137
527.07272290652963,0.00026781162941513813
527.1224949830646,0.00030169361747269191
527.17226705959956,0.00033685969962185406
527.22203913613453,0.00037332800818841373
527.27181121266949,0.00041111667549816034
527.32158328920445,0.00045024383387688548
527.37135536573942,0.00049072761565037773
527.42112744227438,0.00053258615314442687
527.47089951880935,0.0005758375786848232
527.52067159534431,0.00062050002459735688
527.57044367187927,0.00066659162320781783
527.62021574841424,0.00071408929715945752
527.6699878249492,0.00076036444829349621
527.71975990148417,0.00079867156742397948
527.76953197801913,0.00082190168371364081
527.81930405455398,0.00082294582632523974
527.86907613108895,0.00079469502442152925
527.91884820762391,0.00073004030716521085
527.96862028415887,0.00062187270371901783
528.01839236069384,0.00046308324324568335
528.0681644372288,0.00024656295490794035
528.11793651376377,-3.4797132131478975e-05
528.16770859029873,-0.00038810598870984026
528.21748066683369,-0.00081990762317021978
528.26725274336866,-0.0013032749308796009
528.31702481990362,-0.0017596444224434737
528.36679689643859,-0.0021060391465205514
528.41656897297355,-0.0022594821517695485
528.46634104950851,-0.0021369964868491777
528.51611312604348,-0.001655605200418157
528.56588520257844,-0.00073233134113519747
528.61565727911341,0.0007130698956939116
528.66542935564837,0.0026106267092310016
528.71520143218333,0.0046650914064942164
528.76497350871819,0.0065626951339477976
528.81474558525315,0.0079880069935445094
528.86451766178811,0.0087142458002872694
528.91428973832308,0.0088440393242430471
528.96406181485804,0.0085426802570267302
529.01383389139301,0.0079754612902530608
529.06360596792797,0.0073076751155367881
529.11337804446293,0.0067046144244928274
529.1631501209979,0.0063315719087359001
529.21292219753286,0.0063537066207944304
529.26269427406783,0.0068469931839596487
529.31246635060279,0.0076437967344848701
529.36223842713775,0.0085352682949559888
529.41201050367272,0.0093126165761818203
529.46178258020768,0.0097766678439309973
529.51155465674265,0.0097485466428181011
529.56132673327761,0.0090519528128006899
529.61109880981257,0.0075147186971015745
529.66087088634742,0.0052629578234459351
529.71064296288239,0.0029166475641073109
529.76041503941735,0.0011421595170429399
529.81018711595232,0.00059868052896150381
529.85995919248728,0.0015139521480292406
529.90973126902225,0.0032827409902958515
529.95950334555721,0.0051850432643468225
530.00927542209217,0.0065008551787676949
530.05904749862714,0.0067200556309887083
530.1088195751621,0.0062367243986711784
530.15859165169707,0.0056883852748008112
530.20836372823203,0.0057125193714467892
530.25813580476699,0.0066576623658204936
530.30790788130196,0.0078986395154442279
530.35767995783692,0.0086053831869145059
530.40745203437189,0.007948623802562893
530.45722411090685,0.0055500543136077773
530.50699618744181,0.0022340071261374161
530.55676826397678,-0.00097687954908143304
530.60654034051163,-0.003062925040129616
530.65631241704659,-0.0035265882510159274
530.70608449358156,-0.0029875778593472235
530.75585657011652,-0.0022096452849871273
530.80562864665148,-0.0019563159572780764
530.85540072318645,-0.0026729861155966317
530.90517279972141,-0.0038538514244820243
530.95494487625638,-0.004816096871140263
531.00471695279134,-0.0048780938026422582
531.05448902932631,-0.003733539389593088
531.10426110586127,-0.0019845078794105131
531.15403318239623,-0.00036779325651825623
531.2038052589312,0.00037983985947132037
531.25357733546616,-0.00019694876754672297
531.30334941200113,-0.0015824746056217753
531.35312148853609,-0.0030517764479315312
531.40289356507105,-0.0038802564814641727
531.45266564160602,-0.0036492318542836188
531.50243771814087,-0.0028019170160089035
531.55220979467583,-0.0019322209486496988
531.6019818712108,-0.0016329716619439272
531.65175394774576,-0.0022092212696627755
531.70152602428072,-0.0032686210150724704
531.75129810081569,-0.0043096310315718367
531.80107017735065,-0.0048326376071318178
531.85084225388562,-0.0045754858058918435
531.90061433042058,-0.0037379477481696566
531.95038640695554,-0.002572972396924722
532.00015848349051,-0.0013335119817696195
532.04993056002547,-0.00025437469749245434
532.09970263656044,0.0005741591626714504
532.1494747130954,0.0011278840726338668
532.19924678963037,0.001382895514229876
532.24901886616533,0.0013152889692938374
532.29879094270029,0.00090115991966077669
532.34856301923526,0.00011660384716560834
532.39833509577011,-0.0010622837663536999
532.44810717230507,-0.0026212153016322848
532.49787924884004,-0.0041882481197026977
532.547651325375,-0.005196008414902642
532.59742340190996,-0.0050753670500533477
532.64719547844493,-0.003573161213650089
532.69696755497989,-0.001372974708894803
532.74673963151486,0.00067059964394822202
532.79651170804982,0.0017038925006359062
532.84628378458478,0.0012607743699415974
532.89605586111975,-0.00013354592819297961
532.94582793765471,-0.0017976015734317841
532.99560001418968,-0.0030499258484599778
533.04537209072464,-0.0033639708460077022
533.0951441672596,-0.0029059255096653969
533.14491624379457,-0.0020611735010236387
533.19468832032953,-0.0012162396393572417
533.2444603968645,-0.00066831797233068979
533.29423247339946,-0.00041415291854296488
533.34400454993431,-0.00038739139310917103
533.39377662646928,-0.00052168031114485647
533.44354870300424,-0.00075066658776512529
533.4933207795392,-0.0010079971380856367
533.54309285607417,-0.0012273188772208288
533.59286493260913,-0.0013422787202866937
533.6426370091441,-0.0012976289332047308
533.69240908567906,-0.0010889630370402026
533.74218116221402,-0.00072641521034222389
533.79195323874899,-0.00022012078892097442
533.84172531528395,0.00041440175420193182
533.89149739181892,0.0011222289611598768
533.94126946835388,0.0018309234591186163
533.99104154488884,0.0024679683749490033
534.04081362142381,0.0029608468355188933
534.09058569795877,0.0032370419676972517
534.14035777449374,0.0032240368983535994
534.1901298510287,0.002849314754357346
534.23990192756355,0.0020708999657573779
534.28967400409852,0.0010220841425535587
534.33944608063348,-0.00010143591104971872
534.38921815716844,-0.001103887404330206
534.43899023370341,-0.0018008115110411671
534.48876231023837,-0.0021438412013318198
534.53853438677334,-0.00218724818087912
534.5883064633083,-0.00198901068256363
534.63807853984326,-0.0016071069392662451
534.68785061637823,-0.0010995151838674166
534.73762269291319,-0.00052421364924759573
534.78739476944816,6.0819431712877403e-05
534.83716684598312,0.00059760582613344049
534.88693892251808,0.0010281673011334203
534.93671099905305,0.0012945256238320324
534.98648307558801,0.0013387025613494918
535.03625515212298,0.0011122033989636737
535.08602722865794,0.00065143079635954226
535.1357993051929,3.7519557605891762e-05
535.18557138172775,-0.00064799430962236837
535.23534345826272,-0.0013235747976537704
535.28511553479768,-0.001907685898813849
535.33488761133265,-0.0023187916054282498
535.38465968786761,-0.0024753559098232847
535.43443176440258,-0.0023043067423260677
535.48420384093754,-0.0018605263866553479
535.5339759174725,-0.0012980703259010129
535.58374799400747,-0.00077358434068308668
535.63352007054243,-0.00043602762324890243
535.6832921470774,-0.00032777569243214177
535.73306422361236,-0.00041326444196254641
535.78283630014732,-0.00065514849941017417
535.83260837668229,-0.0010160824923453049
535.88238045321725,-0.0014587210483391067
535.93215252975222,-0.0019457187949615262
535.98192460628718,-0.0024397303597829545
536.03169668282214,-0.0029034103703743375
536.08146875935699,-0.0032994134543047338
536.13124083589196,-0.0035903942391467547
536.18101291242692,-0.003739007352469903
536.23078498896189,-0.0037177304093725105
536.28055706549685,-0.0036465330484894976
536.33032914203181,-0.0037591864918395945
536.38010121856678,-0.0042924045029196778
536.42987329510174,-0.0054588102156639673
536.47964537163671,-0.0071275838125050006
536.52941744817167,-0.0089119675847997293
536.57918952470663,-0.010419090063479963
536.6289616012416,-0.01127104349234842
536.67873367777656,-0.0113612657363098
536.72850575431153,-0.010854931282290758
536.77827783084649,-0.0099312857193983861
536.82804990738146,-0.0087695746367409955
536.87782198391642,-0.0075490436234262326
536.92759406045138,-0.0064489382685617436
536.97736613698635,-0.0056485041612559517
537.0271382135212,-0.0053165733732574161
537.07691029005616,-0.0054424123720433482
537.12668236659113,-0.005863806046330744
537.17645444312609,-0.0064137935530131918
537.22622651966105,-0.0069259466845031925
537.27599859619602,-0.0072582340608597917
537.32577067273098,-0.007302634185120116
537.37554274926595,-0.006953647565034915
537.42531482580091,-0.0061283177736790595
537.47508690233587,-0.0049812392523407301
537.52485897887084,-0.0038093754698357296
537.5746310554058,-0.0029116181758104265
537.62440313194077,-0.002574863481087819
537.67417520847573,-0.0028070956372152622
537.72394728501069,-0.0033357032757870275
537.77371936154566,-0.0038757426336163414
537.82349143808062,-0.0041358532368066525
537.87326351461559,-0.0039238753727713904
537.92303559115044,-0.0033424373176007549
537.9728076676854,-0.0025299492298793691
538.02257974422037,-0.0016248212681946317
538.07235182075533,-0.00076546359113383033
538.12212389729029,-9.0286357283753116e-05
538.17189597382526,0.0002623002747683123
538.22166805036022,0.00015810383614162093
538.27144012689519,-0.0003824007351520553
538.32121220343015,-0.0011430379994009088
538.37098427996511,-0.0018950655007343165
538.42075635650008,-0.0024174760657763028
538.47052843303504,-0.002611982646351374
538.52030050957001,-0.0025324931935055139
538.57007258610497,-0.0022483207051005594
538.61984466263993,-0.0018287781789980695
538.6696167391749,-0.0013431786130599921
538.71938881570986,-0.00086083500514777533
538.76916089224483,-0.00045106035312353354
538.81893296877979,-0.00018266189164994895
538.86870504531464,-8.5947272923714291e-05
538.91847712184961,-0.00012631900925813566
538.96824919838457,-0.00026293683872152807
539.01802127491953,-0.00045496049938237304
539.0677933514545,-0.00066154972930870803
539.11756542798946,-0.00084186426656862601
539.16733750452443,-0.00095506384923077503
539.21710958105939,-0.00096030821536313704
539.26688165759435,-0.00081675710303397153
539.31665373412932,-0.00048357025031164902
539.36642581066428,8.0092604735682027e-05
539.41619788719925,0.00090785738344179023
539.46596996373421,0.0018740012026756125
539.51574204026917,0.0027077006072915299
539.56551411680414,0.0031346001915269484
539.6152861933391,0.0028828245882979719
539.66505826987407,0.0019188517773441882
539.71483034640903,0.00064211247277012884
539.76460242294388,-0.00050216074101416819
539.81437449947884,-0.0010750431998007848
539.86414657601381,-0.00092666516021505663
539.91391865254877,-0.00031018142072258836
539.96369072908374,0.00049135903652897106
540.0134628056187,0.0011971163803233265
540.06323488215367,0.0016472997228494934
540.11300695868863,0.0018634142743820248
540.16277903522359,0.0018818435678840117
540.21255111175856,0.0017389711363183791
