energy,intensity
523.33981716640778,0.00021666743059609896
523.38958924294275,0.0002109691193269569
523.43936131947771,0.00020503767243582787
523.48913339601268,0.00019888373576750095
523.53890547254764,0.00019251795516676503
523.5886775490826,0.00018595097647840846
523.63844962561757,0.00017919344554722004
523.68822170215253,0.00017225600821798909
523.7379937786875,0.00016514931033550378
523.78776585522246,0.00015788399774455339
523.83753793175742,0.0001504707162899262
523.88731000829239,0.00014292011181641148
523.93708208482735,0.00013524283016879752
523.98685416136232,0.00012744951719187358
524.03662623789728,0.00011955081873042816
524.08639831443224,0.00011155738062925005
524.13617039096721,0.00010347984873312808
524.18594246750206,9.5328868886869673e-05
524.23571454403702,8.7115086935226442e-05
524.28548662057199,7.8849148723005662e-05
524.33525869710695,7.0541700094996096e-05
524.38503077364192,6.2203386895986535e-05
524.43480285017688,5.3844854970765797e-05
524.48457492671184,4.5476750164122508e-05
524.53434700324681,3.7109718320845595e-05
524.58411907978177,2.8754405285723895e-05
524.63389115631674,2.0421456903546027e-05
524.6836632328517,1.2121519019100879e-05
524.73343530938666,3.8652374771770436e-06
524.78320738592163,-4.3367418774363419e-06
524.83297946245659,-1.2473773199950962e-05
524.88275153899156,-2.0535210645577643e-05
524.93252361552652,-2.8510408369527728e-05
524.98229569206148,-3.6388720527012476e-05
525.03206776859645,-4.4159501273243036e-05
525.0818398451313,-5.1812104763413437e-05
525.13161192166626,-5.9335885152769827e-05
525.18138399820123,-6.6720196596505539e-05
525.23115607473619,-7.3954393249832387e-05
525.28092815127116,-8.1027829267960977e-05
525.33070022780612,-8.792985880610283e-05
525.38047230434108,-9.4649836019469115e-05
525.43024438087605,-0.00010117711506327107
525.48001645741101,-0.00010750105009271997
525.52978853394598,-0.00011361099526302688
525.57956061048094,-0.00011949630472940312
525.6293326870159,-0.00012514633264705999
525.67910476355087,-0.00013055043317120857
525.72887684008583,-0.00013569796045706016
525.7786489166208,-0.00014057826865982589
525.82842099315576,-0.00014518071193471706
525.87819306969072,-0.00014949464443694496
525.92796514622569,-0.00015350942032172057
525.97773722276065,-0.00015721439374425538
526.0275092992955,-0.00016059891885975312
526.07728137583047,-0.00016365234982344053
526.12705345236543,-0.00016636404079052068
526.17682552890039,-0.00016872334591620482
526.22659760543536,-0.00017071961935570423
526.27636968197032,-0.00017234221526423002
526.32614175850529,-0.00017358048779699355
526.37591383504025,-0.00017442379110920581
526.42568591157521,-0.00017486147935607827
526.47545798811018,-0.00017488290669282204
526.52523006464514,-0.00017447742727464831
526.57500214118011,-0.00017363439525676838
526.62477421771507,-0.00017234316479439348
526.67454629425004,-0.00017059309004273477
526.724318370785,-0.00016837352515700342
526.77409044731996,-0.00016567382429241077
526.82386252385493,-0.00016248334160416788
526.87363460038989,-0.00015879143124748621
526.92340667692474,-0.00015458744737758694
526.97317875345971,-0.00014986074414966231
527.02295082999467,-0.00014460067571893235
527.07272290652963,-0.00013879659624060846
527.1224949830646,-0.00013243785986990174
527.17226705959956,-0.00012551382076202345
527.22203913613453,-0.00011801383307218484
527.27181121266949,-0.0001099272509555971
527.32158328920445,-0.0001012434285674715
527.37135536573942,-9.195172006301914e-05
527.42112744227438,-8.2041479597451348e-05
527.47089951880935,-7.1502061325979323e-05
527.52067159534431,-6.0322819403814301e-05
527.57044367187927,-4.8493107986167478e-05
527.62021574841424,-3.5986787276248774e-05
527.6699878249492,-2.1798097840356985e-05
527.71975990148417,-3.3734104743816377e-06
527.76953197801913,2.1977557769105076e-05
527.81930405455398,5.6945089837438389e-05
527.86907613108895,0.00010421946867820088
527.91884820762391,0.00016649097723875266
527.96862028415887,0.00024644989846652171
528.01839236069384,0.00034678651530893595
528.0681644372288,0.00047019111071342363
528.11793651376377,0.00061935396762741223
528.16770859029873,0.00079696536899833022
528.21748066683369,0.0010057620853647419
528.26725274336866,0.0012512350371970851
528.31702481990362,0.0015431240131069568
528.36679689643859,0.0018915319607060361
528.41656897297355,0.0023065618276060015
528.46634104950851,0.0027983165614185314
528.51611312604348,0.0033768991097553052
528.56588520257844,0.0040524124202280017
528.61565727911341,0.0048356424771100678
528.66542935564837,0.0057749294160580463
528.71520143218333,0.0069749323457644029
528.76497350871819,0.0085449406650549998
528.81474558525315,0.010594185218645155
528.86451766178811,0.013195278929553496
528.91428973832308,0.016321725699488629
528.96406181485804,0.019930425725657605
529.01383389139301,0.023978279205267492
529.06360596792797,0.028422186335525346
529.11337804446293,0.033219047313638193
529.1631501209979,0.038325762336813132
529.21292219753286,0.043699196506548924
529.26269427406783,0.049272793702314799
529.31246635060279,0.054916022152973983
529.36223842713775,0.060487526618369231
529.41201050367272,0.065846199117719509
529.46178258020768,0.070892153786710155
529.51155465674265,0.075612505877023908
529.56132673327761,0.080005408697830765
529.61109880981257,0.08406901555830093
529.66087088634742,0.087801479767596294
529.71064296288239,0.091200954634904075
529.76041503941735,0.094265593469385456
529.81018711595232,0.096995329090713872
529.85995919248728,0.09946119854653733
529.90973126902225,0.10182773557565977
529.95950334555721,0.10426583741384976
530.00927542209217,0.10694640129687578
530.05904749862714,0.10998785378829522
530.1088195751621,0.11328257123160762
530.15859165169707,0.11666206896648149
530.20836372823203,0.11995787300281439
530.25813580476699,0.1230737457092184
530.30790788130196,0.1261568770592279
530.35767995783692,0.12940568024910859
530.40745203437189,0.13301834277921692
530.45722411090685,0.13706551669896855
530.50699618744181,0.14127773895869389
530.55676826397678,0.14532946419898851
530.60654034051163,0.14889588644515328
530.65631241704659,0.15178273461649155
530.70608449358156,0.15407505007568525
530.75585657011652,0.15589388487098749
530.80562864665148,0.15736023455302117
530.85540072318645,0.15851556237491768
530.90517279972141,0.15916353144609907
530.95494487625638,0.15906355220665416
531.00471695279134,0.1579754672258141
531.05448902932631,0.1557958307326642
531.10426110586127,0.15275207143962494
531.15403318239623,0.1491206894464458
531.2038052589312,0.14517817751167356
531.25357733546616,0.14113067229797788
531.30334941200113,0.13694155427601484
531.35312148853609,0.13252188474772236
531.40289356507105,0.12778281586349111
531.45266564160602,0.12271197851398065
531.50243771814087,0.1175124779152506
531.55220979467583,0.11242509291642401
531.6019818712108,0.10769033212359043
531.65175394774576,0.10347868004822998
531.70152602428072,0.099797617340937936
531.75129810081569,0.096631480140156004
531.80107017735065,0.093964604584325873
531.85084225388562,0.091781326811889274
531.90061433042058,0.090065982961287858
531.95038640695554,0.088802909170963382
532.00015848349051,0.087976442396020801
532.04993056002547,0.087571604327930416
532.09970263656044,0.087575344875369485
532.1494747130954,0.087974950894975631
532.19924678963037,0.088757709243386565
532.24901886616533,0.089910906777240091
532.29879094270029,0.091421830353173916
532.34856301923526,0.093277766827825681
532.39833509577011,0.095466003057827792
532.44810717230507,0.097964277865469102
532.49787924884004,0.10066091631810005
532.547651325375,0.10339538569140158
532.59742340190996,0.10600671442817539
532.64719547844493,0.10841326860800807
532.69696755497989,0.11077029702540431
532.74673963151486,0.11327706551651513
532.79651170804982,0.11613261632800788
532.84628378458478,0.11943910674329565
532.89605586111975,0.12305085946799955
532.94582793765471,0.12678313270764213
532.99560001418968,0.13045118469350117
533.04537209072464,0.13390563037706982
533.0951441672596,0.1371347117572258
533.14491624379457,0.1401601530246612
533.19468832032953,0.14300367809398398
533.2444603968645,0.14568533529492328
533.29423247339946,0.14821953739796925
533.34400454993431,0.15061951364836892
533.39377662646928,0.15289849329138561
533.44354870300424,0.15506970557226599
533.4933207795392,0.15714637973626247
533.54309285607417,0.1591417450286273
533.59286493260913,0.1610690306946129
533.6426370091441,0.16294424231717328
533.69240908567906,0.16479609579304827
533.74218116221402,0.16665694218334867
533.79195323874899,0.1685591328385006
533.84172531528395,0.17053045459941285
533.89149739181892,0.17256528174080635
533.94126946835388,0.17464313800909145
533.99104154488884,0.17674347974019788
534.04081362142381,0.17884576327005572
534.09058569795877,0.18092944493459492
534.14035777449374,0.18297398106974541
534.1901298510287,0.18495882801143709
534.23990192756355,0.18686344209559569
534.28967400409852,0.18866727965815991
534.33944608063348,0.19034979703505517
534.38921815716844,0.19189045056221149
534.43899023370341,0.19327127871917707
534.48876231023837,0.19449905899527548
534.53853438677334,0.19559433511639987
534.5883064633083,0.19657779913245704
534.63807853984326,0.19747014309335378
534.68785061637823,0.19829205904899685
534.73762269291319,0.19906423904929302
534.78739476944816,0.19980737514414904
534.83716684598312,0.20054215938347159
534.88693892251808,0.2012892838171676
534.93671099905305,0.20206944049514372
534.98648307558801,0.20290332146730675
535.03625515212298,0.20380837051563827
535.08602722865794,0.2047729526125904
535.1357993051929,0.20577011120252925
535.18557138172775,0.20677275231069014
535.23534345826272,0.20775378196231495
535.28511553479768,0.20868610618263922
535.33488761133265,0.20954263099690024
535.38465968786761,0.21029626243033547
535.43443176440258,0.21092202249268283
535.48420384093754,0.21142692178202777
535.5339759174725,0.21184276419629886
535.58374799400747,0.21220200120780702
535.63352007054243,0.21253525897193196
535.6832921470774,0.21284785345776044
535.73306422361236,0.21312659248610646
535.78283630014732,0.2133578608844971
535.83260837668229,0.21352804348045962
535.88238045321725,0.21362352510152141
535.93215252975222,0.21363069057520953
535.98192460628718,0.21353592472905136
536.03169668282214,0.21332561239057407
536.08146875935699,0.21298613838730585
536.13124083589196,0.21250388754677244
536.18101291242692,0.21186524469650164
536.23078498896189,0.21105623190824002
536.28055706549685,0.21005742448064152
536.33032914203181,0.2088451951027045
536.38010121856678,0.20739580779751177
536.42987329510174,0.20568552658814626
536.47964537163671,0.20369061549769088
536.52941744817167,0.2013873385492285
536.57918952470663,0.19875195976584206
536.6289616012416,0.19576216919516354
536.67873367777656,0.19244305380489321
536.72850575431153,0.18887698581255893
536.77827783084649,0.18514976341220396
536.82804990738146,0.18134718479787162
536.87782198391642,0.17755504816360521
536.92759406045138,0.1738591517034479
536.97736613698635,0.17034529361144315
537.0271382135212,0.1670944722142301
537.07691029005616,0.16410491927047652
537.12668236659113,0.16130504464601764
537.17645444312609,0.15862107077252857
537.22622651966105,0.1559801755229055
537.27599859619602,0.15335329978234241
537.32577067273098,0.15077239134023443
537.37554274926595,0.14827392195626005
537.42531482580091,0.14589306760755147
537.47508690233587,0.14365134977197758
537.52485897887084,0.14156210651054094
537.5746310554058,0.13963856504605041
537.62440313194077,0.13789153671709564
537.67417520847573,0.13627566088432105
537.72394728501069,0.1346890658262809
537.77371936154566,0.13302739611571127
537.82349143808062,0.13118703102703685
537.87326351461559,0.12912175743052443
537.92303559115044,0.12688299200825925
537.9728076676854,0.12453164868170132
538.02257974422037,0.12212864137232567
538.07235182075533,0.11973488400160255
538.12212389729029,0.11741129049100221
538.17189597382526,0.11521877476199485
538.22166805036022,0.11321719631362416
538.27144012689519,0.1114277477932106
538.32121220343015,0.10982269672264976
538.37098427996511,0.10837116886979743
538.42075635650008,0.10704235305047975
538.47052843303504,0.10581814017640628
538.52030050957001,0.10470844183287077
538.57007258610497,0.10372691197671964
538.61984466263993,0.10288720456479936
538.6696167391749,0.10220297355395638
538.71938881570986,0.10168787290103705
538.76916089224483,0.10135555656288792
538.81893296877979,0.10121951511575665
538.86870504531464,0.10128080231792748
538.91847712184961,0.10151950511823238
538.96824919838457,0.10191369381384349
539.01802127491953,0.10244143870193298
539.0677933514545,0.1030808100796729
539.11756542798946,0.10380987824423536
539.16733750452443,0.10460671349279246
539.21710958105939,0.10544938612251634
539.26688165759435,0.10631596643057903
539.31665373412932,0.10718452471415268
539.36642581066428,0.10803313127040944
539.41619788719925,0.10884166979017956
539.46596996373421,0.10963284899596863
539.51574204026917,0.11047283253303941
539.56551411680414,0.11142972342694922
539.6152861933391,0.11257100469358587
539.66505826987407,0.11390457101213117
539.71483034640903,0.11533007887817573
539.76460242294388,0.11673573431973124
539.81437449947884,0.11801132034486758
539.86414657601381,0.11911888369185535
539.91391865254877,0.12012122723442759
539.96369072908374,0.12108862739223805
540.0134628056187,0.12209082481799419
540.06323488215367,0.12316820317397431
540.11300695868863,0.12431717789219704
540.16277903522359,0.12553055608919722
540.21255111175856,0.12680114488150981
540.26232318829352,0.12812175138566984
540.31209526482849,0.12948518271821211
540.36186734136345,0.13088424599567167
540.41163941789841,0.13231174833458337
540.46141149443338,0.13376049685148222
540.51118357096834,0.13522329866290317
540.56095564750331,0.13669296088538113
540.61072772403827,0.13816229063545105
540.66049980057323,0.13962409502964782
540.71027187710808,0.14107118118450318
540.76004395364305,0.14249635621655868
540.80981603017801,0.14389242724234591
540.85958810671298,0.14525220137839978
540.90936018324794,0.14656848574125528
540.9591322597829,0.14783408744744736
541.00890433631787,0.14904181366203678
541.05867641285283,0.15018664432687229
541.1084484893878,0.15127152754698717
541.15822056592276,0.15230123753730576
541.20799264245773,0.15328054851275233
541.25776471899269,0.15421423468825121
541.30753679552765,0.15510707027872675
541.35730887206262,0.1559638294991032
541.40708094859758,0.15678928656430483
541.45685302513255,0.15758821568925607
541.50662510166751,0.1583653910888812
541.55639717820247,0.15912558697810447
541.60616925473732,0.15987357757184864
541.65594133127229,0.16061413708504119
541.70571340780725,0.16135203973260487
541.75548548434222,0.16209205972946397
541.80525756087718,0.16283897129054284
541.85502963741214,0.16359754863076567
541.90480171394711,0.16437256596505684
541.95457379048207,0.16516879750834074
542.00434586701704,0.1659910174755416
542.054117943552,0.1668440000815837
542.10389002008696,0.16773251954139143
542.15366209662193,0.16866135006988905
542.20343417315689,0.16963526587261749
542.25320624969186,0.17065895560212629
542.30297832622682,0.17173681348256187
542.35275040276179,0.17287317044840864
542.40252247929675,0.17407235743415123
542.45229455583171,0.1753387053742741
542.50206663236668,0.1766765452032619
542.55183870890153,0.1780902078555959
542.60161078543649,0.17958402426576706
542.65138286197146,0.18115669630617429
542.70115493850642,0.18277307396802309
542.75092701504138,0.18438541259737193
542.80069909157635,0.18594596195283178
542.85047116811131,0.18741696371342828
542.90024324464628,0.18878780884103769
542.95001532118124,0.19005245557937991
542.9997873977162,0.19120486217217508
543.04955947425117,0.19223898686314334
543.09933155078613,0.19314878789600456
543.1491036273211,0.19392822351447903
543.19887570385606,0.1945712519622867
543.24864778039102,0.19507183148314766
543.29841985692599,0.19542392032078201
543.34819193346095,0.19562147671890975
543.39796400999592,0.19565845892125108
543.44773608653077,0.19553220679302522
543.49750816306573,0.19525391075232726
543.5472802396007,0.19483830680377609
543.59705231613566,0.19430013095369211
543.64682439267062,0.1936541192083959
543.69659646920559,0.19291500757420788
543.74636854574055,0.19209753205744862
543.79614062227552,0.19121642866443861
543.84591269881048,0.19028643340149845
543.89568477534544,0.18932228227494857
543.94545685188041,0.18833871129110952
543.99522892841537,0.18735045645630188
544.04500100495034,0.18637029298901636
544.0947730814853,0.18539795436451817
544.14454515802026,0.18442785140865917
544.19431723455523,0.18345437920782895
544.24408931109019,0.18247193284841709
544.29386138762516,0.18147490741681321
544.34363346416012,0.18045769799940692
544.39340554069497,0.17941469968259027
544.44317761722994,0.17834030755274793
544.4929496937649,0.17722891669627205
544.54272177029986,0.17607492219955218
544.59249384683483,0.17487271914897778
544.64226592336979,0.17361718926898931
544.69203799990476,0.17230914144296647
544.74181007643972,0.17095334076128674
544.79158215297468,0.16955462445493052
544.84135422950965,0.16811782975487791
544.89112630604461,0.16664779389210926
544.94089838257958,0.16514935409760487
544.99067045911454,0.16362734760234487
545.0404425356495,0.16208661163730964
545.09021461218447,0.16053198343347941
545.13998668871943,0.15896830022183445
545.1897587652544,0.15740039923335494
545.23953084178936,0.15583311769902125
545.28930291832421,0.15427129284981714
545.33907499485917,0.1527197619167158
545.38884707139414,0.15118336213070091
545.4386191479291,0.14966693072275292
545.48839122446407,0.14817530492385197
545.53816330099903,0.14671332196497838
545.587935377534,0.14528581907711241
545.63770745406896,0.14389708054394584
545.68747953060392,0.14254794112385522
545.73725160713889,0.14123790777069248
545.78702368367385,0.13996648465286746
545.83679576020882,0.13873317593879014
545.88656783674378,0.13753748579687042
545.93633991327874,0.13637891839551827
545.98611198981371,0.13525697790314356
546.03588406634867,0.13417116848815616
546.08565614288364,0.13312099431896612
546.1354282194186,0.1321059595639833
546.18520029595356,0.13112556839161757
546.23497237248841,0.13017932497028109
546.28474444902338,0.12926673346837927
546.33451652555834,0.12838729805432444
546.38428860209331,0.12754052289652643
546.43406067862827,0.1267259121633951
546.48383275516323,0.12594297002334048
546.5336048316982,0.12519120064477246
546.58337690823316,0.12447010819610092
546.63314898476813,0.12377919684573581
546.68292106130309,0.123117970762087
546.73269313783806,0.12248593411356454
546.78246521437302,0.1218825910685782
546.83223729090798,0.12130744579553798
546.88200936744295,0.1207600024628538
546.93178144397791,0.12023976523893559
546.98155352051288,0.11974623829219322
547.03132559704784,0.11927892579103665
547.08109767358269,0.11883733190387677
547.13086975011765,0.11842096079912154
547.18064182665262,0.11802931664518179
547.23041390318758,0.11766190361046756
547.28018597972255,0.11731822586338871
547.32995805625751,0.11699778757235518
547.37973013279247,0.11670009290577689
547.42950220932744,0.11642464603206379
547.4792742858624,0.11617095111962575
547.52904636239737,0.11593851233687269
547.57881843893233,0.11572683385221458
547.62859051546729,0.11553541983406132
547.67836259200226,0.11536377445082281
547.72813466853722,0.115211401870909
547.77790674507219,0.11507780626272979
547.82767882160715,0.1149624917946951
547.87745089814211,0.11486496263521488
547.92722297467708,0.11478472295269902
547.97699505121204,0.11472127691555745
548.02676712774701,0.1146741286922001
548.07653920428186,0.11464278245103693
548.12631128081682,0.11462674236047773
548.17608335735179,0.11462551258893251
548.22585543388675,0.11463859730481117
548.27562751042171,0.11466550067652367
548.32539958695668,0.1147057268724799
548.37517166349164,0.11475878006108979
548.42494374002661,0.11482416441076324
548.47471581656157,0.11490138408991021
548.52448789309653,0.11498994326694065
548.5742599696315,0.11508934611026436
548.62403204616646,0.11519909678829138
548.67380412270143,0.11531869946943157
548.72357619923639,0.11544765832209486
548.77334827577135,0.1155854775146912
548.82312035230632,0.11573166121563047
548.87289242884128,0.11588571359332261
548.92266450537613,0.11604713881617718
548.9724365819111,0.11621544105260481
549.02220865844606,0.11639012447101506
549.07198073498103,0.11657069323981789
549.12175281151599,0.11675665152742318
549.17152488805095,0.11694750350224088
549.22129696458592,0.11714275333268089
549.27106904112088,0.11734190518715315
549.32084111765585,0.11754446323406754
549.37061319419081,0.117749931641834
549.42038527072577,0.11795781457886254
549.47015734726074,0.11816761621356295
549.5199294237957,0.11837884071434521
549.56970150033067,0.11859099224961922
549.61947357686563,0.11880357498779494
549.66924565340059,0.1190160930972822
549.71901772993556,0.11922805074649108
549.76878980647052,0.11943895210383135
549.81856188300549,0.11964830133771301
549.86833395954034,0.11985560261654549
549.9181060360753,0.12006036010873965
549.96787811261026,0.12026207798270494
550.01765018914523,0.1204602597800532
550.06742226568019,0.12065437649950916
550.11719434221516,0.12084385141328832
550.16696641875012,0.12102810398980068
550.21673849528509,0.12120655369745616
550.26651057182005,0.12137862000466486
550.31628264835501,0.12154372237983667
550.36605472488998,0.12170128029138162
550.41582680142494,0.12185071320770975
550.46559887795991,0.12199144059723098
550.51537095449487,0.12212288192835535
550.56514303102983,0.1222444566694928
550.6149151075648,0.12235558428905335
550.66468718409976,0.12245568425544703
550.71445926063473,0.12254417603708376
550.76423133716958,0.12262047910237341
550.81400341370454,0.12268401291972632
550.8637754902395,0.12273419695755231
550.91354756677447,0.12277045068426135
550.96331964330943,0.1227921935682634
551.0130917198444,0.12279884507796852
551.06286379637936,0.12278982468178666
551.11263587291432,0.1227645518481278
551.16240794944929,0.12272244604540197
551.21218002598425,0.12266293952262869
551.26195210251922,0.12258609911326522
551.31172417905418,0.12249290592503656
551.36149625558915,0.1223844121329961
551.41126833212411,0.12226166991219742
551.46104040865907,0.12212573143769402
551.51081248519404,0.12197764888453942
551.560584561729,0.12181847442778719
551.61035663826397,0.12164926024249077
551.66012871479893,0.1214710585037037
551.70990079133378,0.12128492138647989
551.75967286786874,0.12109190106587207
551.80944494440371,0.12089304971693415
551.85921702093867,0.12068941951471962
551.90898909747364,0.12048206263428204
551.9587611740086,0.1202720312506749
552.00853325054356,0.12006037753895168
552.05830532707853,0.11984815367416597
552.10807740361349,0.11963641183137122
552.15784948014846,0.11942620418562096
552.20762155668342,0.1192185829119687
552.25739363321838,0.119014600185468
552.30716570975335,0.11881530818117232
552.35693778628831,0.11862175907413521
552.40670986282328,0.11843500034928647
552.45648193935824,0.11825568293552111
552.50625401589321,0.11808376575347056
552.55602609242817,0.11791913813785303
552.60579816896302,0.11776168942338712
552.65557024549798,0.11761130894479029
552.70534232203295,0.11746788603678117
552.75511439856791,0.11733131003407792
552.80488647510288,0.11720147027139882
552.85465855163784,0.11707825608346206
552.9044306281728,0.11696155680498588
552.95420270470777,0.11685126177068846
553.00397478124273,0.11674726031528809
553.0537468577777,0.11664944177350292
553.10351893431266,0.11655769548005118
553.15329101084762,0.11647191076965116
553.20306308738259,0.116391976977021
553.25283516391755,0.11631778343687896
553.30260724045252,0.11624921948394323
553.35237931698748,0.11618617445293207
553.40215139352244,0.11612853767856367
553.45192347005741,0.11607619849555627
553.50169554659237,0.11602904623862809
553.55146762312734,0.11598697024249732
553.60123969966219,0.11594985984188226
553.65101177619715,0.11591760437150102
553.70078385273212,0.11589009316607188
553.75055592926708,0.115867215560313
553.80032800580204,0.11584886088894271
553.85010008233701,0.11583491848667914
553.89987215887197,0.11582527768824057
553.94964423540694,0.11581982782834517
553.9994163119419,0.11581845824171121
554.04918838847686,0.11582105826305684
554.09896046501183,0.11582751722710034
554.14873254154679,0.11583772446855992
554.19850461808176,0.11585156932215379
554.24827669461672,0.11586894112260021
554.29804877115168,0.11588972920461732
554.34782084768665,0.11591382290292342
554.39759292422161,0.11594111155223669
554.44736500075646,0.11597148448727522
554.49713707729143,0.11600483104275751
554.54690915382639,0.11604104055340163
554.59668123036136,0.11608000235392575
554.64645330689632,0.11612160839072529
554.69622538343128,0.11616576482240154
554.74599745996625,0.11621238261858578
554.79576953650121,0.11626137275273588
554.84554161303618,0.11631264619830954
554.89531368957114,0.1163661139287646
554.9450857661061,0.11642168691755884
554.99485784264107,0.11647927613815008
555.04462991917603,0.11653879256399605
555.094401995711,0.1166001471685546
555.14417407224596,0.11666325092528351
555.19394614878092,0.11672801480764054
555.24371822531589,0.1167943497890835
555.29349030185085,0.1168621668430701
555.34326237838582,0.11693137694305826
555.39303445492067,0.11700189106250551
555.44280653145563,0.11707362017487001
555.49257860799059,0.11714647525360937
555.54235068452556,0.11722036727218137
555.59212276106052,0.11729520720404384
555.64189483759549,0.11737090602265453
555.69166691413045,0.11744737470147122
555.74143899066542,0.11752452421395175
555.79121106720038,0.11760226553355387
555.84098314373534,0.11768050963373537
555.89075522027031,0.11775916748795402
555.94052729680527,0.11783815006966766
555.99029937334024,0.11791736835233409
556.0400714498752,0.11799673330941103
556.08984352641016,0.1180761559143563
556.13961560294513,0.1181555471406277
556.18938767948009,0.118234817961683
556.23915975601506,0.11831387935098003
556.28893183254991,0.11839264228197632
556.33870390908487,0.11847101772813011
556.38847598561983,0.11854891666289895
556.4382480621548,0.11862625005974065
556.48802013868976,0.11870292889211299
556.53779221522473,0.11877886413347376
556.58756429175969,0.11885396675728079
556.63733636829465,0.11892814773699178
556.68710844482962,0.11900131804606463
556.73688052136458,0.11907338865795702
556.78665259789955,0.11914427054612683
556.83642467443451,0.11921387468403175
556.88619675096948,0.11928211204512966
556.93596882750444,0.11934889360287831
556.9857409040394,0.11941413033073553
557.03551298057437,0.11947774798891102
557.08528505710933,0.11953974049400461
557.1350571336443,0.11960012138691743
557.18482921017926,0.119658904210348
557.23460128671411,0.11971610250699487
557.28437336324907,0.1197717298195568
557.33414543978404,0.11982579969073222
557.383917516319,0.11987832566321972
557.43368959285397,0.11992932127971788
557.48346166938893,0.11997880008292527
557.53323374592389,0.12002677561554045
557.58300582245886,0.12007326142026199
557.63277789899382,0.12011827103978849
557.68254997552879,0.12016181801681849
557.73232205206375,0.12020391589405055
557.78209412859871,0.12024457821418331
557.83186620513368,0.12028381851991526
557.88163828166864,0.12032165035394504
557.93141035820361,0.12035808725897118
557.98118243473857,0.12039314277769228
558.03095451127353,0.12042683045280686
558.0807265878085,0.12045916382701354
558.13049866434335,0.1204901564430108
558.18027074087831,0.12051982184349741
558.23004281741328,0.12054817357117177
558.27981489394824,0.12057522516873251
558.32958697048321,0.12060099017887821
558.37935904701817,0.12062548214430741
558.42913112355313,0.1206487146077187
558.4789032000881,0.12067070111181068
558.52867527662306,0.12069145519928186
558.57844735315803,0.12071099041283087
558.62821942969299,0.12072932029515625
558.67799150622795,0.12074645838895655
558.72776358276292,0.12076241823693037
558.77753565929788,0.12077721338177631
558.82730773583285,0.1207908573661929
558.87707981236781,0.12080336373287875
558.92685188890277,0.12081474602453235
558.97662396543774,0.12082501778385239
559.0263960419727,0.12083419255353736
559.07616811850755,0.12084228387628579
559.12594019504252,0.1208493052947964
559.17571227157748,0.12085527035176764
559.22548434811245,0.12086019258989811
559.27525642464741,0.12086408555188638
559.32502850118237,0.12086696278043109
559.37480057771734,0.12086883781823066
559.4245726542523,0.12086972420798386
559.47434473078727,0.12086963549238908
559.52411680732223,0.12086858469605734
559.57388888385719,0.12086657573797248
559.62366096039216,0.12086360476365209
559.67343303692712,0.12085966766904967
559.72320511346209,0.12085476035011879
559.77297718999705,0.12084887870281295
559.82274926653201,0.12084201862308569
559.87252134306698,0.12083417600689056
559.92229341960194,0.12082534675018104
