energy,intensity
519.98997854872653,0.001300917997825246
520.0397789891216,0.0011694637894593659
520.08957942951668,0.0010424438836701255
520.13937986991175,0.00091980065554550419
520.18918031030694,0.00080147648017321604
520.23898075070201,0.00068741373264177949
520.28878119109709,0.00057755478803889866
520.33858163149216,0.00047184202145255294
520.38838207188724,0.00037021780797072054
520.43818251228231,0.00027262452268138083
520.48798295267738,0.00017900454067251291
520.53778339307246,8.9300237032095532e-05
520.58758383346765,3.4539868479166079e-06
520.63738427386272,-7.8591834791653427e-05
520.6871847142578,-0.00015689485279883668
520.73698515465287,-0.0002315126920856538
520.78678559504795,-0.00030250297756412493
520.83658603544302,-0.00036992333414627258
520.88638647583809,-0.00043383138674411549
520.93618691623317,-0.00049428476026967751
520.98598735662836,-0.00055134107963510407
521.03578779702343,-0.00060505796975215671
521.08558823741851,-0.0006554930555329908
521.13538867781358,-0.00070270396188962703
521.18518911820865,-0.00074674831373408601
521.23498955860373,-0.00078768373597838789
521.2847899989988,-0.00082556785353455741
521.33459043939388,-0.00086045829131461212
521.38439087978907,-0.00089241267423064243
521.43419132018414,-0.0009214886271945265
521.48399176057922,-0.00094774377511836036
521.53379220097429,-0.00097123574291416322
521.58359264136936,-0.00099202215549395794
521.63339308176444,-0.0010101606377697653
521.68319352215951,-0.0010257088146536058
521.73299396255459,-0.0010387243110575027
521.78279440294978,-0.0010492647518934954
521.83259484334485,-0.0010573877620735576
521.88239528373992,-0.0010631509665097389
521.932195724135,-0.001066611990114059
521.98199616453007,-0.0010678284577985391
522.03179660492515,-0.0010668579944751976
522.08159704532022,-0.0010637582250560612
522.1313974857153,-0.0010585867744531479
522.18119792611049,-0.0010514012675784594
522.23099836650556,-0.0010422593293440497
522.28079880690063,-0.0010312185846619258
522.33059924729571,-0.0010183366584441095
522.38039968769078,-0.0010036711756026212
522.43020012808586,-0.00098727976104948426
522.48000056848093,-0.00096922003969671653
522.52980100887601,-0.0009495496364563407
522.57960144927119,-0.00092832617624032641
522.62940188966627,-0.00090560728396079228
522.67920233006134,-0.00088145058452971563
522.72900277045642,-0.00085591370285911024
522.77880321085149,-0.00082905426386100463
522.82860365124657,-0.00080092989244741873
522.87840409164164,-0.00077159821353036816
522.92820453203683,-0.0007411168520218089
522.9780049724319,-0.00070954343283389685
523.02780541282698,-0.00067693558087858908
523.07760585322205,-0.0006433509210679025
523.12740629361713,-0.00060884707831386183
523.1772067340122,-0.00057348167752848637
523.22700717440728,-0.00053731234362379594
523.27680761480235,-0.00050039670151181311
523.32660805519754,-0.00046279237610447163
523.37640849559261,-0.00042455699231396584
523.42620893598769,-0.00038574817505223063
523.47600937638276,-0.00034642354923128502
523.52580981677784,-0.00030664073976315677
523.57561025717291,-0.00026645737155985797
523.62541069756799,-0.00022593106953341233
523.67521113796306,-0.00018511945859584668
523.72501157835825,-0.00014408016365908166
523.77481201875332,-0.00010287080963532974
523.8246124591484,-6.1549021436517468e-05
523.87441289954347,-2.0172423974662039e-05
523.92421333993855,2.1201357838211793e-05
523.97401378033362,6.2514699090081565e-05
524.0238142207287,0.0001037099748689294
524.07361466112377,0.0001447295602627326
524.12341510151896,0.00018551583035956485
524.17321554191403,0.00022601116024721871
524.22301598230911,0.00026615792501375916
524.27281642270418,0.0003058984997471745
524.32261686309926,0.00034517525953544156
524.37241730349433,0.00038393057946653768
524.42221774388941,0.00042210683462844134
524.47201818428448,0.00045964640010913432
524.52181862467967,0.00049649165099667557
524.57161906507474,0.00053258496237887864
524.62141950546982,0.00056786870934380409
524.67121994586489,0.00060228526697943176
524.72102038625997,0.00063577701037374301
524.77082082665504,0.00066828631461471387
524.82062126705011,0.00069975555479032646
524.87042170744519,0.00073012710598855562
524.92022214784038,0.00075934334329745372
524.97002258823545,0.00078734664180485586
525.01982302863053,0.00081407937659881452
525.0696234690256,0.00083948392276730574
525.11942390942068,0.00086350265539831357
525.16922434981575,0.00088607794957981136
525.21902479021082,0.00090715218039978771
525.2688252306059,0.00092666772294620545
525.31862567100109,0.00094456695230709796
525.36842611139616,0.00096079224357035358
525.41822655179124,0.00097528597182399551
525.46802699218631,0.00098799051215600511
525.51782743258138,0.00099884823965436199
525.56762787297646,0.0010078015294070417
525.61742831337153,0.0010147927565020245
525.66722875376672,0.0010197642960272954
525.7170291941618,0.0010226585230708185
525.76682963455687,0.0010234178127205751
525.81663007495195,0.0010219845400645574
525.86643051534702,0.0010183010801907354
525.91623095574209,0.0010123098081870898
525.96603139613717,0.0010039530991415959
526.01583183653224,0.00099317332814224252
526.06563227692743,0.00097991287027696843
526.11543271732251,0.00096411410063381754
526.16523315771758,0.00094571939430073207
526.21503359811265,0.00092467112636569824
526.26483403850773,0.00090091167191669406
526.3146344789028,0.00087438340604170022
526.36443491929788,0.00084502870382869211
526.41423535969295,0.00081278994036564848
526.46403580008814,0.00077760949074047252
526.51383624048322,0.00073942973004129022
526.56363668087829,0.0006981930333560157
526.61343712127336,0.00065384177577262491
526.66323756166844,0.00060631833237909149
526.71303800206351,0.0005555650782633969
526.76283844245859,0.00050152438851352392
526.81263888285366,0.00044413863821745031
526.86243932324885,0.00038335020246300623
526.91223976364392,0.00031910145633845744
526.962040204039,0.00025133477493164211
527.01184064443407,0.00017999253333053736
527.06164108482915,0.00010501710662312846
527.11144152522422,2.6350869897390693e-05
527.1612419656193,-5.6063801758697961e-05
527.21104240601437,-0.00014228453325715768
527.26084284640956,-0.00023236894951021695
527.31064328680463,-0.00032637467542948842
527.36044372719971,-0.00042435933592719521
527.41024416759478,-0.0005263805559153564
527.46004460798986,-0.00063249596030599603
527.50984504838493,-0.00074276317401112595
527.55964548878001,-0.00085723982194277446
527.60944592917508,-0.00097598291705950366
527.65924636957027,-0.0010984184822785854
527.70904680996534,-0.0012221500200014876
527.75884725036042,-0.0013444539227954607
527.80864769075549,-0.0014626065832274648
527.85844813115057,-0.0015738843938644675
527.90824857154564,-0.0016755637472734453
527.95804901194072,-0.0017649210360213459
528.00784945233579,-0.0018392326526751382
528.05764989273098,-0.0018957749898019067
528.10745033312605,-0.001931824439968344
528.15725077352113,-0.0019446573957415719
528.2070512139162,-0.0019315502496885543
528.25685165431128,-0.0018897793943762557
528.30665209470635,-0.0018166212223716476
528.35645253510143,-0.0017093521262416869
528.4062529754965,-0.0015652484985533425
528.45605341589169,-0.0013815867318731194
528.50585385628676,-0.0011556432187688052
528.55565429668184,-0.00088469435180700421
528.60545473707691,-0.00056601652355468368
528.65525517747199,-0.00019688612657879647
528.70505561786706,0.00022542044655366801
528.75485605826213,0.00070362680327577516
528.80465649865732,0.0012404565510218514
528.8544569390524,0.0018370862186892867
528.90425737944747,0.0024870404369606324
528.95405781984255,0.0031814823474608503
529.00385826023762,0.0039115744148885837
529.0536587006327,0.0046684791039425123
529.10345914102777,0.0054433588793211677
529.15325958142284,0.0062273762057232385
529.20306002181803,0.0070116935478490988
529.25286046221311,0.0077874733703939122
529.30266090260818,0.0085458781380579885
529.35246134300326,0.0092780703155399546
529.40226178339833,0.0099752123675385437
529.4520622237934,0.010628466758752177
529.50186266418848,0.011228995953879732
529.55166310458355,0.011767962417619793
529.60146354497874,0.012236528614671822
529.65126398537382,0.012625857009732386
529.70106442576889,0.012927110067501295
529.75086486616397,0.013131450252677165
529.80066530655904,0.013230068688404173
529.85046574695411,0.01321993667237909
529.90026618734919,0.013110779692347835
529.95006662774426,0.012914027144798576
529.99986706813945,0.01264110842621825
530.04966750853453,0.012303452933096018
530.0994679489296,0.011912490061918997
530.14926838932467,0.011479649209175059
530.19906882971975,0.01101635977135214
530.24886927011482,0.010534051144937703
530.2986697105099,0.010044152726419857
530.34847015090497,0.0095580939122863022
530.39827059130016,0.0090873040990240364
530.44807103169524,0.008638735836802797
530.49787147209031,0.0081987059318499363
530.54767191248538,0.0077475893394203322
530.59747235288046,0.0072657604701753045
530.64727279327553,0.006733593734777105
530.69707323367061,0.0061314635438872844
530.74687367406568,0.0054397443081677455
530.79667411446087,0.0046388104382782862
530.84647455485594,0.0037090363448843157
530.89627499525102,0.002630796438646334
530.94607543564609,0.0013844651302261262
530.99587587604117,-4.9583169714873695e-05
531.04567631643624,-0.0016774175401705067
531.09547675683132,-0.0034498184143980999
531.14527719722651,-0.0053034732281511945
531.19507763762158,-0.0071750694134283532
531.24487807801665,-0.0090012944022408881
531.29467851841173,-0.010718835626596016
531.3444789588068,-0.01226438051850084
531.39427939920188,-0.013574616509963392
531.44407983959695,-0.014586231032990192
531.49388027999203,-0.015235911519589043
531.54368072038721,-0.015460345401766926
531.59348116078229,-0.015196220543428557
531.64328160117736,-0.014494418388841556
531.69308204157244,-0.013545889191238168
531.74288248196751,-0.012409407157371795
531.79268292236259,-0.011140150151020168
531.84248336275766,-0.0097932960359608419
531.89228380315274,-0.0084240226759713672
531.94208424354792,-0.0070875079348267263
531.991884683943,-0.0058389296763104387
532.04168512433807,-0.004724168961703165
532.09148556473315,-0.0037461791967789188
532.14128600512822,-0.0028955319158141656
532.1910864455233,-0.0021627974779992215
532.24088688591837,-0.0015385462425241696
532.29068732631345,-0.0010133485685796769
