energy,intensity
539.16733750452443,0.10874585076673608
539.21710958105939,0.10949659051671456
539.26688165759435,0.11030576076466893
539.31665373412932,0.11116025233806746
539.36642581066428,0.11204695606437839
539.41619788719925,0.1129530505744802
539.46596996373421,0.1138725112530095
539.51574204026917,0.11480621020827148
539.56551411680414,0.11575532734730001
539.6152861933391,0.11672104257712887
539.66505826987407,0.11770453580479187
539.71483034640903,0.11870698693732291
539.76460242294388,0.11972957588175341
539.81437449947884,0.12077348254512182
539.86414657601381,0.12183988683445984
539.91391865254877,0.12292996865680106
539.96369072908374,0.12404490791917946
540.0134628056187,0.1251858661946475
540.06323488215367,0.12635300045804723
540.11300695868863,0.1275449630883892
540.16277903522359,0.12876028298788239
540.21255111175856,0.12999748905873584
540.26232318829352,0.13125511020315869
540.31209526482849,0.13253167532335985
540.36186734136345,0.13382571332154844
540.41163941789841,0.13513575309993356
540.46141149443338,0.13646032356072413
540.51118357096834,0.13779795360612931
540.56095564750331,0.13914717213835806
540.61072772403827,0.14050650805961951
540.66049980057323,0.14187338095311511
540.71027187710808,0.14324049200250644
540.76004395364305,0.14459928811455081
540.80981603017801,0.14594121618587022
540.85958810671298,0.14725772311308954
540.90936018324794,0.14854025579283395
540.9591322597829,0.14978026112172832
541.00890433631787,0.15096918604697029
541.05867641285283,0.1521007419376979
541.1084484893878,0.15317694441392249
541.15822056592276,0.1542017122286998
541.20799264245773,0.15517896413508528
541.25776471899269,0.15611261888613462
541.30753679552765,0.15700659523490329
541.35730887206262,0.15786481193444704
541.40708094859758,0.15869118773782134
541.45685302513255,0.15948964139808183
541.50662510166751,0.16026409166828412
541.55639717820247,0.1610184573014837
541.60616925473732,0.16175665705073469
541.65594133127229,0.16248260966909583
541.70571340780725,0.16320023390962116
541.75548548434222,0.16391344852536616
541.80525756087718,0.16462617226938653
541.85502963741214,0.16534232389473777
541.90480171394711,0.16606582215447555
541.95457379048207,0.16680058580165538
542.00434586701704,0.16755053358933292
542.054117943552,0.1683195842705637
542.10389002008696,0.16911165659840338
542.15366209662193,0.16993066932590753
542.20343417315689,0.17078054137784396
542.25320624969186,0.17166675726395295
542.30297832622682,0.17260018941410027
542.35275040276179,0.17359286843323965
542.40252247929675,0.17465682492632489
542.45229455583171,0.17580408949830981
542.50206663236668,0.17704669275414808
542.55183870890153,0.17839666529879031
542.60161078543649,0.17986603773719634
542.65138286197146,0.18146053594867029
542.70115493850642,0.1831479706464664
542.75092701504138,0.1848820461472305
542.80069909157635,0.18661644309682099
542.85047116811131,0.18830914616300504
542.90024324464628,0.18993929429541526
542.95001532118124,0.19149251489549474
542.9997873977162,0.19295443707470705
543.04955947425117,0.19431068994451567
543.09933155078613,0.19554690261638427
543.1491036273211,0.19664870420177641
543.19887570385606,0.19760172381215566
543.24864778039102,0.19839159055898564
543.29841985692599,0.19900393355372992
543.34819193346095,0.19942438190785197
543.39796400999592,0.19963856473281552
543.44773608653077,0.1996377024609583
543.49750816306573,0.19943591663446811
543.5472802396007,0.19905319122334802
543.59705231613566,0.19850951020041535
543.64682439267062,0.19782485753848733
543.69659646920559,0.19701921721038138
543.74636854574055,0.19611257318891465
543.79614062227552,0.19512490944690453
543.84591269881048,0.19407620995716829
543.89568477534544,0.19298645869252323
543.94545685188041,0.1918756396257866
543.99522892841537,0.19076373672977576
544.04500100495034,0.18966819577697072
544.0947730814853,0.18858958026602549
544.14454515802026,0.18752156363317563
544.19431723455523,0.18645779894023989
544.24408931109019,0.18539193924903699
544.29386138762516,0.18431763762138564
544.34363346416012,0.18322854711910461
544.39340554069497,0.1821183208040151
544.44317761722994,0.18098061173793084
544.4929496937649,0.17980907298267301
544.54272177029986,0.17859735760006035
544.59249384683483,0.17733911865191157
544.64226592336979,0.17602852787556847
544.69203799990476,0.17466607437763459
544.74181007643972,0.1732564639258046
544.79158215297468,0.17180447917770164
544.84135422950965,0.17031490279094874
544.89112630604461,0.16879251742316895
544.94089838257958,0.16724210573198536
544.99067045911454,0.16566845037502104
545.0404425356495,0.16407633400989896
545.09021461218447,0.16247053929424227
545.13998668871943,0.16085584888567403
545.1897587652544,0.1592370454418173
545.23953084178936,0.15761891162029515
545.28930291832421,0.15600623007873432
545.33907499485917,0.15440378347475045
545.38884707139414,0.15281635446597033
545.4386191479291,0.15124872571001705
545.48839122446407,0.14970567986451364
545.53816330099903,0.14819199958708315
545.587935377534,0.14671246753534864
545.63770745406896,0.14527173680874042
545.68747953060392,0.14387183150585764
545.73725160713889,0.14251232801687297
545.78702368367385,0.14119270949028595
545.83679576020882,0.13991245907459604
545.88656783674378,0.13867105991830284
545.93633991327874,0.13746799516990577
545.98611198981371,0.13630274797790437
546.03588406634867,0.13517480149079814
546.08565614288364,0.13408363885708663
546.1354282194186,0.13302874322526928
546.18520029595356,0.13200959774384569
546.23497237248841,0.13102568556131744
546.28474444902338,0.13007648982617964
546.33451652555834,0.12916149368693414
546.38428860209331,0.1282801802920803
546.43406067862827,0.12743203279011778
546.48383275516323,0.126616534329546
546.5336048316982,0.12583316805886446
546.58337690823316,0.1250814171265727
546.63314898476813,0.12436076468117023
546.68292106130309,0.12367069387115656
546.73269313783806,0.12301068784503121
546.78246521437302,0.12238022975129363
546.83223729090798,0.12177880273844338
546.88200936744295,0.12120588995497994
546.93178144397791,0.12066097454940289
546.98155352051288,0.12014353967021162
547.03132559704784,0.11965306846590573
547.08109767358269,0.11918904408498571
547.13086975011765,0.118750949675949
547.18064182665262,0.11833826838729616
547.23041390318758,0.11795048336752671
547.28018597972255,0.11758707776514016
547.32995805625751,0.11724753472863601
547.37973013279247,0.11693133740651376
547.42950220932744,0.11663796894727296
547.4792742858624,0.11636691249941308
547.52904636239737,0.11611765121143361
547.57881843893233,0.11588966823183412
547.62859051546729,0.11568244670911408
547.67836259200226,0.11549546979177301
547.72813466853722,0.11532822062831041
547.77790674507219,0.1151801823672258
547.82767882160715,0.1150508392229274
547.87745089814211,0.11493970731040946
547.92722297467708,0.11484633938303869
547.97699505121204,0.11477029021334707
548.02676712774701,0.11471111457386668
548.07653920428186,0.11466836723712959
548.12631128081682,0.11464160297566757
548.17608335735179,0.11463037656201283
548.22585543388675,0.11463424276869731
548.27562751042171,0.11465275636825309
548.32539958695668,0.11468547213321213
548.37517166349164,0.11473194483610648
548.42494374002661,0.11479172924946811
548.47471581656157,0.11486438014582911
548.52448789309653,0.11494945229772141
548.5742599696315,0.11504650047767709
548.62403204616646,0.1151550794582281
548.67380412270143,0.11527474401190653
548.72357619923639,0.11540504891124433
548.77334827577135,0.11554554892877353
548.82312035230632,0.11569579883702616
548.87289242884128,0.11585535340853426
548.92266450537613,0.11602376741582938
548.9724365819111,0.11620059563144433
549.02220865844606,0.11638539282791077
549.07198073498103,0.1165777137777607
549.12175281151599,0.11677711325352617
549.17152488805095,0.11698314602773911
549.22129696458592,0.11719536687293161
549.27106904112088,0.11741333056163566
549.32084111765585,0.11763659186638327
549.37061319419081,0.11786470555970643
549.42038527072577,0.11809722641413724
549.47015734726074,0.11833370920220761
549.5199294237957,0.11857370869644959
549.56970150033067,0.11881677966939522
549.61947357686563,0.11906247689357648
549.66924565340059,0.11931035514152544
549.71901772993556,0.11955996918577402
549.76878980647052,0.1198108737988543
549.81856188300549,0.12006262375329829
549.86833395954034,0.12031477382163744
549.9181060360753,0.12056687877640487
549.96787811261026,0.12081849339013206
550.01765018914523,0.12106916943750254
550.06742226568019,0.12131830304715266
550.11719434221516,0.12156506208147765
550.16696641875012,0.1218085962100403
550.21673849528509,0.12204805510240352
550.26651057182005,0.12228258842813024
550.31628264835501,0.1225113458567833
550.36605472488998,0.1227334770579256
550.41582680142494,0.12294813170112004
550.46559887795991,0.12315445945592943
550.51537095449487,0.1233516099919167
550.56514303102983,0.12353873297864471
550.6149151075648,0.12371497808567634
550.66468718409976,0.12387949498257447
550.71445926063473,0.12403143333890201
550.76423133716958,0.1241699428242215
550.81400341370454,0.1242941731080965
550.8637754902395,0.12440327386008948
550.91354756677447,0.12449639474976341
550.96331964330943,0.1245726854466811
551.0130917198444,0.12463129562040544
551.06286379637936,0.12467137494049936
551.11263587291432,0.12469207307652569
551.16240794944929,0.12469253969804729
551.21218002598425,0.12467194123050161
551.26195210251922,0.12463027606412136
551.31172417905418,0.12456874123814261
551.36149625558915,0.12448862696382423
551.41126833212411,0.12439122345242473
551.46104040865907,0.12427782091520284
551.51081248519404,0.12414970956341721
551.560584561729,0.12400817960832648
551.61035663826397,0.1238545212611894
551.66012871479893,0.12369002473326457
551.70990079133378,0.1235159802358111
551.75967286786874,0.12333367798008682
551.80944494440371,0.12314440817735084
551.85921702093867,0.12294946103886176
551.90898909747364,0.12275012677587829
551.9587611740086,0.1225476955996591
552.00853325054356,0.12234345772146286
552.05830532707853,0.12213870335254823
552.10807740361349,0.12193472270417387
552.15784948014846,0.12173280598759845
552.20762155668342,0.1215342434140806
552.25739363321838,0.12134032519487911
552.30716570975335,0.12115234154125253
552.35693778628831,0.12097158266445954
552.40670986282328,0.12079933862481051
552.45648193935824,0.1206365830768262
552.50625401589321,0.1204833063401036
552.55602609242817,0.12033930826386816
552.60579816896302,0.12020438869734584
552.65557024549798,0.12007834748976165
552.70534232203295,0.1199609844903415
552.75511439856791,0.11985209954831097
552.80488647510288,0.11975149251289562
552.85465855163784,0.11965896323332113
552.9044306281728,0.11957431155881307
552.95420270470777,0.11949733733859702
553.00397478124273,0.11942784042189862
553.0537468577777,0.11936562065794346
553.10351893431266,0.11931047789595707
553.15329101084762,0.11926221198516515
553.20306308738259,0.11922062277479324
553.25283516391755,0.11918551011406696
553.30260724045252,0.1191566738522119
553.35237931698748,0.11913391383845369
553.40215139352244,0.11911702992201785
553.45192347005741,0.11910582195213008
553.50169554659237,0.11910008977801592
553.55146762312734,0.11909963324890101
553.60123969966219,0.11910425221401089
553.65101177619715,0.1191137465225712
553.70078385273212,0.11912791602380755
553.75055592926708,0.11914656056694553
553.80032800580204,0.11916948000121071
553.85010008233701,0.11919647417582872
553.89987215887197,0.11922734294002521
553.94964423540694,0.11926188614302566
553.9994163119419,0.11929990363405578
554.04918838847686,0.11934119526234112
554.09896046501183,0.11938556087710729
554.14873254154679,0.11943280032757983
554.19850461808176,0.11948271346298445
554.24827669461672,0.11953510013254671
554.29804877115168,0.11958976018549219
554.34782084768665,0.11964649347104646
554.39759292422161,0.11970509983843522
554.44736500075646,0.11976537913688381
554.49713707729143,0.11982713121561818
554.54690915382639,0.11989015592386383
554.59668123036136,0.11995425311084625
554.64645330689632,0.1200192430156396
554.69622538343128,0.12008505683465068
554.74599745996625,0.12015166332489201
554.79576953650121,0.12021903127324962
554.84554161303618,0.1202871294666097
554.89531368957114,0.12035592669185853
554.9450857661061,0.12042539173588211
554.99485784264107,0.12049549338556675
555.04462991917603,0.12056620042779849
555.094401995711,0.1206374816494636
555.14417407224596,0.12070930583744817
555.19394614878092,0.12078164177863837
555.24371822531589,0.1208544582599204
555.29349030185085,0.12092772406818042
555.34326237838582,0.12100140799030455
555.39303445492067,0.12107547881317884
555.44280653145563,0.12114990532368973
555.49257860799059,0.12122465630872328
555.54235068452556,0.12129970055516562
555.59212276106052,0.12137500684990288
555.64189483759549,0.1214505439798213
555.69166691413045,0.12152628073180698
555.74143899066542,0.12160218589274614
555.79121106720038,0.12167822824952487
555.84098314373534,0.12175437658902938
555.89075522027031,0.12183059969814586
555.94052729680527,0.12190686636376041
555.99029937334024,0.12198314537275924
556.0400714498752,0.12205940551202853
556.08984352641016,0.12213561556845434
556.13961560294513,0.12221174432892296
556.18938767948009,0.1222877605803205
556.23915975601506,0.1223636331095331
556.28893183254991,0.12243933070344677
556.33870390908487,0.12251482214894804
556.38847598561983,0.12259007623292287
556.4382480621548,0.12266506174225746
556.48802013868976,0.12273974746383792
556.53779221522473,0.12281410218455048
556.58756429175969,0.12288809469128124
556.63733636829465,0.1229616937709164
556.68710844482962,0.12303486821034214
556.73688052136458,0.12310758679644457
556.78665259789955,0.12317981831610987
556.83642467443451,0.12325153155622424
556.88619675096948,0.12332269530367386
556.93596882750444,0.12339327834534479
556.9857409040394,0.12346324946812327
557.03551298057437,0.12353257745889547
557.08528505710933,0.12360123110454752
557.1350571336443,0.12366917919196561
557.18482921017926,0.12373639050803592
557.23460128671411,0.12380283383964437
557.28437336324907,0.1238684779736775
557.33414543978404,0.12393329169702136
557.383917516319,0.12399724379656205
557.43368959285397,0.12406030305918572
557.48346166938893,0.12412243827177857
557.53323374592389,0.12418361822122678
557.58300582245886,0.12424381169441648
557.63277789899382,0.12430298747823387
557.68254997552879,0.12436111435956507
557.73232205206375,0.12441816112529624
557.78209412859871,0.12447409656231358
557.83186620513368,0.12452888945750323
557.88163828166864,0.12458250859775138
557.93141035820361,0.12463492276994417
557.98118243473857,0.12468610076096778
558.03095451127353,0.12473601135770838
558.0807265878085,0.12478462334705205
558.13049866434335,0.12483190551588497
558.18027074087831,0.12487782665109343
558.23004281741328,0.12492235553956355
558.27981489394824,0.12496546096818147
558.32958697048321,0.12500711172383328
558.37935904701817,0.12504727659340525
558.42913112355313,0.12508592436378355
558.4789032000881,0.12512302382185425
558.52867527662306,0.12515854375450353
558.57844735315803,0.12519245294861764
558.62821942969299,0.12522472019108263
558.67799150622795,0.12525531426878472
558.72776358276292,0.12528420396861012
558.77753565929788,0.12531135807744495
558.82730773583285,0.12533674538217532
558.87707981236781,0.12536033466968752
558.92685188890277,0.12538209472686759
558.97662396543774,0.1254019943406017
559.0263960419727,0.12542000229777611
559.07616811850755,0.1254360873852769
559.12594019504252,0.12545021838999029
559.17571227157748,0.12546236409880238
559.22548434811245,0.12547249329859941
559.27525642464741,0.12548057477626751
559.32502850118237,0.12548657731869284
559.37480057771734,0.12549046971276154
559.4245726542523,0.12549222074535979
559.47434473078727,0.12549179920337378
559.52411680732223,0.12548917609223484
559.57388888385719,0.12548436140932062
559.62366096039216,0.12547739843940048
559.67343303692712,0.12546833153592254
559.72320511346209,0.12545720505233474
559.77297718999705,0.12544406334208522
559.82274926653201,0.12542895075862193
559.87252134306698,0.12541191165539298
559.92229341960194,0.12539299038584639
559.97206549613679,0.12537223130343028
