energy,intensity
451.80719208199861,0.0007399223513014163
451.82715986882988,0.00073475570087212913
451.84712765566115,0.00072955528103211685
451.86709544249237,0.00072432194202436465
451.88706322932364,0.00071905653409181367
451.90703101615492,0.00071375990747744921
451.92699880298613,0.00070843291242425762
451.94696658981741,0.00070307639917517844
451.96693437664868,0.00069769121797319793
451.9869021634799,0.00069227821906130192
452.00686995031117,0.00068683825268243081
452.02683773714244,0.00068137216907956987
452.04680552397366,0.00067588081849570601
452.06677331080493,0.00067036505117377856
452.08674109763621,0.00066482571735677367
452.10670888446742,0.00065926366728767758
452.1266766712987,0.00065367975120942984
452.14664445812997,0.00064807481936501638
452.16661224496124,0.00064244972199740827
452.18658003179246,0.00063680530934959233
452.20654781862373,0.00063114243166450645
452.22651560545501,0.00062546193918513765
452.24648339228622,0.00061976468215447296
452.2664511791175,0.00061405151081545093
452.28641896594877,0.00060832327541105792
452.30638675277999,0.00060258082618428117
452.32635453961126,0.00059682501337805847
452.34632232644253,0.00059105668723537675
452.36629011327375,0.00058527669799922333
452.38625790010502,0.00057948589591253581
452.4062256869363,0.00057368513121830173
452.42619347376751,0.0005678752541595077
452.44616126059879,0.00056205711497909182
452.46612904743006,0.00055623156392004078
452.48609683426133,0.00055039945122532569
452.50606462109255,0.00054456162713793364
452.52603240792382,0.0005387189419008017
452.54600019475509,0.00053287224575691763
452.56596798158631,0.00052702238894926866
452.58593576841758,0.00052117022172079228
452.60590355524886,0.00051531659431447528
452.62587134208007,0.00050946235697330565
452.64583912891135,0.00050360835994022011
452.66580691574262,0.00049775545345820643
452.68577470257384,0.00049190448777025175
452.70574248940511,0.0004860563131192932
452.72571027623638,0.00048021177974831846
452.7456780630676,0.00047437173790031465
452.76564584989887,0.00046853703781821914
452.78561363673015,0.00046270852974501949
452.80558142356142,0.0004568870639236859
452.82554921039264,0.0004510734905972059
452.84551699722391,0.00044526866000851688
452.86548478405518,0.00043947342240060637
452.8854525708864,0.00043368862801646115
452.90542035771767,0.00042791512709901893
452.92538814454895,0.00042215376989126704
452.94535593138016,0.00041640540663619255
452.96532371821144,0.00041067088757673305
452.98529150504271,0.00040495106295587583
453.00525929187393,0.00039924678301660795
453.0252270787052,0.00039355889800186727
453.04519486553647,0.00038788825815464081
453.06516265236769,0.00038223571371791526
453.08513043919896,0.00037660211493462917
453.10509822603024,0.00037098831204776929
453.12506601286145,0.00036539515530032205
453.14503379969273,0.00035982349493522659
453.165001586524,0.00035427418119546924
453.18496937335527,0.00034874806432402052
453.20493716018649,0.00034324599456386713
453.22490494701776,0.00033776882215794818
453.24487273384904,0.00033231739734925023
453.26484052068025,0.00032689257038075897
453.28480830751153,0.0003214951914954144
453.3047760943428,0.00031612611093620262
453.32474388117402,0.00031078617894610936
453.34471166800529,0.00030547624576807505
453.36467945483656,0.00030019716164508565
453.38464724166778,0.00029494977682012653
453.40461502849905,0.00028973494153613859
453.42458281533033,0.00028455350603610733
453.4445506021616,0.0002794063205630035
453.46451838899281,0.00027429423535981222
453.48448617582409,0.00026921810066947514
453.50445396265536,0.00026417876673497749
453.52442174948658,0.00025917708379930406
453.54438953631785,0.00025421390210539704
453.56435732314912,0.00024929007189624145
453.58432510998034,0.00024440644341482164
453.60429289681161,0.00023956386690408076
453.62426068364289,0.00023476319260700308
453.6442284704741,0.00023000527076657296
453.66419625730538,0.00022529095162573389
453.68416404413665,0.00022062108542747022
453.70413183096787,0.00021599652241476559
453.72409961779914,0.0002114181128305645
453.74406740463041,0.00020688670691785068
453.76403519146163,0.00020240315491960756
453.7840029782929,0.00019796830707878013
453.80397076512418,0.00019358301363835211
453.82393855195545,0.00018924812484129403
453.84390633878667,0.00018496449093058882
453.86387412561794,0.00018073296214918237
453.88384191244921,0.00017655438874005798
453.90380969928043,0.00017242962094619798
453.9237774861117,0.00016835950901054924
453.94374527294298,0.00016434490317609454
453.96371305977419,0.00016038665368581562
453.98368084660547,0.00015648561078266055
454.00364863343674,0.00015264262470961139
454.02361642026796,0.00014885854570964946
454.04358420709923,0.00014513422402572391
454.0635519939305,0.00014147050990081627
454.08351978076172,0.00013786825357790734
454.10348756759299,0.00013432830529994723
454.12345535442427,0.000130851515309917
454.14342314125554,0.00012743873385078728
454.16339092808676,0.00012409081116553821
454.18335871491803,0.00012080859749712133
454.2033265017493,0.00011759294308851697
454.22329428858052,0.00011444469818270465
454.24326207541179,0.00011136471302263712
454.26322986224307,0.00010835383785129398
454.28319764907428,0.00010541292291165435
454.30316543590556,0.00010254281844667199
454.32313322273683,9.9744374699326199e-05
454.34310100956804,9.7018441912595044e-05
454.36306879639932,9.436587032943387e-05
454.38303658323059,9.178751019282113e-05
454.40300437006181,8.928421174573452e-05
454.42297215689308,8.6856825231130429e-05
454.44293994372435,8.4506200891986796e-05
454.46290773055563,8.2233188971274227e-05
454.48287551738684,8.0038639711969495e-05
454.50284330421812,7.792340335703086e-05
454.52281109104939,7.5888330149435245e-05
454.54277887788061,7.3934270332158853e-05
454.56274666471188,7.2062074148161097e-05
454.58271445154315,7.0272591840418451e-05
454.60268223837437,6.8566673651906224e-05
454.62265002520564,6.6945169825585334e-05
454.64261781203692,6.5408930604431536e-05
454.66258559886813,6.3958806231419408e-05
454.68255338569941,6.259564694951133e-05
454.70252117253068,6.1320303001682287e-05
454.7224889593619,6.0133624630906164e-05
454.74245674619317,5.9036462080146846e-05
454.76242453302444,5.8029665592378504e-05
454.78239231985572,5.7114085410571786e-05
454.80236010668693,5.6290571777699628e-05
454.82232789351821,5.5559974936727942e-05
454.84229568034948,5.4923145130629874e-05
454.8622634671807,5.438093260237749e-05
454.88223125401197,5.3934187594938385e-05
454.90219904084324,5.3583760351284856e-05
454.92216682767446,5.3330501114388205e-05
454.94213461450573,5.3175260127217589e-05
454.96210240133701,5.311888763274455e-05
454.98207018816822,5.3162233873939492e-05
455.0020379749995,5.3306149093773339e-05
455.02200576183077,5.3551483535216739e-05
455.04197354866199,5.389908744123922e-05
455.06194133549326,5.4349811054813416e-05
455.08190912232453,5.4904504618909174e-05
455.10187690915575,5.5564018376495087e-05
455.12184469598702,5.6329202570545586e-05
455.1418124828183,5.7200907444029656e-05
455.16178026964957,5.8181186490384859e-05
455.18174805648079,5.935150892999537e-05
455.20171584331206,6.0920780198411749e-05
455.22168363014333,6.3109391637454138e-05
455.24165141697455,6.6137734588935613e-05
455.26161920380582,7.0226200394696159e-05
455.28158699063709,7.5595180396551508e-05
455.30155477746831,8.246506593630289e-05
455.32152256429958,9.1056248355812062e-05
455.34149035113086,0.00010158911899688485
455.36145813796207,0.00011428406920130496
455.38142592479335,0.00012936149031096727
455.40139371162462,0.00014704177366766204
455.42136149845589,0.00016754531061321227
455.44132928528711,0.00019109249248936962
455.46129707211838,0.00021790371063809078
455.48126485894966,0.00024819935640113625
455.50123264578087,0.00028219982112022695
455.52120043261215,0.000320125496137379
455.54116821944342,0.00036219677279432426
455.56113600627464,0.00040863404243274705
455.58110379310591,0.00045965769639473456
455.60107157993718,0.0005154881260219839
455.6210393667684,0.00057634572265613776
455.64100715359967,0.00064245087763936508
455.66097494043095,0.00071402398231332307
455.68094272726216,0.00079128542801960671
455.70091051409344,0.00087445560610047862
455.72087830092471,0.00096375490789754983
455.74084608775593,0.0010594037247523623
455.7608138745872,0.0011616224480072827
455.78078166141847,0.0012706314690038719
455.80074944824975,0.0013866511790839523
455.82071723508096,0.001509901969588986
455.84068502191224,0.0016406042318614969
455.86065280874351,0.0017789175485300873
455.88062059557473,0.0019237967056367621
455.900588382406,0.0020730904359410221
455.92055616923727,0.0022246064574296342
455.94052395606849,0.002376152488089337
455.96049174289976,0.0025255362459081702
455.98045952973104,0.0026705654488728687
456.00042731656225,0.0028090478149702218
456.02039510339353,0.00293879106218819
456.0403628902248,0.0030576029085135417
456.06033067705602,0.0031641275074466711
456.08029846388729,0.0032727411795564214
456.10026625071856,0.003411820781499235
456.12023403754984,0.0036102318022643103
456.14020182438105,0.0038968397308398748
456.16016961121232,0.0043005100562166897
456.1801373980436,0.0048501082673832775
456.20010518487481,0.0055744998533264964
456.22007297170609,0.0064946903161801905
456.24004075853736,0.007599240491777709
456.26000854536858,0.0088683408945744516
456.27997633219985,0.010282182029686107
456.29994411903112,0.011820954402217688
456.31991190586234,0.013464848517272802
456.33987969269361,0.015194054879969266
456.35984747952489,0.016988763995410945
456.3798152663561,0.01882916636870097
456.39978305318738,0.020695452504958269
456.41975084001865,0.022558389369446753
456.43971862684992,0.024349890292566369
456.45968641368114,0.025991856466131773
456.47965420051241,0.027406189071967558
456.49962198734369,0.028514789291883849
456.5195897741749,0.029239558307694258
456.53955756100618,0.029502397301218168
456.55952534783745,0.029227679207122857
456.57949313466867,0.028422589667442731
456.59946092149994,0.027194784524037143
456.61942870833121,0.025657964277505069
456.63939649516243,0.023925829428448991
456.6593642819937,0.022112080477456143
456.67933206882498,0.020330417925128619
456.69929985565619,0.01869454227206813
456.71926764248747,0.017318154018862476
456.73923542931874,0.016314953666113949
456.75920321615001,0.015796357531843833
456.77917100298123,0.015792318168094472
456.7991387898125,0.016231021246486104
456.81910657664378,0.017034244497000198
456.83907436347499,0.018123765649614071
456.85904215030627,0.019421362434314873
456.87900993713754,0.020848812581080622
456.89897772396876,0.022327909840353797
456.91894551080003,0.023817226697301942
456.9389132976313,0.025390561180022902
456.95888108446252,0.027144216223530984
456.97884887129379,0.0291744947628556
456.99881665812507,0.031577699733011708
457.01878444495628,0.034439236238320368
457.03875223178756,0.037658824315997749
457.05872001861883,0.040980711215043417
457.07868780545004,0.0441443486053546
457.09865559228132,0.046889195885073807
457.11862337911259,0.048998475694310317
457.13859116594386,0.050401975498365101
457.15855895277508,0.05106012990952255
457.17852673960635,0.050933373540071651
457.19849452643763,0.04998214100229461
457.21846231326884,0.048233143828759567
457.23843010010012,0.046044619662232722
457.25839788693139,0.043870006190835635
457.27836567376261,0.041952159828094401
457.29833346059388,0.040310993327667209
457.31830124742515,0.038955704063122501
457.33826903425637,0.037895489408025444
457.35823682108764,0.037139546735932588
457.37820460791892,0.036697073420409961
457.39817239475013,0.036577266835019995
457.41814018158141,0.036789324353324611
457.43810796841268,0.037342443348887193
457.45807575524395,0.038245819931875508
457.47804354207517,0.039501643792460628
457.49801132890644,0.041088670464039537
457.51797911573772,0.042980761827894322
457.53794690256893,0.045151779765303615
457.55791468940021,0.047575586157565027
457.57788247623148,0.050226042885957931
457.5978502630627,0.053077073386441145
457.61781804989397,0.056198419696137716
457.63778583672524,0.05994929208682169
457.65775362355646,0.064743349763722327
457.67772141038773,0.070994251932110786
457.69768919721901,0.079115657797219893
457.71765698405022,0.089379947973992305
457.7376247708815,0.10140719301602688
457.75759255771277,0.11462932499312872
457.77756034454404,0.12847825814121794
457.79752813137526,0.14238595527161901
457.81749591820653,0.15626654494185813
457.83746370503781,0.17170080449247241
457.85743149186902,0.19062936231110342
457.8773992787003,0.21499284678555625
457.89736706553157,0.24673188630348519
457.91733485236279,0.2875616851413047
457.93730263919406,0.33443716226644804
457.95727042602533,0.37988342048810381
457.97723821285655,0.41936327964616854
457.99720599968782,0.45189101010663046
458.01717378651909,0.47689898999362512
458.03714157335031,0.49472891115403184
458.05710936018158,0.50595209961678633
458.07707714701286,0.51047732816429181
458.09704493384413,0.50481190393640418
458.11701272067535,0.48456925853996624
458.13698050750662,0.4507334108846337
458.15694829433789,0.41015247752252054
458.17691608116911,0.36771884719840814
458.19688386800038,0.3253338701093284
458.21685165483166,0.28469341508700985
458.23681944166287,0.24749335096316152
458.25678722849415,0.21537927443265797
458.27675501532542,0.18873860050574909
458.29672280215664,0.16664119203197567
458.31669058898791,0.14818095925802879
458.33665837581918,0.13277038942060254
458.3566261626504,0.11989554825601274
458.37659394948167,0.10904250150046979
458.39656173631295,0.099697314890296054
458.41652952314416,0.091357234707879126
458.43649730997544,0.08379298557973866
458.45646509680671,0.07705816011631017
458.47643288363798,0.071219410072913686
458.4964006704692,0.066343387204881643
458.51636845730047,0.062467762714922298
458.53633624413175,0.059498611432041937
458.55630403096296,0.057304674791394561
458.57627181779424,0.055754691743963511
458.59623960462551,0.054717401240751619
458.61620739145673,0.05406154223275584
458.636175178288,0.053655853670968312
458.65614296511927,0.053369074506386859
458.67611075195049,0.05308976600114635
458.69607853878176,0.052796992371661071
458.71604632561304,0.052495632482589143
458.73601411244431,0.052190567137226716
458.75598189927553,0.051886677138870733
458.7759496861068,0.051588843290815617
458.79591747293807,0.051301946396358329
458.81588525976929,0.05103086725879577
458.83585304660056,0.050780486681422501
458.85582083343184,0.050555685467535409
458.87578862026305,0.050361344420431171
458.89575640709432,0.05020234434340478
458.9157241939256,0.05008356603975294
458.93569198075681,0.050009890312771942
458.95565976758809,0.049986197965757477
458.97562755441936,0.050017369802005926
458.99559534125058,0.050108286624813085
459.01556312808185,0.05026383748729104
459.03553091491312,0.05048895919421266
459.05549870174434,0.050788605691061986
459.07546648857561,0.051167730945537303
459.09543427540689,0.051631288925334411
459.11540206223816,0.052184233598149901
459.13536984906938,0.052831518931678367
459.15533763590065,0.053578098893620064
459.17530542273192,0.054428927451669849
459.19527320956314,0.055388958573521399
459.21524099639441,0.056463146226876752
459.23520878322569,0.057656444379429933
459.2551765700569,0.058973806998873536
459.27514435688818,0.060420188052911654
459.29511214371945,0.06200054150923727
459.31507993055067,0.06371982133554191
459.33504771738194,0.065582981499531887
459.35501550421321,0.067595011502337585
459.37498329104443,0.069762331303584557
459.3949510778757,0.072093247991608572
459.41491886470698,0.074596197725666419
459.43488665153825,0.077279616665020867
459.45485443836947,0.08015194096892625
459.47482222520074,0.083221606796661657
459.49479001203201,0.086497050307481976
459.51475779886323,0.089986707660639653
459.5347255856945,0.093699015015417386
459.55469337252578,0.097642183090459023
459.57466115935699,0.1018056153464033
459.59462894618827,0.10614603732360732
459.61459673301954,0.11061690670956682
459.63456451985076,0.11517168119177605
459.65453230668203,0.11976381845776843
459.6745000935133,0.12434677619503837
459.69446788034452,0.12887401209108049
459.71443566717579,0.13325408576383693
459.73440345400707,0.13714551007018083
459.75437124083834,0.14023363721591933
459.77433902766955,0.14301543028926508
459.79430681450083,0.14634164469588853
459.8142746013321,0.15105682281884122
459.83424238816332,0.15751838991624897
459.85421017499459,0.16531313986905904
459.87417796182586,0.17395971829231469
459.89414574865708,0.1829767708010494
459.91411353548835,0.19193919780892643
459.93408132231963,0.20087182767934264
459.95404910915084,0.21001534044943243
459.97401689598212,0.2196117782947524
459.99398468281339,0.22990318339078183
460.01395246964461,0.24113159791299224
460.03392025647588,0.25353906403695187
460.05388804330715,0.26736762393813523
460.07385583013843,0.28282419698773781
460.09382361696964,0.29979645300616986
460.11379140380092,0.31800175571155959
460.13375919063219,0.33715587451946116
460.15372697746341,0.35697444346032181
460.17369476429468,0.3771371990089995
460.19366255112595,0.39723992476846942
460.21363033795717,0.41686642148880498
460.23359812478844,0.43560048992024664
460.25356591161972,0.45302668083828695
460.27353369845093,0.46882960272192692
460.29350148528221,0.48289340812981901
460.31346927211348,0.49512592126049548
460.3334370589447,0.5054349663125085
460.35340484577597,0.51372836748449635
460.37337263260724,0.51991394897500609
460.39334041943846,0.52389953498260877
460.41330820626973,0.52559356840150917
460.43327599310101,0.52491450057920441
460.45324377993228,0.52178889047463106
