energy,intensity
447.07687951649109,-0.11799434723380402
447.09612615541892,-0.11631906257660239
447.1153727943468,-0.11465503871563812
447.13461943327462,-0.11300224504040604
447.15386607220245,-0.11136065094038605
447.17311271113027,-0.10973022580506296
447.19235935005815,-0.1081109390239169
447.21160598898598,-0.10650275998644233
447.23085262791381,-0.10490565808211932
447.25009926684163,-0.10331960270043271
447.26934590576951,-0.10174456323086283
447.28859254469734,-0.10018050906290375
447.30783918362516,-0.098627409586035747
447.32708582255304,-0.097085234189739092
447.34633246148087,-0.095553952263507838
447.3655791004087,-0.094033533196822255
447.38482573933652,-0.092523946379167193
447.4040723782644,-0.091025161200023144
447.42331901719223,-0.089537147048883867
447.44256565612005,-0.088059873315229714
447.46181229504788,-0.086593309388545606
447.48105893397576,-0.08513742465831213
447.50030557290359,-0.083692188514022756
447.51955221183141,-0.082257570345158071
447.53879885075924,-0.080833539541202912
447.55804548968712,-0.079420065491637978
447.57729212861494,-0.078017117585956516
447.59653876754277,-0.076624665213639226
447.61578540647059,-0.075242677764170957
447.63503204539848,-0.073871124627032575
447.6542786843263,-0.072509975191717022
447.67352532325413,-0.07115919884770508
447.69277196218195,-0.069818764984481696
447.71201860110983,-0.068488642991527821
447.73126524003766,-0.067168802258336116
447.75051187896548,-0.065859212174387546
447.76975851789331,-0.064559842129167044
447.78900515682119,-0.063270661512155629
447.80825179574902,-0.061991639712845784
447.82749843467684,-0.060722746120718589
447.84674507360467,-0.059463950125258895
447.86599171253255,-0.058215221115947915
447.88523835146037,-0.05697652848227789
447.9044849903882,-0.055747841613730018
447.92373162931602,-0.054529129899789162
447.94297826824391,-0.053320362729936586
447.96222490717173,-0.052121509493664418
447.98147154609956,-0.050932539580453816
448.00071818502738,-0.049753422379789712
448.01996482395526,-0.048584127281153598
448.03921146288309,-0.047424623674037172
448.05845810181091,-0.046274880947921856
448.07770474073874,-0.045134868492292556
448.09695137966662,-0.044004555696630775
448.11619801859445,-0.042883911950428115
448.13544465752227,-0.041772906643166061
448.1546912964501,-0.040671509164329482
448.17393793537798,-0.039579688903400086
448.1931845743058,-0.038497415249869181
448.21243121323363,-0.03742465759321835
448.23167785216145,-0.036361385322932524
448.25092449108934,-0.035307567828493445
448.27017113001716,-0.034263174499392229
448.28941776894499,-0.033228174725110617
448.30866440787281,-0.032202537895133491
448.32791104680069,-0.031186233398942727
448.34715768572852,-0.030179230626029185
448.36640432465634,-0.029181498965874766
448.38565096358417,-0.028193007807964323
448.40489760251205,-0.027213726541779847
448.42414424143988,-0.026243624556811975
448.4433908803677,-0.025282671242542725
448.46263751929553,-0.02433083598845694
448.48188415822341,-0.023388088184036711
448.50113079715123,-0.022454397218772515
448.52037743607906,-0.021529732482146405
448.53962407500694,-0.020614063363640543
448.55887071393477,-0.019707359252745266
448.57811735286259,-0.018809589538942673
448.59736399179042,-0.017920723611717683
448.6166106307183,-0.01704073086055256
448.63585726964612,-0.016169580674937383
448.65510390857395,-0.01530724244435441
448.67435054750177,-0.01445368555828851
448.69359718642966,-0.013608879406222081
448.71284382535748,-0.012772793377644982
448.73209046428531,-0.011945396862039584
448.75133710321313,-0.011126659248890759
448.77058374214101,-0.010316549927680999
448.78983038106884,-0.0095150382878999781
448.80907701999666,-0.0087220937190301343
448.82832365892449,-0.007937685610556364
448.84757029785237,-0.0071617833519612645
448.8668169367802,-0.006394356332734271
448.88606357570802,-0.0056353739423579789
448.90531021463585,-0.0048848055703172456
448.92455685356373,-0.0041426206060947513
448.94380349249155,-0.0034087884391797848
448.96305013141938,-0.0026832784590550005
448.9822967703472,-0.0019660600552052735
449.00154340927509,-0.0012571026171133918
449.02079004820291,-0.00055637553426841142
449.04003668713074,0.00013615180384687637
449.05928332605856,0.0008205100077476313
449.07852996498644,0.0014967296879509369
449.09777660391427,0.0021648414549679286
449.11702324284209,0.0028248759193157382
449.13626988176992,0.0034768636915095252
449.1555165206978,0.0041208353820662838
449.17476315962563,0.004756821601497329
449.19400979855345,0.0053848529603196926
449.21325643748128,0.0060049600690485344
449.23250307640916,0.0066171735382007553
449.25174971533698,0.0072215239782878644
449.27099635426481,0.0078180419998268233
449.29024299319263,0.0084067582133327424
449.30948963212052,0.0089877032293224478
449.32873627104834,0.0095609076583076536
449.34798290997617,0.010126402110805215
449.36722954890399,0.010684217197330226
449.38647618783187,0.011234383528399458
449.4057228267597,0.011776931714524774
449.42496946568752,0.012311892366222947
449.44421610461535,0.01283929609400909
449.46346274354323,0.013359173508399869
449.48270938247106,0.013871555219907315
449.50195602139888,0.014376471839048138
449.52120266032671,0.014873953976337423
449.54044929925459,0.015364032242291764
449.55969593818241,0.01584673724742338
449.57894257711024,0.016322099602248855
449.59818921603807,0.016790149917283319
449.61743585496595,0.017250918803043244
449.63668249389377,0.01770443687004104
449.6559291328216,0.018150734728793208
449.67517577174942,0.01858984298981485
449.6944224106773,0.019021792263622401
449.71366904960513,0.019446613160728397
449.73291568853296,0.019864336291649267
449.75216232746078,0.020274992266900136
449.77140896638866,0.02067861169699731
449.79065560531649,0.021075225192453532
449.80990224424431,0.021464863363785135
449.82914888317214,0.021847556821507238
449.84839552210002,0.022223336176136081
449.86764216102785,0.02259223203818455
449.88688879995567,0.022954275018168907
449.90613543888355,0.023309495726605303
449.92538207781138,0.023657924774006786
449.9446287167392,0.023999592770889529
449.96387535566703,0.024334530327768656
449.98312199459491,0.02466276805516026
450.00236863352274,0.024984336563577531
450.02161527245056,0.025299266463536557
450.04086191137839,0.025607588365552488
450.06010855030627,0.025909332880141314
450.07935518923409,0.026204530617816402
450.09860182816192,0.026493212189093743
450.11784846708974,0.026775408204488503
450.13709510601763,0.027051149274516576
450.15634174494545,0.027320466009691482
450.17558838387328,0.027583389020529168
450.1948350228011,0.027839948917544762
450.21408166172898,0.028090176311254111
450.23332830065681,0.028334101812170876
450.25257493958463,0.02857175603081092
450.27182157851246,0.028803169577689372
450.29106821744034,0.029028373063322028
450.31031485636817,0.029247397098222664
450.32956149529599,0.02946027229290709
450.34880813422382,0.029667029257890429
450.3680547731517,0.029867698603688399
450.38730141207952,0.030062310940814935
450.40654805100735,0.030250896879785768
450.42579468993517,0.030433487031116022
450.44504132886306,0.030610112005321332
450.46428796779088,0.030780802412915788
450.48353460671871,0.030945588864415043
450.50278124564653,0.031104501970334226
450.52202788457441,0.031257572341188901
450.54127452350224,0.031404830587493306
450.56052116243006,0.03154630731976301
450.57976780135789,0.031682033148513151
450.59901444028577,0.031812038684259226
450.6182610792136,0.031936354537515588
450.63750771814142,0.032055011318797767
450.65675435706925,0.032168039638620881
450.67600099599713,0.032275470107500363
450.69524763492495,0.03237733333595072
450.71449427385278,0.032473659934487392
450.7337409127806,0.032564480513625503
450.75298755170849,0.032649825683880425
450.77223419063631,0.032729726055766795
450.79148082956414,0.032804212239799971
450.81072746849196,0.032873314846495104
450.82997410741984,0.032937064486367497
450.84922074634767,0.032995491769931891
450.86846738527549,0.03304862730770361
450.88771402420332,0.03309650171019779
450.9069606631312,0.033139145587929665
450.92620730205903,0.033176589551414108
450.94545394098685,0.033208864211166395
450.96470057991468,0.03323600017770164
450.98394721884256,0.033258028061535022
451.00319385777038,0.033274978473181553
451.02244049669821,0.033286882023156418
451.04168713562603,0.033293769321974739
451.06093377455392,0.033295670980151654
451.08018041348174,0.033292617608202284
451.09942705240957,0.033284639816641759
451.11867369133745,0.03327176821598514
451.13792033026527,0.033254033416747673
451.1571669691931,0.033231466029444413
451.17641360812092,0.03320409666459051
451.19566024704881,0.033171955932700989
451.21490688597663,0.033135074444291146
451.23415352490446,0.033093482809876035
451.25340016383228,0.033047211639970778
451.27264680276016,0.032996291545090345
451.29189344168799,0.032940753135750171
451.31114008061581,0.032880627022465213
451.33038671954364,0.032815943815750634
451.34963335847152,0.032746734126121335
451.36887999739935,0.032673028564092835
451.38812663632717,0.032594857740180068
451.407373275255,0.032512252264898185
451.42661991418288,0.032425242748762031
451.4458665531107,0.032333859802287236
451.46511319203853,0.032238134035988686
451.48435983096635,0.03213809606038151
451.50360646989424,0.032033776485980534
451.52285310882206,0.031925205923301454
451.54209974774989,0.031812414982859145
451.56134638667771,0.031695434275168709
451.58059302560559,0.031574294410744913
451.59983966453342,0.031449026000103596
451.61908630346124,0.031319659653759546
451.63833294238907,0.031186225982227866
451.65757958131695,0.031048755596023287
451.67682622024478,0.030907279105661746
451.6960728591726,0.030761827121657963
451.71531949810043,0.030612430254527073
451.73456613702831,0.030459119114783738
451.75381277595613,0.030301924312943984
451.77305941488396,0.0301408764595225
451.79230605381179,0.029976006165034416
451.81155269273967,0.029807344039994348
451.83079933166749,0.02963492069491841
451.85004597059532,0.029458766740321246
451.86929260952314,0.029278912786717994
451.88853924845102,0.029095389444623206
451.90778588737885,0.028908227324553122
451.92703252630668,0.028717457037022297
451.9462791652345,0.028523109192545887
451.96552580416238,0.028325214401638418
451.98477244309021,0.02812380327481619
452.00401908201803,0.027918906422593742
452.02326572094586,0.027710554455486199
452.04251235987374,0.027498777984008065
452.06175899880157,0.027283607618675716
452.08100563772939,0.027065073970003659
452.10025227665722,0.02684320764850702
452.1194989155851,0.026618039264700244
452.13874555451292,0.026389599429099804
452.15799219344075,0.026157918752220156
452.17723883236857,0.02592302784457642
452.19648547129646,0.025684957316683039
452.21573211022428,0.025443737779056522
452.23497874915211,0.025199399842211301
452.25422538807993,0.024951974116662511
452.27347202700781,0.024701491212924531
452.29271866593564,0.024447981741513969
452.31196530486346,0.024191476312945204
452.33121194379135,0.023932005537732608
452.35045858271917,0.023669600026392831
452.369705221647,0.023404290389440238
452.38895186057482,0.023136107237389954
452.4081984995027,0.022865079458432518
452.42744513843053,0.022591118815055093
452.44669177735835,0.02231394712006847
452.46593841628618,0.022033268823113971
452.48518505521406,0.021748788373832095
452.50443169414189,0.021460210221865852
452.52367833306971,0.021167238816855751
452.54292497199754,0.020869578608443115
452.56217161092542,0.02056693404626839
452.58141824985324,0.020259009579974684
452.60066488878107,0.019945509659202464
452.61991152770889,0.019626138733593056
452.63915816663678,0.019300601252786823
452.6584048055646,0.018968601666427023
452.67765144449243,0.018629844424154045
452.69689808342025,0.01828403397560922
452.71614472234813,0.017930874770432828
452.73539136127596,0.017570071258268288
452.75463800020378,0.017201327888755912
452.77388463913161,0.016824349111537028
452.79313127805949,0.016438839376251825
452.81237791698732,0.016044503132543911
452.83162455591514,0.015641044830053498
452.85087119484297,0.015228168918421915
452.87011783377085,0.014805579847289245
452.88936447269867,0.014372982066299311
452.9086111116265,0.013930080025092221
452.92785775055432,0.013476578173309311
452.94710438948221,0.013012180960590517
452.96635102841003,0.012536592836579924
452.98559766733786,0.012049518250917522
453.00484430626568,0.011550661653244627
453.02409094519356,0.011039727493201064
453.04333758412139,0.010516420220431177
453.06258422304921,0.0099804442845748131
453.08183086197704,0.0094315041352733085
453.10107750090492,0.008869290408052715
453.12032413983275,0.0082924827826509253
453.13957077876057,0.0076980791700256169
453.1588174176884,0.0070829185118655592
453.17806405661628,0.006443839749857589
453.1973106955441,0.0057776818256942402
453.21655733447193,0.0050812836810624354
453.23580397339975,0.0043514842576509363
453.25505061232764,0.0035851224971461901
453.27429725125546,0.0027790373412414837
453.29354389018329,0.0019300677316233731
453.31279052911111,0.0010350526099806303
453.33203716803899,9.0830917999155502e-05
453.35128380696682,-0.00090575840262671604
453.37053044589464,-0.0019578764102109302
453.38977708482247,-0.0030686841630647214
453.40902372375035,-0.0042413427195028795
453.42827036267818,-0.0054790131378297195
453.447517001606,-0.0067848564763598428
453.46676364053383,-0.0081568850075041891
453.48601027946171,-0.0095250339382831339
453.50525691838953,-0.010771069354275398
453.52450355731736,-0.011775740102477342
453.54375019624518,-0.012419795029881229
453.56299683517307,-0.012583982983478969
453.58224347410089,-0.012149052810261554
453.60149011302872,-0.010995753357222511
453.62073675195654,-0.009004833471354081
453.63998339088442,-0.0060570419996383053
453.65923002981225,-0.002036484316687035
453.67847666874007,0.002995008327492069
453.69772330766796,0.0087129386471385874
453.71696994659578,0.014771647923634054
453.73621658552361,0.020825477438410664
453.75546322445143,0.02652876847288458
453.77470986337931,0.031535862308485374
453.79395650230714,0.035501100226598782
453.81320314123496,0.038084914315559874
453.83244978016279,0.039048674821417988
453.85169641909067,0.038236793859328537
453.8709430580185,0.035496152303319747
453.89018969694632,0.030673631027415812
453.90943633587415,0.023647171213797769
453.92868297480203,0.014859923820593566
453.94792961372985,0.0052480230161682778
453.96717625265768,-0.0042358667357153355
453.98642289158551,-0.012639080971270766
454.00566953051339,-0.019014241351916671
454.02491616944121,-0.02288895414576194
454.04416280836904,-0.024635852313837619
454.06340944729686,-0.024714653729023036
454.08265608622474,-0.023585076264192879
454.10190272515257,-0.021706837792234316
454.1211493640804,-0.019539656186024896
454.14039600300822,-0.01754324931844399
454.1596426419361,-0.016165578588287263
454.17888928086393,-0.015579931661429985
454.19813591979175,-0.015682526363852343
454.21738255871958,-0.016357344814735851
454.23662919764746,-0.017488369133265898
454.25587583657529,-0.018959581438617024
454.27512247550311,-0.020654963849973458
454.29436911443094,-0.022458498486516688
454.31361575335882,-0.024254167467433394
454.33286239228664,-0.025925952911894191
454.35210903121447,-0.027358029137555417
454.37135567014229,-0.02847963516223876
454.39060230907018,-0.029322763745672376
454.409848947998,-0.02993365973885985
454.42909558692583,-0.030358567992812509
454.44834222585365,-0.030643733358538813
454.46758886478153,-0.030835400687047692
454.48683550370936,-0.030979814829346572
454.50608214263718,-0.031123220636207351
454.52532878156501,-0.03130371338185816
454.54457542049289,-0.031527090399127801
454.56382205942072,-0.031791148936070303
454.58306869834854,-0.032093686240741603
454.60231533727637,-0.032432499561197044
454.62156197620425,-0.032805386145493123
454.64080861513207,-0.033210143241682977
454.6600552540599,-0.033644568097823006
454.67930189298772,-0.034106457961968539
454.69854853191561,-0.034593610082176401
454.71779517084343,-0.035103821706499054
454.73704180977126,-0.035634890082993233
454.75628844869908,-0.036184612459714306
454.77553508762696,-0.036750786084719288
454.79478172655479,-0.037331208206060174
454.81402836548261,-0.03792367607179397
454.83327500441044,-0.038525986929976018
454.85252164333832,-0.039135938028663463
454.87176828226615,-0.039751326615908036
454.89101492119397,-0.040369949939766892
454.91026156012185,-0.04098960524829718
454.92950819904968,-0.041608089789550592
454.9487548379775,-0.042223200811584302
454.96800147690533,-0.042832735562453657
454.98724811583321,-0.043434491290215753
455.00649475476104,-0.044026265242922365
455.02574139368886,-0.044605854668630651
455.04498803261669,-0.045171056815395953
455.06423467154457,-0.045719668931275166
455.08348131047239,-0.046249488264320439
455.10272794940022,-0.046758312062588743
455.12197458832804,-0.047243937574135426
455.14122122725593,-0.047704162047017142
455.16046786618375,-0.048136782729286509
455.17971450511158,-0.048539596869000272
455.1989611440394,-0.048910401714213778
455.21820778296728,-0.049247211863688189
455.23745442189511,-0.049549985084310438
455.25670106082293,-0.049819701886967098
455.27594769975076,-0.050057351921022897
455.29519433867864,-0.050263924835843216
455.31444097760647,-0.050440410280791562
455.33368761653429,-0.050587797905233371
455.35293425546212,-0.050707077358533387
455.37218089439,-0.050799238290056628
455.39142753331782,-0.050865270349167289
455.41067417224565,-0.050906163185230467
455.42992081117347,-0.050922906447610918
455.44916745010136,-0.050916489785673341
455.46841408902918,-0.05088790284878255
455.48766072795701,-0.050838135286303321
455.50690736688483,-0.050768176747600424
455.52615400581271,-0.050679016882038311
455.54540064474054,-0.050571645338982292
455.56464728366836,-0.050447051767796881
455.58389392259619,-0.050306225817846863
455.60314056152407,-0.050150157138496486
455.6223872004519,-0.049979835379111458
455.64163383937972,-0.049796250189056097
455.66088047830755,-0.049600391217695168
455.68012711723543,-0.049393248114392788
455.69937375616325,-0.049175810528514968
455.71862039509108,-0.048949068109425869
455.7378670340189,-0.048714010506490261
455.75711367294679,-0.048471627369072172
455.77636031187461,-0.048222908346537779
455.79560695080244,-0.047968843088251181
455.81485358973026,-0.04771042124357712
455.83410022865814,-0.047448632461879567
455.85334686758597,-0.04718446639252484
455.87259350651379,-0.046918912684876954
455.89184014544162,-0.046652960988300643
455.9110867843695,-0.046386944020119364
455.93033342329733,-0.046095242903208322
455.94958006222515,-0.045718285616719083
455.96882670115298,-0.045194206577569951
455.98807334008086,-0.044461140202676726
456.00731997900868,-0.043457220908961931
456.02656661793651,-0.042120583113342047
456.04581325686434,-0.04038936123273542
456.06505989579222,-0.038201689684053165
456.08430653472004,-0.035495702884226397
456.10355317364787,-0.032209535250167697
456.12279981257575,-0.028281321198782773
456.14204645150357,-0.023649195147012997
456.1612930904314,-0.018251291511766098
456.18053972935923,-0.01202574470996038
456.19978636828705,-0.0049106891585142046
456.21903300721493,0.0031557407256794234
456.23827964614276,0.012235410525654654
456.25752628507058,0.022389258134222111
456.27677292399846,0.033649667697554328
456.29601956292629,0.046015770991216301
456.31526620185412,0.059484825534177624
456.33451284078194,0.074054088845376301
456.35375947970982,0.089720818443798173
456.37300611863765,0.10648227184828875
456.39225275756547,0.12433570657783061
456.4114993964933,0.14327838015136168
456.43074603542118,0.16330755008788084
456.44999267434901,0.18442035522581848
456.46923931327683,0.20610817083163471
456.48848595220466,0.22619985687700345
456.50773259113254,0.24218317750791568
456.52697923006036,0.25154589687022283
456.54622586898819,0.25177577910993171
456.56547250791601,0.24094506472788996
456.5847191468439,0.22219639856080683
456.60396578577172,0.20126611244543199
456.62321242469955,0.1821968042299317
456.64245906362737,0.16538376771507668
456.66170570255525,0.15075541913473919
456.68095234148308,0.1382401747229178
456.7001989804109,0.12776645071347839
456.71944561933873,0.11926266334033327
456.73869225826661,0.1126572288373779
456.75793889719444,0.10787856343856353
456.77718553612226,0.10485508337778011
456.79643217505009,0.10351520488893995
456.81567881397797,0.10387139564482609
456.83492545290579,0.10650212765711629
456.85417209183362,0.11221946468919232
456.87341873076144,0.12183620428884645
456.89266536968933,0.1361651440039211
456.91191200861715,0.15601908138212592
456.93115864754498,0.1822108139712883
456.9504052864728,0.2155294848358191
456.96965192540068,0.25284156917975686
456.98889856432851,0.28274726419985047
457.00814520325633,0.29749326625811989
457.02739184218416,0.30406292398843326
457.04663848111204,0.31232404651746426
457.06588512003987,0.3303707018570492
457.08513175896769,0.35661344327247502
457.10437839789552,0.38617468354503903
457.1236250368234,0.41417414566412292
457.14287167575122,0.43573155261885516
457.16211831467905,0.44660645962684742
457.18136495360687,0.44698616314266315
457.20061159253476,0.43893052708392488
457.21985823146258,0.42450609780797227
457.23910487039041,0.40577942167207987
457.25835150931823,0.38481704503353442
457.27759814824611,0.36368551424956252
457.29684478717394,0.34445137567758072
457.31609142610176,0.32887353938960046
457.33533806502959,0.31729836565113739
457.35458470395747,0.30966704117448279
457.3738313428853,0.30592071836379436
457.39307798181312,0.30600054962315659
457.41232462074095,0.30984768735668233
457.43157125966883,0.31740328396851208
457.45081789859665,0.32860849186271407
457.47006453752448,0.3434044634434178
457.48931117645236,0.36173235111479551
457.50855781538019,0.38351605572671582
457.52780445430801,0.40835167450712723
457.54705109323584,0.43554178239179964
457.56629773216372,0.46437858526410886
457.58554437109154,0.49415428900717218
457.60479101001937,0.52416109950436129
457.62403764894719,0.55369122263896575
457.64328428787508,0.58203686429435564
457.6625309268029,0.60865926456092267
457.68177756573073,0.65027550825641944
457.70102420465855,0.75547539399133468
457.72027084358643,0.94241198788355263
457.73951748251426,1.1352587121289197
457.75876412144208,1.2480880075655205
457.77801076036991,1.2930364878388687
457.79725739929779,1.3617304985490013
457.81650403822562,1.5207457394280535
457.83575067715344,1.7386392152010832
457.85499731608127,1.9622468330257035
457.87424395500915,2.1691306368470955
457.89349059393697,2.3977027552951955
457.9127372328648,2.6931839602301841
457.93198387179262,3.0735472902845622
457.95123051072051,3.5104488195810397
457.97047714964833,3.9652250375462699
457.98972378857616,4.3843882114560824
458.00897042750398,4.714906554637607
458.02821706643186,4.9441204248446047
458.04746370535969,5.0898197783910177
458.06671034428751,5.1668661103572395
458.08595698321534,5.1778985574687981
458.10520362214322,5.1224713563301911
458.12445026107105,4.9884103038365559
458.14369689999887,4.7522808374574783
458.1629435389267,4.3909148532154205
458.18219017785458,3.9289678628179634
458.2014368167824,3.4678455792921512
458.22068345571023,3.0752467137892947
458.23993009463805,2.7207405836118701
458.25917673356594,2.3632126080053162
458.27842337249376,2.0135883216426724
458.29767001142159,1.720336141634945
458.31691665034941,1.5156301123611893
458.33616328927729,1.3771335495859398
458.35540992820512,1.2716883166752078
458.37465656713294,1.1703266223705129
458.39390320606077,1.0682820847602192
458.41314984498865,0.96945758742914401
458.43239648391648,0.87776707237087404
458.4516431228443,0.79712448157810167
458.47088976177213,0.73094884561298223
458.49013640070001,0.67876254377417267
458.50938303962783,0.63824337593282132
458.52862967855566,0.60705811965879464
458.54787631748349,0.58287370402185446
458.56712295641137,0.56372059259550034
458.58636959533919,0.54877253433180717
458.60561623426702,0.53742745407754533
458.62486287319484,0.52908327667954824
458.64410951212272,0.52313792698463513
458.66335615105055,0.51898932983967305
458.68260278997838,0.51603541009147458
458.70184942890626,0.51367469428554857
458.72109606783408,0.51147782009341258
458.74034270676191,0.50942402863996228
458.75958934568973,0.50755187311833128
458.77883598461756,0.50589990672165353
458.79808262354544,0.50450668264305931
458.81732926247327,0.5034107540756908
458.83657590140109,0.50265067421267728
458.85582254032897,0.50226499624715204
458.8750691792568,0.50229227337225146
458.89431581818462,0.50277105878110784
458.91356245711245,0.50373990566685467
458.93280909604033,0.50523736722263146
458.95205573496816,0.50730199664156328
458.97130237389598,0.50997234711678741
458.99054901282381,0.51328697184143779
459.00979565175169,0.51728442400866159
459.02904229067951,0.52200325681156867
459.04828892960734,0.5274820234271409
459.06753556853516,0.53375917344306167
459.08678220746305,0.54087280689779205
459.10602884639087,0.548860950176146
459.1252754853187,0.55776162966299991
459.14452212424652,0.56761287174320985
459.1637687631744,0.57845270280166561
459.18301540210223,0.59031914922315942
459.20226204103005,0.60325023739257833
459.22150867995788,0.61728399369477838
459.24075531888576,0.63245844451466227
459.26000195781359,0.64881161623699724
459.27924859674141,0.6663815352466822
459.29849523566924,0.68520622792857344
459.31774187459712,0.70532372066758875
459.33698851352494,0.72677203984846561
459.35623515245277,0.74958921185611793
459.37548179138059,0.77381326307540155
459.39472843030848,0.79948221989125112
459.4139750692363,0.8266321544997457
459.43322170816413,0.85528904539280171
459.45246834709195,0.88547562170742999
459.47171498601983,0.91721461102247137
459.49096162494766,0.95052874091648265
459.51020826387548,0.98544073896830064
459.52945490280331,1.0219733327566696
459.54870154173119,1.0601492498604497
459.56794818065902,1.0999912178581601
459.58719481958684,1.1415219643286558
459.60644145851467,1.1847610535806488
459.62568809744255,1.2296252664271174
459.64493473637037,1.2759084944153622
459.6641813752982,1.3233974043911541
459.68342801422602,1.3718786632001334
459.70267465315391,1.4211389376880876
459.72192129208173,1.4709648947003657
459.74116793100956,1.5211432010827524
459.76041456993738,1.5715120223985048
459.77966120886526,1.623084754004201
459.79890784779309,1.6780449101293389
459.81815448672091,1.7386264815314367
459.83740112564874,1.8070634589678669
459.85664776457662,1.8854185557033649
459.87589440350445,1.968247916914283
459.89514104243227,2.0398352102259003
459.91438768136015,2.089067038397864
459.93363432028798,2.1420154105734661
459.9528809592158,2.2402984917281952
459.97212759814363,2.3966887242027552
459.99137423707145,2.5689176496996184
460.01062087599934,2.7127655719255657
460.02986751492716,2.8283724999460573
460.04911415385499,2.9424018293808007
460.06836079278287,3.0808983482969703
460.08760743171069,3.245118160567146
460.10685407063852,3.410330769536158
460.12610070956634,3.5630117451269867
460.14534734849423,3.7097463999078126
460.16459398742205,3.858946819675904
460.18384062634988,4.0190250902298139
460.2030872652777,4.1983478847278164
460.22233390420558,4.3944396577478138
460.24158054313341,4.5800087925982105
460.26082718206123,4.726685503247432
460.28007382098906,4.8381908068467823
460.29932045991694,4.9412721633821128
460.31856709884477,5.062314058058484
460.33781373777259,5.1956053061376011
460.35706037670042,5.2960446587839716
460.3763070156283,5.348953157263125
460.39555365455612,5.372982090670976
460.41480029348395,5.3881285020643048
460.43404693241177,5.4027245257791821
460.45329357133966,5.4040807965771629
460.47254021026748,5.3784773931435099
460.49178684919531,5.3238175896692148
460.51103348812313,5.2446540989006927
460.53028012705101,5.1456178645397177
460.54952676597884,5.031339830288978
460.56877340490666,4.9064509398503091
460.58802004383449,4.7755821369258005
460.60726668276237,4.6433108915239067
460.6265133216902,4.5122936694286544
460.64575996061802,4.3827791114560686
460.66500659954585,4.2548634607315279
460.68425323847373,4.1286429603800432
460.70349987740155,4.0041775746401012
460.72274651632938,3.8781473885842757
460.74199315525721,3.7411514749338943
460.76123979418509,3.5837447267570175
460.78048643311291,3.4132202817668151
460.79973307204074,3.2555618048551942
460.81897971096856,3.1317822804342259
460.83822634989644,3.0295735773578998
460.85747298882427,2.9252055046393255
460.8767196277521,2.8057664052511457
460.89596626667992,2.6757618148893529
460.9152129056078,2.54207744287607
460.93445954453563,2.4186154096780346
460.95370618346345,2.3228382007423045
460.97295282239128,2.2572292669347442
460.99219946131916,2.1888181730519594
461.01144610024699,2.082810096882628
461.03069273917481,1.9519358956900612
461.04993937810264,1.8436006496633111
461.06918601703052,1.7741682949962441
461.08843265595834,1.7228305657509972
461.10767929488617,1.6699928288055894
461.12692593381399,1.6156734827553298
461.14617257274188,1.5670881579394631
461.1654192116697,1.5307437028647646
461.18466585059753,1.5040163391108705
461.20391248952535,1.4780081636850386
461.22315912845323,1.4460250061122457
461.24240576738106,1.4089094773766033
461.26165240630888,1.3690272940774604
461.28089904523677,1.3287441728141312
461.30014568416459,1.2904258301862914
461.31939232309242,1.2560675400030772
461.33863896202024,1.2258075879262722
461.35788560094812,1.199203601880142
461.37713223987595,1.1758130123643584
461.39637887880377,1.1551932498783553
461.4156255177316,1.136901744921649
461.43487215665948,1.1204959279937101
