energy,intensity
449.19314697362847,0.018446365624049815
449.21416065281994,0.01875075657866981
449.23517433201135,0.019042081749836928
449.25618801120277,0.019319829049142569
449.27720169039418,0.019583486388177317
449.29821536958559,0.019832541678531729
449.31922904877706,0.020066482831796989
449.34024272796847,0.02028479775956241
449.36125640715989,0.020486974373419228
449.3822700863513,0.020672500584957985
449.40328376554271,0.020840864305769265
449.42429744473418,0.020991553447444036
449.44531112392559,0.02112405592157203
449.466324803117,0.021237859639744259
449.48733848230842,0.021332452513551307
449.50835216149983,0.021407322454583728
449.5293658406913,0.021461957374432232
449.55037951988271,0.021495845184687064
449.57139319907412,0.021508473796939001
449.59240687826554,0.021499331122778589
449.61342055745695,0.021467905073796426
449.63443423664842,0.021413683561582877
449.65544791583983,0.02133615449772883
449.67646159503124,0.021234805793824724
