energy,intensity
447.93002993375478,0.05037170923027201
447.94345642821099,0.050437915954838437
447.95688292266726,0.050501636670384875
447.97030941712353,0.050562877546806009
447.9837359115798,0.050621644753996907
447.99716240603607,0.050677944461852496
448.01058890049234,0.050731782840267817
448.02401539494861,0.050783166059137873
448.03744188940487,0.050832100288357648
448.05086838386109,0.050878591697821947
448.06429487831736,0.050922646457426168
448.07772137277362,0.05096427073706513
448.09114786722989,0.051003470706633823
448.10457436168616,0.051040252536027231
448.11800085614243,0.051074622395140358
448.1314273505987,0.05110658645386823
448.14485384505497,0.05113615088210581
448.15828033951124,0.051163321849748138
448.17170683396745,0.051188105526690078
448.18513332842372,0.051210508082826851
448.19855982287999,0.051230535688053365
448.21198631733625,0.051248194512264596
448.22541281179252,0.051263490725355569
448.23883930624879,0.051276430497221248
448.25226580070506,0.051287019997756679
448.26569229516133,0.051295265396856818
448.2791187896176,0.051301172864416697
448.29254528407381,0.0513047485703313
448.30597177853008,0.051305998684495632
448.31939827298635,0.051304929376804718
448.33282476744262,0.051301546817153543
448.34625126189889,0.051295857175437054
448.35967775635515,0.051287866621550333
448.37310425081142,0.05127758132538833
448.38653074526769,0.051265007456846055
448.39995723972396,0.0512501511858185
448.41338373418017,0.051233018682200787
448.42681022863644,0.051213616115887726
448.44023672309271,0.051191949656774358
448.45366321754898,0.051168025474755761
448.46708971200525,0.051141849739726908
448.48051620646152,0.051113428621582781
448.49394270091778,0.051082768290218343
448.50736919537405,0.051049874915528697
448.52079568983027,0.051014754667408894
448.53422218428653,0.050977413715753699
448.5476486787428,0.050937858230458231
448.56107517319907,0.050896094381417518
448.57450166765534,0.050852128338526523
448.58792816211161,0.050805966271680263
448.60135465656788,0.050757614350773743
448.61478115102415,0.050707078745701933
448.62820764548042,0.050654365626359894
448.64163413993663,0.050599481162642818
448.6550606343929,0.050542431524445257
448.66848712884916,0.050483222881662418
448.68191362330543,0.050421861404189319
448.6953401177617,0.050358353261920966
448.70876661221797,0.050292704624752341
448.72219310667424,0.050224921662578456
448.73561960113051,0.050155010545294296
448.74904609558678,0.050082977442794857
448.76247259004299,0.050008828524975513
448.77589908449926,0.04993256996173058
448.78932557895553,0.049854207922955383
448.8027520734118,0.049773748578544941
448.81617856786806,0.049691198098394243
448.82960506232433,0.049606562652398253
448.8430315567806,0.049519848410452032
448.85645805123687,0.049431061542450534
448.86988454569314,0.049340208218288766
448.88331104014935,0.04924729460786216
448.89673753460562,0.049152326881064905
448.91016402906189,0.049055311207792378
448.92359052351816,0.048956253757939591
448.93701701797443,0.048855160701401529
448.9504435124307,0.048752038208073251
448.96387000688696,0.048646892447849678
448.97729650134323,0.048539729590625864
448.99072299579944,0.048430555806297265
449.00414949025571,0.048319377264757941
449.01757598471198,0.048206200135903356
449.03100247916825,0.04809103058962852
449.04442897362452,0.047973874795828431
449.05785546808079,0.047854738924398073
449.07128196253706,0.047733629145232451
449.08470845699333,0.047610551628226611
449.09813495144959,0.047485512543275474
449.11156144590581,0.047358518060274649
449.12498794036208,0.047229574349118023
449.13841443481834,0.047098687579701135
449.15184092927461,0.046965863921918996
449.16526742373088,0.046831109545666605
449.17869391818715,0.046694430620838986
449.19212041264342,0.046555833317331069
449.20554690709969,0.04641532380503792
449.21897340155596,0.046272908253854522
449.23239989601217,0.046128592833676485
449.24582639046844,0.045982383714397584
449.25925288492471,0.045834287065913415
449.27267937938097,0.04568430905811903
449.28610587383724,0.045532455860909378
449.29953236829351,0.045378733644179443
449.31295886274978,0.045223148577824286
449.32638535720605,0.045065706831738869
449.33981185166232,0.044906414575818204
449.35323834611853,0.044745277979957976
449.3666648405748,0.044582303214051801
449.38009133503107,0.044417496447995405
449.39351782948734,0.044250863851683725
449.40694432394361,0.044082411595011826
449.42037081839987,0.043912145847874666
449.43379731285614,0.043740072780167262
449.44722380731241,0.043566198561784578
449.46065030176862,0.043390529362622429
449.47407679622489,0.04321307135257426
449.48750329068116,0.043033830701535873
449.50092978513743,0.042852813579402238
449.5143562795937,0.042670026156068325
449.52778277404997,0.042485474601429186
449.54120926850624,0.042299165085379793
449.5546357629625,0.04211110377781515
449.56806225741877,0.041921296848630253
449.58148875187499,0.041729750467720948
449.59491524633125,0.04153647080498056
449.60834174078752,0.041341464030304947
449.62176823524379,0.041144736313589086
449.63519472970006,0.040946293824727968
449.64862122415633,0.040746142733616625
449.6620477186126,0.040544289210150013
449.67547421306887,0.040340739424223164
449.68890070752514,0.040135499545731076
449.70232720198135,0.039928575744569622
449.71575369643762,0.039719974190632057
449.72918019089389,0.039509701053814211
449.74260668535015,0.039297762504011159
449.75603317980642,0.039084164711117864
449.76945967426269,0.038868913845029308
449.78288616871896,0.038652016075640505
449.79631266317523,0.038433477572846493
449.8097391576315,0.038213304506542201
449.82316565208771,0.037991503046623618
449.83659214654398,0.037768079362983847
449.85001864100025,0.037543039625518873
449.86344513545652,0.037316390004123623
449.87687162991278,0.037088136668693143
449.89029812436905,0.036858285789122425
449.90372461882532,0.036626843535306465
449.91715111328159,0.036393816077140248
449.9305776077378,0.036159209584519805
449.94400410219407,0.035923030227338129
449.95743059665034,0.035685284175491203
449.97085709110661,0.035445977598874044
449.98428358556288,0.035205116667381645
449.99771008001915,0.034962707550909009
450.01113657447542,0.034718756419351141
450.02456306893168,0.034473269442602997
450.03798956338795,0.034226252790559686
450.05141605784416,0.033977712633117121
450.06484255230043,0.033727655140168303
450.0782690467567,0.033476086481609248
450.09169554121297,0.033223012827334947
450.10512203566924,0.032968440347240419
450.11854853012551,0.03271237521122064
450.13197502458178,0.032454823589170637
450.14540151903805,0.032195791650985399
450.15882801349431,0.031935285566559918
450.17225450795053,0.031673311505790322
450.1856810024068,0.031409875638569361
450.19910749686306,0.031144984134793184
450.21253399131933,0.030878643164356765
450.2259604857756,0.030610858897155094
450.23938698023187,0.030341637503083222
450.25281347468814,0.0300709851520361
450.26623996914441,0.029798908013908752
450.27966646360068,0.029525412258596159
450.29309295805689,0.029250504055994504
450.30651945251316,0.028974189575996439
450.31994594696943,0.028696474988498165
450.33337244142569,0.028417366463394652
450.34679893588196,0.028136870170580898
450.36022543033823,0.027854992279951911
450.3736519247945,0.027571738961402702
450.38707841925077,0.027287116384828253
450.40050491370698,0.027001130720124788
450.41393140816325,0.026713788137184884
450.42735790261952,0.026425094805904752
450.44078439707579,0.026135056896179384
450.45421089153206,0.025843680577903774
450.46763738598833,0.025550972020972954
450.48106388044459,0.025256937395281898
450.49449037490086,0.024961582870725613
450.50791686935713,0.024664914617199087
450.52134336381334,0.024366938804598611
450.53476985826961,0.024067661602816641
450.54819635272588,0.023767089181749433
450.56162284718215,0.02346522771129201
450.57504934163842,0.023162083361339358
450.58847583609469,0.022857662301786479
450.60190233055096,0.022551970702528349
450.61532882500723,0.022245014733460012
450.62875531946349,0.021936800564476455
450.64218181391971,0.021627334365473969
450.65560830837597,0.02131662230634495
450.66903480283224,0.021004670556985711
450.68246129728851,0.020691485287291228
450.69588779174478,0.020377072667156534
450.70931428620105,0.020061438866476621
450.72274078065732,0.019744590055146467
450.73616727511359,0.019426532403061095
450.74959376956986,0.019107272080115496
450.76302026402607,0.018786815256206027
450.77644675848234,0.018465168101224987
450.78987325293861,0.018142336785068703
450.80329974739487,0.017818327477632213
450.81672624185114,0.017493146348810489
450.83015273630741,0.017166799568498557
450.84357923076368,0.016839293306591403
450.85700572521995,0.016510633732984004
450.87043221967616,0.016180827017572782
450.88385871413243,0.01584987933024996
450.8972852085887,0.015517796840911906
450.91071170304497,0.015184585719453633
450.92413819750124,0.014850252135770139
450.9375646919575,0.014514802259756415
450.95099118641377,0.014178242261307476
450.96441768087004,0.013840578310318329
450.97784417532631,0.013501816576683947
450.99127066978252,0.01316196323030077
451.00469716423879,0.012821024441060973
451.01812365869506,0.01247900637886093
451.03155015315133,0.012135915213595663
451.0449766476076,0.011791757115160187
451.05840314206387,0.011446538253449479
451.07182963652014,0.011100264798358572
451.0852561309764,0.010752942919782436
451.09868262543267,0.010404578787616092
451.11210911988888,0.010055178571755981
451.12553561434515,0.0097047484420941937
451.13896210880142,0.0093532945685271991
451.15238860325769,0.009000823120949953
451.16581509771396,0.0086473402692575259
451.17924159217023,0.0082928521833448669
451.1926680866265,0.0079373650331069877
451.20609458108277,0.0075808849884389032
451.21952107553903,0.0072234182192355903
451.23294756999525,0.0068649708953935733
451.24637406445152,0.0065055491868048383
451.25980055890778,0.0061451592633658889
451.27322705336405,0.0057838072949717191
451.28665354782032,0.0054214994515173337
451.30008004227659,0.0050582419028977407
451.31350653673286,0.0046940408190079275
451.32693303118913,0.0043289023697428985
451.34035952564534,0.0039628327249992129
451.35378602010161,0.0035958380546687596
451.36721251455788,0.0032279245286480837
451.38063900901415,0.0028590983168321968
451.39406550347042,0.0024893655891161034
451.40749199792668,0.0021187325153948014
451.42091849238295,0.0017472052655632814
451.43434498683922,0.0013747900095165411
451.44777148129549,0.0010014929171496059
451.4611979757517,0.00062732015835902794
451.47462447020797,0.00025227790303666842
451.48805096466424,-0.0001236276789209137
451.50147745912051,-0.0005003904176186999
451.51490395357678,-0.00087800414316169251
451.52833044803305,-0.0012564626856549077
451.54175694248931,-0.001635759875203327
451.55518343694558,-0.0020158895419119666
451.56860993140185,-0.002396845515885801
451.58203642585806,-0.0027786216272282296
451.59546292031433,-0.0031612117060474884
451.6088894147706,-0.0035446095824469628
451.62231590922687,-0.0039288090865316275
451.63574240368314,-0.0043138040484065263
451.64916889813941,-0.0046995882981766095
451.66259539259568,-0.0050861556659469141
451.67602188705195,-0.0054734999818224356
451.68944838150821,-0.0058616150759081345
451.70287487596443,-0.0062504947783074243
451.71630137042069,-0.0066401329191285441
451.72972786487696,-0.0070305233284748865
451.74315435933323,-0.0074216598364514191
451.7565808537895,-0.0078135362731631686
451.77000734824577,-0.0082061464687151267
451.78343384270204,-0.0085994842532123028
451.79686033715831,-0.008993543456759668
451.81028683161452,-0.0093883179094605661
451.82371332607079,-0.009783801441423344
451.83713982052706,-0.010179987882751318
451.85056631498333,-0.010576871063549511
451.86399280943959,-0.010974444813922905
451.87741930389586,-0.011372702963976494
451.89084579835213,-0.011771639343815296
451.9042722928084,-0.012171247783544305
451.91769878726467,-0.012571522113268514
451.93112528172088,-0.012972456163091225
451.94455177617715,-0.013374043763120826
451.95797827063342,-0.01377627874346065
451.97140476508969,-0.014179154934215659
451.98483125954596,-0.014582666165490869
451.99825775400222,-0.014986806267391295
452.01168424845849,-0.015391569070021916
452.02511074291476,-0.015796948403487748
452.03853723737103,-0.016202938097893773
452.05196373182724,-0.016609531983343279
452.06539022628351,-0.017016723889944713
452.07881672073978,-0.017424507647801332
452.09224321519605,-0.01783287708701816
452.10566970965232,-0.018241826037700179
452.11909620410859,-0.018651348329952418
452.13252269856486,-0.019061437793879837
452.14594919302112,-0.019472088259587472
452.15937568747734,-0.019883293557178553
452.1728021819336,-0.020295047516761575
452.18622867638987,-0.020707343968439776
452.19965517084614,-0.021120176742318204
452.21308166530241,-0.021533539668501828
452.22650815975868,-0.021947426577095631
452.23993465421495,-0.022361831298204654
452.25336114867122,-0.022776747661933862
452.26678764312749,-0.023192169498388267
452.2802141375837,-0.023608090637671109
452.29364063203997,-0.024024504909890918
452.30706712649624,-0.024441406145150908
452.3204936209525,-0.0248587881735561
452.33392011540877,-0.025276644825211487
452.34734660986504,-0.025694969930222061
452.36077310432131,-0.026113757318692844
452.37419959877758,-0.026533000820728823
452.38762609323385,-0.026952694266434991
452.40105258769006,-0.027372831485914569
452.41447908214633,-0.027793406309276136
452.4279055766026,-0.028214412566622868
452.44133207105887,-0.02863584408805982
452.45475856551514,-0.029057694703691975
452.4681850599714,-0.029479958243624288
452.48161155442767,-0.029902628537961815
452.49503804888394,-0.030325699416809532
452.50846454334021,-0.030749164710272451
452.52189103779642,-0.031173018248453747
452.53531753225269,-0.031597253861462046
452.54874402670896,-0.032021865379400535
452.56217052116523,-0.03244684663237421
452.5755970156215,-0.032872191450488086
452.58902351007777,-0.033297893663847139
452.60245000453403,-0.033723947102556384
452.6158764989903,-0.034150345596720838
452.62930299344657,-0.034577082976445475
452.64272948790278,-0.03500415307183348
452.65615598235905,-0.035431549712993483
452.66958247681532,-0.035859266730028677
452.68300897127159,-0.03628729795304407
452.69643546572786,-0.036715637212144658
452.70986196018413,-0.037144278337435423
452.7232884546404,-0.037573215159021386
452.73671494909667,-0.038002441507007531
452.75014144355288,-0.038431951211497041
452.76356793800915,-0.038861738102598554
452.77699443246541,-0.039291796010415263
452.79042092692168,-0.039722118765052168
452.80384742137795,-0.040152700196614245
452.81727391583422,-0.040583534135206524
452.83070041029049,-0.041014614410933972
452.84412690474676,-0.04144593485390162
452.85755339920303,-0.041877489294214448
452.87097989365924,-0.042309271561975642
452.88440638811551,-0.042741275487293839
452.89783288257178,-0.043173494900272218
452.91125937702805,-0.043605923631015786
452.92468587148431,-0.044038555509629561
452.93811236594058,-0.044471384366218489
452.95153886039685,-0.044904404030887621
452.96496535485312,-0.045337608333741924
452.97839184930939,-0.045770991104886416
452.9918183437656,-0.046204546174424266
453.00524483822187,-0.046638267372464119
453.01867133267814,-0.047072148529109167
453.03209782713441,-0.047506183474464392
453.04552432159068,-0.047940366038634795
453.05895081604694,-0.048374690051725386
453.07237731050321,-0.04880914934384116
453.08580380495948,-0.049243737745087113
453.09923029941569,-0.049678449085566422
453.11265679387196,-0.050113277195387738
453.12608328832823,-0.050548215904654234
453.1395097827845,-0.050983259043470903
453.15293627724077,-0.051418400441942777
453.16636277169704,-0.051853633930174808
453.17978926615331,-0.052288953338272062
453.19321576060958,-0.052724352496339444
453.20664225506584,-0.053159825234482025
453.22006874952206,-0.053595365382802948
453.23349524397833,-0.054030966771410879
453.24692173843459,-0.054466623230409017
453.26034823289086,-0.054902328589902294
453.27377472734713,-0.055338076679995782
453.2872012218034,-0.055773861330794434
453.30062771625967,-0.056209676372403275
453.31405421071594,-0.056645515634927299
453.32748070517221,-0.057081372948471473
453.34090719962842,-0.057517242143138983
453.35433369408469,-0.057953117049038522
453.36776018854096,-0.05838899149627326
453.38118668299722,-0.058824859314948158
453.39461317745349,-0.059260714335168226
453.40803967190976,-0.059696550387038479
453.42146616636603,-0.060132361300663892
453.4348926608223,-0.060568140906149509
453.44831915527857,-0.061003883033600291
453.46174564973478,-0.061439581513119387
453.47517214419105,-0.06187523017481552
453.48859863864732,-0.062310822848791809
453.50202513310359,-0.062746353365153273
453.51545162755986,-0.063181815554004941
453.52887812201612,-0.063617203245451753
453.54230461647239,-0.064052510269598767
453.55573111092866,-0.064487730456550943
453.56915760538493,-0.064922857636413256
453.58258409984114,-0.065357885639288932
453.59601059429741,-0.065792808295286651
453.60943708875368,-0.066227619434509472
453.62286358320995,-0.066662312887062536
453.63629007766622,-0.067096882483050735
453.64971657212249,-0.067531322052579112
453.66314306657875,-0.067965625425752657
453.67656956103502,-0.068399786432676371
453.68999605549124,-0.068833798903453425
453.7034225499475,-0.069267656668192498
453.71684904440377,-0.06970135355699672
453.73027553886004,-0.070134883399971107
453.74370203331631,-0.070568240027220702
453.75712852777258,-0.071001417268850439
453.77055502222885,-0.071434408954965334
453.78398151668512,-0.07186720891567043
453.79740801114139,-0.072299810981070675
453.8108345055976,-0.072732208981269253
453.82426100005387,-0.073164396746374843
453.83768749451013,-0.073596368106490589
453.8511139889664,-0.074028116891721521
453.86454048342267,-0.074459636932172613
453.87796697787894,-0.074890922057948867
453.89139347233521,-0.075321966099155285
453.90481996679148,-0.075752762885896885
453.91824646124775,-0.076183306248278668
453.93167295570396,-0.076613590016403749
453.94509945016023,-0.077043608020380849
453.9585259446165,-0.077473354090313085
453.97195243907277,-0.077902822056305526
453.98537893352903,-0.078332005748463107
453.9988054279853,-0.078760898996890857
454.01223192244157,-0.079189495631693765
454.02565841689784,-0.079617789482976875
454.03908491135405,-0.080045774380843288
454.05251140581032,-0.080473444155401697
454.06593790026659,-0.0809007926367553
454.07936439472286,-0.081327813655009032
454.09279088917913,-0.081754501040267921
454.1062173836354,-0.082180848622636984
454.11964387809167,-0.082606850232221238
454.13307037254793,-0.083032499699125628
454.1464968670042,-0.083457790853455172
454.15992336146041,-0.083882717525313066
454.17334985591668,-0.084307273544807965
454.18677635037295,-0.084731452742043009
454.20020284482922,-0.085155248947123202
454.21362933928549,-0.085578655990153574
454.22705583374176,-0.086001667701239098
454.24048232819803,-0.086424277910484792
454.2539088226543,-0.086846480447995644
454.26733531711056,-0.087268269143876628
454.28076181156678,-0.087689637828231026
454.29418830602305,-0.088110580331167351
454.30761480047931,-0.08853109048278883
454.32104129493558,-0.088951162113200491
454.33446778939185,-0.089370789052507282
454.34789428384812,-0.089789965130814248
454.36132077830439,-0.090208684178226389
454.37474727276066,-0.090626940024848668
454.38817376721693,-0.091044726500786086
454.40160026167314,-0.091462037436141924
454.41502675612941,-0.091878866661024683
454.42845325058568,-0.092295208005537602
454.44187974504194,-0.092711055299785655
454.45530623949821,-0.093126402373873887
454.46873273395448,-0.093541243057907286
454.48215922841075,-0.093955571181990799
454.49558572286702,-0.094369380576229497
454.50901221732329,-0.094782665070728356
454.5224387117795,-0.095195418495590628
454.53586520623577,-0.095607634680924772
454.54929170069204,-0.09601930745683411
454.56271819514831,-0.096430430653423577
454.57614468960458,-0.096840998100798187
454.58957118406084,-0.097251003629062985
454.60299767851711,-0.09766044106832289
454.61642417297338,-0.098069304248682987
454.62985066742959,-0.098477587000246516
454.64327716188586,-0.098885283153121908
454.65670365634213,-0.099292386537412458
454.6701301507984,-0.099698890983223168
