energy,intensity
625.15609408788316,0.00019276390992176948
625.16835129413721,0.00020030672797650349
625.18060850039126,0.00020775706195004236
625.19286570664542,0.00021511523896004082
625.20512291289947,0.00022238158612394925
625.21738011915363,0.00022955643055948917
625.22963732540768,0.00023664009938411469
625.24189453166173,0.00024363291971547939
625.25415173791589,0.00025053521867123376
625.26640894416994,0.00025734732336883675
625.27866615042399,0.00026406956092593967
625.29092335667815,0.00027070225846019021
625.3031805629322,0.0002772457430890526
625.31543776918625,0.00028370034193017527
625.32769497544041,0.00029006638210120404
625.33995218169446,0.00029634419071960757
625.35220938794862,0.00030253409490308921
625.36446659420267,0.00030863642176912076
625.37672380045672,0.00031465149843534724
625.38898100671088,0.00032057965201940991
625.40123821296493,0.00032642120963878585
625.41349541921898,0.00033217649841111696
625.42575262547314,0.00033784584545404274
625.43800983172719,0.00034342957788504474
625.45026703798123,0.00034892802282176269
625.4625242442354,0.0003543415073818332
625.47478145048944,0.00035967035868274315
625.48703865674349,0.00036491490384212954
625.49929586299766,0.00037007546997762668
625.5115530692517,0.00037515238420672624
625.52381027550587,0.00038014597364710904
625.53606748175991,0.00038505656541626908
625.54832468801396,0.00038988448663183992
625.56058189426813,0.0003946300644114525
625.57283910052217,0.00039929362587260532
625.58509630677622,0.00040387549813292959
625.59735351303038,0.00040837600831005388
625.60961071928443,0.00041279548352148124
625.62186792553848,0.00041713425088484078
625.63412513179264,0.00042139263751775851
625.64638233804669,0.00042557097053774219
625.65863954430085,0.00042966957706245656
625.6708967505549,0.00043368878420941198
625.68315395680895,0.00043762891909623393
625.69541116306311,0.00044149030884054499
625.70766836931716,0.00044527328055985979
625.71992557557121,0.00044897816137180193
625.73218278182537,0.00045260527839399126
625.74443998807942,0.00045615495874394769
625.75669719433347,0.00045962752953929153
625.76895440058763,0.00046302331789764139
625.78121160684168,0.00046634265093652085
625.79346881309573,0.0004695858557735485
625.80572601934989,0.00047275325952634049
625.81798322560394,0.00047584518931242459
625.8302404318581,0.00047886197224944552
625.84249763811215,0.00048180393545493405
625.8547548443662,0.00048467140604650512
625.86701205062036,0.00048746471114177145
625.87926925687441,0.00049018417785826767
625.89152646312846,0.00049283013331360742
625.90378366938262,0.00049540290462540099
625.91604087563667,0.00049790281891118717
625.92829808189072,0.00050033020328857716
625.94055528814488,0.0005026853848751798
625.95281249439893,0.00050496869078853754
625.96506970065309,0.00050718044814628026
625.97732690690714,0.00050932098406595325
625.98958411316119,0.00051139062566516477
626.00184131941535,0.00051338970006151955
626.0140985256694,0.00051531853437256732
626.02635573192345,0.00051717745571591396
626.03861293817761,0.00051896679120916258
626.05087014443166,0.00052068686796986712
626.0631273506857,0.00052233801311563099
626.07538455693987,0.00052392055376405543
626.08764176319391,0.0005254348170326982
626.09989896944796,0.00052688113003916107
626.11215617570213,0.00052825981990104322
626.12441338195617,0.00052957121373590631
626.13667058821034,0.00053081563866136112
626.14892779446438,0.0005319934217949717
626.16118500071843,0.00053310489025433646
626.1734422069726,0.0005341503711570522
626.18569941322664,0.0005351301916206861
626.19795661948069,0.00053604467876283495
626.21021382573485,0.00053689415970109328
626.2224710319889,0.00053767896155303206
626.23472823824295,0.00053839941143624646
626.24698544449711,0.00053905583646832937
626.25924265075116,0.00053964856376685524
626.27149985700532,0.00054017792044942195
626.28375706325937,0.00054064423363360623
626.29601426951342,0.00054104783043700086
626.30827147576758,0.00054138903797719537
626.32052868202163,0.00054166818337176962
626.33278588827568,0.00054188559373831468
626.34504309452984,0.00054204159619441854
626.35730030078389,0.00054213651785766476
626.36955750703794,0.00054217068584564245
626.3818147132921,0.00054214442727593712
626.39407191954615,0.0005420580692661372
626.40632912580031,0.00054191193893382734
626.41858633205436,0.00054170636339659697
626.43084353830841,0.00054144166977203247
626.44310074456257,0.00054111818517771706
626.45535795081662,0.00054073623673124354
626.46761515707067,0.00054029615155019601
626.47987236332483,0.00053979825675215683
626.49212956957888,0.00053924287945472183
626.50438677583293,0.00053863034677547358
626.51664398208709,0.00053796098583199252
626.52890118834114,0.00053723512374187769
626.54115839459519,0.00053645308762271051
626.55341560084935,0.00053561520459206933
626.5656728071034,0.0005347218017675568
626.57793001335756,0.00053377320626674324
626.59018721961161,0.00053276974520723294
626.60244442586566,0.00053171174570660425
626.61470163211982,0.0005305995348824339
626.62695883837387,0.00052943343985232877
626.63921604462791,0.00052821378773386602
626.65147325088208,0.00052694090564462065
626.66373045713613,0.00052561512070220247
626.67598766339017,0.00052423676002418733
626.68824486964434,0.0005228061507281485
626.70050207589838,0.00052132361993169926
626.71275928215255,0.00051978949475239942
626.7250164884066,0.00051820410230786376
626.73727369466064,0.00051656776971566523
626.74953090091481,0.00051488082409337514
626.76178810716885,0.0005131435925586112
626.7740453134229,0.00051135640222894538
626.78630251967706,0.00050951958022194682
626.79855972593111,0.00050763345365523703
626.81081693218516,0.00050569834964638515
626.82307413843932,0.00050371459531296054
626.83533134469337,0.00050168251777258591
626.84758855094742,0.00049960244414283051
626.85984575720158,0.0004974747015412612
626.87210296345563,0.00049529961708550394
626.88436016970979,0.00049307751789310597
626.89661737596384,0.00049080873108169466
626.90887458221789,0.00048849358376883687
626.92113178847205,0.00048613240307209709
626.9333889947261,0.00048372551610910636
626.94564620098015,0.0004812732499974296
626.95790340723431,0.00047877593185463043
626.97016061348836,0.00047623388879834157
626.98241781974241,0.00047364744794612811
626.99467502599657,0.0004710169364155511
627.00693223225062,0.00046834268132424676
627.01918943850478,0.00046562500978975202
627.03144664475883,0.0004628642489297046
627.04370385101288,0.00046006072586166611
627.05596105726704,0.00045721476770319686
627.06821826352109,0.00045432670157193684
627.08047546977514,0.00045139685458544593
627.0927326760293,0.000448425553861284
627.10498988228335,0.00044541312651709267
627.1172470885374,0.00044235989967043149
627.12950429479156,0.00043926620043885866
627.14176150104561,0.00043613235594001817
627.15401870729966,0.00043295869329146883
627.16627591355382,0.0004297455396107667
627.17853311980787,0.00042649322201555883
627.19079032606203,0.00042320206762337176
627.20304753231608,0.00041987240355185335
627.21530473857013,0.00041650455691856004
627.22756194482429,0.00041309885484104705
627.23981915107834,0.00040965562443696398
627.25207635733238,0.00040617519282386716
627.26433356358655,0.00040265788711930976
627.2765907698406,0.00039910403444094473
627.28884797609464,0.00039551396190632586
627.30110518234881,0.00039188799663300632
627.31336238860285,0.00038822646573864061
627.32561959485702,0.0003845296963407471
627.33787680111107,0.0003807980155569816
627.35013400736511,0.00037703175050489716
627.36239121361928,0.00037323122830204461
627.37464841987332,0.0003693967760660816
627.38690562612737,0.00036552872091455982
627.39916283238153,0.0003616273899650301
627.41142003863558,0.00035769311033515135
627.42367724488963,0.00035372620914247467
627.43593445114379,0.00034972701350454935
627.44819165739784,0.00034569585053903669
627.46044886365189,0.00034163304736348638
627.47270606990605,0.00033753893109544767
627.4849632761601,0.00033341382885258267
627.49722048241426,0.00032925806775240262
627.50947768866831,0.00032507197491257045
627.52173489492236,0.00032085587745063547
627.53399210117652,0.00031661010248414481
627.54624930743057,0.00031233497713076383
627.55850651368462,0.00030803082850804021
627.57076371993878,0.00030369798373352082
627.58302092619283,0.00029933676992487264
627.59527813244688,0.00029494751419964244
627.60753533870104,0.0002905305436753762
627.61979254495509,0.00028608618546974271
627.63204975120925,0.00028161476670024649
627.6443069574633,0.00027711661448455677
627.65656416371735,0.00027259205594021968
627.66882136997151,0.00026804141818477929
627.68107857622556,0.00026346502833590757
627.69333578247961,0.00025886321351114899
627.70559298873377,0.00025423630082804669
627.71785019498782,0.00024958461740427437
627.73010740124187,0.00024490849035737532
627.74236460749603,0.00024020824680489369
627.75462181375008,0.00023548421386450241
627.76687902000424,0.00023073671865370154
627.77913622625829,0.00022596608829016554
627.79139343251234,0.00022117264989143771
627.8036506387665,0.00021635673057505996
627.81590784502055,0.00021151865745870825
627.8281650512746,0.00020665875765992528
627.84042225752876,0.00020177735829625249
627.85267946378281,0.00019687478648536681
627.86493667003685,0.00019195136934481094
627.87719387629102,0.00018700743399212495
627.88945108254507,0.00018204330754498742
627.90170828879911,0.00017705931712093991
627.91396549505328,0.00017205578983752265
627.92622270130732,0.00016703305281241517
627.93847990756149,0.00016199143316311147
627.95073711381553,0.00015693125800729101
627.96299432006958,0.00015185285446249561
627.97525152632375,0.00014675654964626351
627.98750873257779,0.00014164267067627616
627.99976593883184,0.0001365115446700742
628.012023145086,0.0001313634987451956
628.02428035134005,0.0001261988600193235
628.0365375575941,0.00012101795560999644
628.04879476384826,0.00011582111263475347
628.06105197010231,0.00011060865821127784
628.07330917635647,0.00010538091945705934
628.08556638261052,0.00010013822348978234
628.09782358886457,9.4880897426984762e-05
628.11008079511873,8.9609268386205406e-05
628.12233800137278,8.4323663485127854e-05
628.13459520762683,7.9024409841290714e-05
628.14685241388099,7.3711834572231404e-05
628.15910962013504,6.8386264795635443e-05
628.17136682638909,6.3048027629040708e-05
628.18362403264325,5.7697450189983708e-05
628.1958812388973,5.2334859596150801e-05
628.20813844515135,4.6960582965079799e-05
628.22039565140551,4.1574947414306897e-05
628.23265285765956,3.6178280061519241e-05
628.24491006391372,3.0770908024203616e-05
628.25716727016777,2.5353158420047208e-05
628.26942447642182,1.992535836658666e-05
628.28168168267598,1.4487834981357872e-05
628.29393888893003,9.0409153820496685e-06
628.30619609518408,3.5849266861979226e-06
628.31845330143824,-1.8798039886611556e-06
628.33071050769229,-7.3529495248397298e-06
628.34296771394634,-1.2834182804801047e-05
628.3552249202005,-1.8323176711009426e-05
628.36748212645455,-2.3819604125775959e-05
628.37973933270871,-2.9323137931616016e-05
628.39199653896276,-3.4833451010840121e-05
628.40425374521681,-4.0350216245913244e-05
628.41651095147097,-4.5873106519299145e-05
628.42876815772502,-5.1401794713308701e-05
628.44102536397907,-5.6935953710406082e-05
628.45328257023323,-6.247525639305597e-05
628.46553977648728,-6.8019375643568823e-05
628.47779698274132,-7.3567984344409038e-05
628.49005418899549,-7.912075537804126e-05
628.50231139524954,-8.4677361626775389e-05
628.51456860150358,-9.023747597307642e-05
628.52682580775775,-9.5800771299408928e-05
628.53908301401179,-0.00010136692048808288
628.55134022026596,-0.00010693559642161437
628.56359742652,-0.00011250647198231391
628.57585463277405,-0.00011807922005264588
628.58811183902822,-0.00012365351351507472
628.60036904528226,-0.00012922902525191055
628.61262625153631,-0.00013480542814561853
628.62488345779047,-0.00014038239507866275
628.63714066404452,-0.00014595959893335336
628.64939787029857,-0.00015153671259215504
628.66165507655273,-0.00015711340893753315
628.67391228280678,-0.00016268936085179681
628.68616948906094,-0.00016826424121746294
628.69842669531499,-0.00017383772291684071
628.71068390156904,-0.00017940947883239542
628.7229411078232,-0.00018497918184659187
628.73519831407725,-0.00019054650484173945
628.7474555203313,-0.00019611112070030352
628.75971272658546,-0.00020167270230474874
628.77196993283951,-0.00020723092253738449
628.78422713909356,-0.00021278545428067599
628.79648434534772,-0.00021833597041708746
628.80874155160177,-0.00022388214382892971
628.82099875785593,-0.00022942364739871794
628.83325596410998,-0.00023496015400876336
628.84551317036403,-0.00024049133654152995
628.85777037661819,-0.00024601686787948187
628.87002758287224,-0.00025153642090493028
628.88228478912629,-0.00025704966850033915
628.89454199538045,-0.00026255628354817317
628.9067992016345,-0.00026805593893074311
628.91905640788855,-0.0002735483075305127
628.93131361414271,-0.0002790330622299466
628.94357082039676,-0.00028450987591135588
628.95582802665081,-0.00028997842145720429
628.96808523290497,-0.00029543837174995658
628.98034243915902,-0.00030088939967192331
628.99259964541318,-0.00030633117810561957
629.00485685166723,-0.00031176337993335708
629.01711405792128,-0.00031718567803760002
629.02937126417544,-0.00032259774530081091
629.04162847042949,-0.00032799925460530325
629.05388567668354,-0.00033338987883354014
629.0661428829377,-0.00033876929086798415
629.07840008919175,-0.00034413716359094949
629.09065729544579,-0.0003494931698848985
629.10291450169996,-0.00035483698263229408
629.115171707954,-0.00036016827471545027
629.12742891420817,-0.00036548671901687896
629.13968612046222,-0.00037079198841889456
629.15194332671626,-0.00037608375580395982
629.16420053297043,-0.00038136169405453659
629.17645773922447,-0.00038662547605294016
629.18871494547852,-0.0003918747746816326
629.20097215173269,-0.00039710926282307589
629.21322935798673,-0.00040232861335958521
629.22548656424078,-0.0004075324991736235
629.23774377049494,-0.00041272059314765105
629.25000097674899,-0.00041789256816398488
629.26225818300304,-0.00042304809710508692
629.2745153892572,-0.00042818685285341657
629.28677259551125,-0.00043330850829129304
629.29902980176541,-0.0004384127363012242
629.31128700801946,-0.00044349920976552773
629.32354421427351,-0.00044856760156666462
629.33580142052767,-0.00045361758458709511
629.34805862678172,-0.00045864883170913806
629.36031583303577,-0.00046366101581525398
629.37257303928993,-0.00046865380978790186
629.38483024554398,-0.00047362688650940245
629.39708745179803,-0.00047857991886221518
629.40934465805219,-0.000483512579728799
629.42160186430624,-0.00048842454199147503
629.4338590705604,-0.0004933154785327485
629.44611627681445,-0.00049818506223494046
629.4583734830685,-0.0005030329659805109
629.47063068932266,-0.00050785886265191683
629.48288789557671,-0.00051266242513148188
629.49514510183076,-0.0005174433263016641
629.50740230808492,-0.00052220123904492049
629.51965951433897,-0.00052693583624357663
629.53191672059302,-0.00053164679078008907
629.54417392684718,-0.00053633377553691502
629.55643113310123,-0.00054099646339637972
629.56868833935528,-0.00054563452724094071
629.58094554560944,-0.00055024763995305324
629.59320275186349,-0.00055483547441504549
629.60545995811765,-0.00055939770350941533
629.6177171643717,-0.0005639340001184906
629.62997437062575,-0.00056844403712472851
629.64223157687991,-0.00057292748741058237
629.65448878313396,-0.00057738402385838186
629.66674598938801,-0.00058181331935058312
629.67900319564217,-0.00058621504676963922
629.69126040189622,-0.00059058887899788106
629.70351760815026,-0.000594934488917764
629.71577481440443,-0.00059925154941174014
629.72803202065847,-0.00060353973336214298
629.74028922691264,-0.00060779871365146507
629.75254643316669,-0.00061202816316204011
629.76480363942073,-0.00061622775477632153
629.7770608456749,-0.00062039716137676088
629.78931805192894,-0.00062453605584569371
629.80157525818299,-0.0006286441110655716
629.81383246443716,-0.0006327209999188461
629.8260896706912,-0.00063676639528785451
629.83834687694525,-0.00064077997005504775
629.85060408319941,-0.00064476139710287574
629.86286128945346,-0.00064871034931367763
629.87511849570751,-0.00065262649956990455
629.88737570196167,-0.00065650952075400394
629.89963290821572,-0.00066035908574831807
629.91189011446988,-0.00066417486743533083
629.92414732072393,-0.00066795653869738524
629.93640452697798,-0.00067170377241692941
629.94866173323214,-0.00067541624147641067
629.96091893948619,-0.00067909361875817379
629.97317614574024,-0.00068273557714466655
629.9854333519944,-0.00068634178951833464
629.99769055824845,-0.00068991192876152469
630.0099477645025,-0.0006934456677566835
630.02220497075666,-0.00069694267938625654
630.03446217701071,-0.00070040263653259186
630.04671938326487,-0.00070382521207816703
630.05897658951892,-0.00070721007890533149
630.07123379577297,-0.00071055690989653051
630.08349100202713,-0.00071386537793420731
630.09574820828118,-0.0007171351559007136
630.10800541453523,-0.0007203659166784939
630.12026262078939,-0.00072355733314999077
630.13251982704344,-0.00072670907819755756
630.14477703329749,-0.00072982082470363779
630.15703423955165,-0.00073289224555067253
630.1692914458057,-0.00073592301362101825
630.18154865205986,-0.00073891280179714364
630.19380585831391,-0.00074186128296140682
630.20606306456796,-0.00074476812999624883
630.21832027082212,-0.00074763301578410931
630.23057747707617,-0.00075045561320734853
630.24283468333022,-0.00075323559514840549
630.25509188958438,-0.00075597263448971895
630.26734909583843,-0.00075866640411365125
630.27960630209247,-0.00076131657690264149
630.29186350834664,-0.00076392282573912616
630.30412071460069,-0.00076648482350547041
630.31637792085473,-0.00076900224308411183
630.3286351271089,-0.00077147475735748626
630.34089233336294,-0.00077390203920796059
630.35314953961711,-0.00077628376151799277
630.36540674587116,-0.00077861959716995252
630.3776639521252,-0.00078090921904627481
630.38992115837937,-0.00078315230002939354
630.40217836463341,-0.00078534851300168026
630.41443557088746,-0.00078749753084556939
630.42669277714162,-0.00078959902644349213
630.43894998339567,-0.00079165267267782425
630.45120718964972,-0.00079365814243099737
630.46346439590388,-0.000795615108585443
630.47572160215793,-0.00079752324402353799
630.48797880841209,-0.00079938222162773121
630.50023601466614,-0.00080119171428040059
630.51249322092019,-0.00080295139486397733
630.52475042717435,-0.00080466093626088914
630.5370076334284,-0.00080632001135351916
630.54926483968245,-0.00080792829302429522
630.56152204593661,-0.00080948545415564514
630.57377925219066,-0.00081099116762995316
630.58603645844471,-0.00081244510632964709
630.59829366469887,-0.0008138469431371527
630.61055087095292,-0.00081519635093485737
630.62280807720697,-0.00081649300260518728
630.63506528346113,-0.00081773657103056691
630.64732248971518,-0.00081892672909338591
630.65957969596934,-0.00082006314967608066
630.67183690222339,-0.00082114550566104148
630.68409410847744,-0.00082217346993069401
630.6963513147316,-0.00082314671536745892
630.70860852098565,-0.00082406491485373216
630.7208657272397,-0.00082492774127193558
630.73312293349386,-0.00082573486750448953
630.74538013974791,-0.00082648596643379233
630.75763734600196,-0.00082718071094226465
630.76989455225612,-0.00082781877391232628
630.78215175851017,-0.00082839982822637665
630.79440896476433,-0.0008289235467668414
630.80666617101838,-0.0008293896024161231
630.81892337727243,-0.00082979766805663991
630.83118058352659,-0.00083014741657080871
630.84343778978064,-0.00083043852084103541
630.85569499603469,-0.000830670653749737
630.86795220228885,-0.00083084348817932753
630.8802094085429,-0.00083095669701221714
630.89246661479694,-0.0008310099531308213
630.90472382105111,-0.00083100292941755253
630.91698102730516,-0.00083093529875482327
630.9292382335592,-0.0008308067340250479
630.94149543981337,-0.0008306169081106372
630.95375264606741,-0.00083036549389400773
630.96600985232158,-0.00083005216425756823
630.97826705857563,-0.00082967659208373762
630.99052426482967,-0.00082923845025492562
631.00278147108384,-0.00082873741165354151
631.01503867733788,-0.00082817314916200672
631.02729588359193,-0.00082754533566273118
631.03955308984609,-0.00082685364403812015
631.05181029610014,-0.00082609774717060038
631.06406750235419,-0.00082527731794257864
631.07632470860835,-0.00082439202923645935
631.0885819148624,-0.00082344155393467228
631.10083912111656,-0.0008224255649196125
631.11309632737061,-0.00082134373507371304
631.12535353362466,-0.00082019573727937656
631.13761073987882,-0.00081898124441900564
631.14986794613287,-0.00081769992937503577
631.16212515238692,-0.00081635146502986899
631.17438235864108,-0.00081493552426590427
631.18663956489513,-0.00081345177996558211
631.19889677114918,-0.00081189990501130281
631.21115397740334,-0.00081027957228546317
631.22341118365739,-0.00080859045467050685
631.23566838991155,-0.00080683222504881547
631.2479255961656,-0.00080500455630283605
631.26018280241965,-0.00080310712131496421
631.27244000867381,-0.00080113959296759514
631.28469721492786,-0.00079910164414317844
631.29695442118191,-0.00079699294772410888
631.30921162743607,-0.00079481317659277893
631.32146883369012,-0.00079256200363164318
631.33372603994417,-0.00079023910172309477
631.34598324619833,-0.00078784414374952303
631.35824045245238,-0.00078537680259338667
631.37049765870643,-0.00078283675113707677
631.38275486496059,-0.00078022366226298103
631.39501207121464,-0.00077753720885356261
631.4072692774688,-0.00077477706379118342
631.41952648372285,-0.00077194289995830803
631.4317836899769,-0.00076903439023732524
631.44404089623106,-0.00076605120751061873
631.45629810248511,-0.00076299302466065839
631.46855530873916,-0.00075985951456982912
631.48081251499332,-0.00075665035012051427
631.49306972124737,-0.00075336520419518602
631.50532692750141,-0.0007500037496762286
631.51758413375558,-0.0007465656594460231
631.52984134000963,-0.00074305060638704603
631.54209854626379,-0.00073945826338164572
631.55435575251784,-0.00073578830331230097
631.56661295877188,-0.00073204039906139254
631.57887016502605,-0.00072821422351129804
631.59112737128009,-0.00072430944954450158
631.60338457753414,-0.00072032575004338034
631.61564178378831,-0.00071626279789031031
631.62789899004235,-0.00071212026596777971
631.6401561962964,-0.00070789782715816355
631.65241340255056,-0.00070359515434383622
631.66467060880461,-0.00069921192040728959
631.67692781505866,-0.0006947477982308973
631.68918502131282,-0.00069020246069703012
631.70144222756687,-0.00068557558068818602
631.71369943382103,-0.00068086683108669168
631.72595664007508,-0.00067607588477504722
631.73821384632913,-0.00067120241463562355
631.75047105258329,-0.00066624609355078659
631.76272825883734,-0.00066120659440304123
631.77498546509139,-0.00065608359007475589
631.78724267134555,-0.00065087675344829496
631.7994998775996,-0.00064558575740616747
631.81175708385365,-0.00064021027483073889
631.82401429010781,-0.00063474997860437146
631.83627149636186,-0.00062920454160957963
631.84852870261602,-0.00062357363672867314
631.86078590887007,-0.00061785693684417056
631.87304311512412,-0.00061205411483843185
631.88530032137828,-0.00060616484359381629
631.89755752763233,-0.00060018879599284638
631.90981473388638,-0.00059412564491787966
631.92207194014054,-0.00058797506325127349
631.93432914639459,-0.00058173672387555381
631.94658635264864,-0.0005754102996730772
631.9588435589028,-0.00056899546352619755
631.97110076515685,-0.00056249188831744719
631.9833579714109,-0.00055589924692917914
631.99561517766506,-0.00054921721224374478
632.00787238391911,-0.00054244545714368121
632.02012959017327,-0.00053558365451127532
632.03238679642732,-0.00052863147722906876
632.04464400268137,-0.00052158859817941011
632.05690120893553,-0.00051445469024464661
632.06915841518958,-0.0005072294263073232
632.08141562144363,-0.00049991247924978822
632.09367282769779,-0.00049250352195438481
632.10593003395184,-0.00048500222730366428
632.11818724020588,-0.00047740826817997044
632.13044444646005,-0.00046972131746564544
632.14270165271409,-0.00046194104804324506
632.15495885896826,-0.00045406713279503761
632.16721606522231,-0.00044609924460358233
632.17947327147635,-0.00043803705635122008
632.19173047773052,-0.00042988024092028817
632.20398768398456,-0.00042162847119335057
632.21624489023861,-0.00041328142005274502
632.22850209649278,-0.00040483876038080642
632.24075930274682,-0.00039630016506010451
632.25301650900087,-0.00038766530697297334
632.26527371525503,-0.0003789338590017465
632.27753092150908,-0.00037010549402899807
632.28978812776313,-0.00036117988493706058
632.30204533401729,-0.00035215670460826275
632.31430254027134,-0.0003430356259251857
632.3265597465255,-0.00033381632177007371
632.33881695277955,-0.00032449846502550974
632.3510741590336,-0.00031508172857382306
632.36333136528776,-0.0003055657852973373
632.37558857154181,-0.00029595030807864225
632.38784577779586,-0.00028623496980006373
632.40010298405002,-0.00027641944334392231
632.41236019030407,-0.00026650340159281463
632.42461739655812,-0.00025648651742906205
632.43687460281228,-0.00024636846373498385
632.44913180906633,-0.00023614891339318101
632.46138901532049,-0.00022582753928587665
632.47364622157454,-0.00021540401429567563
632.48590342782859,-0.00020487801130489617
632.49816063408275,-0.00019424920319585171
632.5104178403368,-0.00018351726285115286
632.52267504659085,-0.00017268186315311457
632.53493225284501,-0.00016174267698404812
632.54718945909906,-0.00015069937722656955
632.55944666535311,-0.00013955163676299066
632.57170387160727,-0.00012829912847562013
632.58396107786132,-0.00011694152524707973
632.59621828411537,-0.0001054784999596788
632.60847549036953,-9.3909725495722727e-05
632.62073269662358,-8.2234874737838952e-05
632.63298990287774,-7.0453620568223922e-05
632.64524710913179,-5.8565635869510155e-05
632.65750431538584,-4.6570593524001007e-05
632.66976152164,-3.4468166413997338e-05
632.68201872789405,-2.225802742213687e-05
632.6942759341481,-9.9398494307206819e-06
632.70653314040226,2.4866946779538357e-06
632.71879034665631,1.5021932021243105e-05
632.73104755291035,2.7666189716848109e-05
632.74330475916452,4.0419794882474926e-05
632.75556196541856,5.3283074635474123e-05
632.76781917167273,6.6256356093670932e-05
632.78007637792678,7.9339966374411368e-05
632.79233358418082,9.2534231010305075e-05
632.80459079043499,0.00010583901622374209
632.81684799668903,0.00011925269049686176
632.82910520294308,0.00013277244201474945
632.84136240919725,0.0001463953014466408
632.85361961545129,0.00016011829946139259
632.86587682170534,0.00017393846672823836
632.8781340279595,0.00018785283391641879
632.89039123421355,0.00020185843169478318
632.90264844046771,0.00021595229073270144
632.91490564672176,0.0002301314416990202
632.92716285297581,0.0002443929152629793
632.93942005922997,0.00025873374209382132
632.95167726548402,0.00027315095286038911
632.96393447173807,0.00028764157823192419
632.97619167799223,0.00030220264887767149
632.98844888424628,0.00031683119546646946
633.00070609050033,0.00033152424866756254
633.01296329675449,0.00034627883915019518
633.02522050300854,0.00036109199758320508
633.03747770926259,0.00037596075463583619
633.04973491551675,0.00039088214097733717
633.0619921217708,0.00040585318727653962
633.07424932802496,0.00042087092420283064
633.08650653427901,0.00043593238242504116
633.09876374053306,0.00045103459261241737
633.11102094678722,0.00046617458543421096
633.12327815304127,0.00048134939155924944
633.13553535929532,0.00049655604165678208
633.14779256554948,0.00051179156639605977
633.16004977180353,0.00052705299644590807
633.17230697805758,0.00054233736247557814
633.18456418431174,0.00055764169515432028
633.19682139056579,0.00057296302515096043
633.20907859681995,0.00058829838313489047
633.221335803074,0.00060364479977493678
633.23359300932805,0.00061899930574034956
633.24585021558221,0.00063435893170038027
633.25810742183626,0.0006497207083238539
633.27036462809031,0.00066508166628002007
633.28262183434447,0.000680438836238133
633.29487904059852,0.00069578924886701417
633.30713624685256,0.00071112993483591681
633.31939345310673,0.00072645792481409121
633.33165065936078,0.00074177024947036287
633.34390786561482,0.0007570639394739821
633.35616507186899,0.00077233602549420005
