energy,intensity
629.99553449661744,-0.0042531950008816754
630.02352128367068,-0.0042291848990602208
630.05150807072391,-0.0042020841106896528
630.07949485777726,-0.0041719617600506093
630.1074816448305,-0.0041388869714240962
630.13546843188374,-0.0041029288690907668
630.16345521893697,-0.0040641565773313817
630.19144200599033,-0.0040226392204265344
630.21942879304356,-0.0039784459226573261
630.2474155800968,-0.0039316458083043576
630.27540236715004,-0.0038823080016483938
630.30338915420339,-0.0038305016269699851
630.33137594125662,-0.0037762958085503164
630.35936272830986,-0.0037197596706699467
630.3873495153631,-0.0036609623376096414
630.41533630241645,-0.0035999729336499125
630.44332308946969,-0.0035368605830720201
630.47130987652292,-0.0034716944101564873
630.49929666357616,-0.0034045435391840779
630.52728345062951,-0.0033354770944352698
630.55527023768275,-0.0032645642001913923
630.58325702473599,-0.0031918739807329324
630.61124381178922,-0.0031174755603406538
630.63923059884257,-0.0030414380632950103
630.66721738589581,-0.0029638306138773845
630.69520417294905,-0.0028847223363682346
630.72319096000228,-0.0028041823550483259
630.75117774705552,-0.0027222797941984225
630.77916453410887,-0.0026390837780989503
630.80715132116211,-0.0025546634310313482
630.83513810821535,-0.0024690878772760461
630.86312489526858,-0.0023824262411138095
630.89111168232193,-0.0022947476468250438
630.91909846937517,-0.0022061212186912267
630.94708525642841,-0.0021166160809927689
630.97507204348165,-0.0020263013580104345
631.003058830535,-0.0019352461740246181
631.03104561758823,-0.001843519653316823
631.05903240464147,-0.0017511909201674461
631.08701919169471,-0.0016583290988572519
631.11500597874806,-0.001565003313666626
631.1429927658013,-0.0014712826888770895
631.17097955285453,-0.0013772363487690312
631.19896633990777,-0.0012829334176232146
631.22695312696112,-0.0011884430197200205
631.25493991401436,-0.0010938342793409815
631.28292670106759,-0.00099917632076647811
631.31091348812083,-0.00090453826827727581
631.33890027517418,-0.00080998924615375591
631.36688706222742,-0.0007155983786774502
631.39487384928066,-0.00062143479012873937
631.42286063633389,-0.00052756760478838956
631.45084742338713,-0.00043406594693716402
631.47883421044048,-0.00034099894085544999
631.50682099749372,-0.00024843571082476979
631.53480778454696,-0.00015644538112550833
631.56279457160019,-6.5097076038430412e-05
631.59078135865354,2.554008015606566e-05
631.61876814570678,0.0001153969631764791
631.64675493276002,0.00020440444874241437
631.67474171981326,0.00029249341257310682
631.70272850686661,0.00037959473038814441
631.73071529391984,0.00046563927790605305
631.75870208097308,0.00055055793084642513
631.78668886802632,0.00063428156492849515
631.81467565507967,0.00071674105587183202
631.84266244213291,0.00079786727939499885
631.87064922918614,0.00087759111121757047
631.89863601623938,0.00095584342705878108
631.92662280329273,0.0010325551026381754
631.95460959034597,0.0011076570136743641
631.9825963773992,0.0011810800358868978
632.01058316445244,0.0012527550449950113
632.03856995150579,0.0013226129167182214
632.06655673855903,0.001390584526775194
632.09454352561227,0.0014566007508854529
632.1225303126655,0.0015205924647682331
632.15051709971885,0.0015824905441430169
632.17850388677209,0.0016422258647285368
632.20649067382533,0.0016997293022442824
632.23447746087857,0.0017549317324094919
632.2624642479318,0.0018077640309433988
632.29045103498515,0.001858157073565437
632.31843782203839,0.0019060417359944343
632.34642460909163,0.001951348893949835
632.37441139614486,0.0019940094231508743
632.40239818319822,0.002033954199316945
632.43038497025145,0.0020711140981669552
632.45837175730469,0.0021054199954203103
632.48635854435793,0.0021368027667962434
632.51434533141128,0.0021651932946302479
632.54233211846451,0.002190550970124632
632.57031890551775,0.0022129289686581019
632.59830569257099,0.0022323997221556338
632.62629247962434,0.0022490356625422692
632.65427926667758,0.0022629092217428524
632.68226605373081,0.0022740928316824353
632.71025284078405,0.0022826589242859962
632.7382396278374,0.0022886799314785337
632.76622641489064,0.0022922282851849775
632.79421320194388,0.0022933764173303371
632.82219998899711,0.0022921967598395904
632.85018677605046,0.0022887617446376977
632.8781735631037,0.002283143803649666
632.90616035015694,0.0022754153688004648
632.93414713721018,0.0022656488720150724
632.96213392426341,0.0022539167452184684
632.99012071131676,0.0022402914203355721
633.01810749837,0.0022248453292914735
633.04609428542324,0.0022076509040110984
633.07408107247647,0.0021887805764194274
633.10206785952983,0.0021683067784413531
633.13005464658306,0.0021463019420020191
633.1580414336363,0.0021228384990263261
633.18602822068954,0.0020979888814392513
633.21401500774289,0.0020718255211656651
633.24200179479612,0.0020444208501307604
633.26998858184936,0.0020158473002594105
633.2979753689026,0.0019861773034765954
633.32596215595595,0.0019554832917071663
633.35394894300919,0.0019238376968763523
633.38193573006242,0.0018913129509090087
633.40992251711566,0.0018579814857301155
633.43790930416901,0.0018239157332645105
633.46589609122225,0.0017891881254374509
