energy,intensity
447.48105893397576,-0.0017304767972744967
447.50030557290359,-0.0017041453883754531
447.51955221183141,-0.0016779926913339253
447.53879885075924,-0.001652018234239739
447.55804548968712,-0.0016262215451826414
447.57729212861494,-0.0016006021522526096
447.59653876754277,-0.00157515958353939
447.61578540647059,-0.0015498933671328075
447.63503204539848,-0.0015248030311226124
447.6542786843263,-0.0014998881035987776
447.67352532325413,-0.0014751481126510503
447.69277196218195,-0.0014505825863692576
447.71201860110983,-0.0014261910528431498
447.73126524003766,-0.0014019730401626956
447.75051187896548,-0.0013779280764176468
447.76975851789331,-0.0013540556896978284
447.78900515682119,-0.0013303554080929931
447.80825179574902,-0.0013068267596931058
447.82749843467684,-0.0012834692725879201
447.84674507360467,-0.0012602824748672605
447.86599171253255,-0.0012372658946208828
447.88523835146037,-0.0012144190599387467
447.9044849903882,-0.0011917414989106095
447.92373162931602,-0.0011692327396262939
447.94297826824391,-0.0011468923101755585
447.96222490717173,-0.0011247197386483599
447.98147154609956,-0.001102714553134455
448.00071818502738,-0.0010808762817236684
448.01996482395526,-0.0010592044525057603
448.03921146288309,-0.0010376985935706836
448.05845810181091,-0.0010163582330081967
448.07770474073874,-0.00099518289890812421
448.09695137966662,-0.00097417211936022812
448.11619801859445,-0.00095332542245445768
448.13544465752227,-0.00093264233628057404
448.1546912964501,-0.00091212238892840144
448.17393793537798,-0.00089176510848770307
448.1931845743058,-0.00087157002304842396
448.21243121323363,-0.00085153666070032796
448.23167785216145,-0.00083166454953323941
448.25092449108934,-0.00081195321763692359
448.27017113001716,-0.00079240219310132117
448.28941776894499,-0.00077301100401619828
448.30866440787281,-0.00075377917847137862
448.32791104680069,-0.00073470624455663016
448.34715768572852,-0.00071579173036188948
448.36640432465634,-0.00069703516397692463
448.38565096358417,-0.00067843607349155868
448.40489760251205,-0.00065999398699556286
448.42414424143988,-0.00064170843257886927
448.4433908803677,-0.00062357893833124654
448.46263751929553,-0.00060560503234252053
448.48188415822341,-0.00058778624270246183
448.50113079715123,-0.00057012209750099952
448.52037743607906,-0.00055261212482790524
448.53962407500694,-0.00053525585277295229
448.55887071393477,-0.00051805280942606661
448.57811735286259,-0.00050100252287702148
448.59736399179042,-0.00048410452121563962
448.6166106307183,-0.00046735833253169762
448.63585726964612,-0.00045076348491511779
448.65510390857395,-0.00043431950645567391
448.67435054750177,-0.00041802592524319069
448.69359718642966,-0.00040188226936744431
448.71284382535748,-0.00038588806691835473
448.73209046428531,-0.00037004284598569773
448.75133710321313,-0.00035434613465929751
448.77058374214101,-0.00033879746102893232
448.78983038106884,-0.00032339635318451792
448.80907701999666,-0.00030814233921583247
448.82832365892449,-0.00029303494721270038
448.84757029785237,-0.00027807370526490078
448.8668169367802,-0.00026325814146234698
448.88606357570802,-0.0002485877838948184
448.90531021463585,-0.00023406216065213886
448.92455685356373,-0.00021968079982409089
448.94380349249155,-0.00020544322950058244
448.96305013141938,-0.0001913489777713953
448.9822967703472,-0.00017739757272635414
449.00154340927509,-0.00016358854245524158
449.02079004820291,-0.00014992141504796379
449.04003668713074,-0.00013639571859430327
449.05928332605856,-0.00012301098118408486
449.07852996498644,-0.00010976673090709344
449.09777660391427,-9.6662495853231173e-05
449.11702324284209,-8.369780411228237e-05
449.13626988176992,-7.0872183774071802e-05
449.1555165206978,-5.8185162928386223e-05
449.17476315962563,-4.5636269665124372e-05
449.19400979855345,-3.3225032074072559e-05
449.21325643748128,-2.0950978245054973e-05
449.23250307640916,-8.8136362678598326e-06
449.25174971533698,3.1874657676164803e-06
449.27099635426481,1.5052799771586604e-05
449.29024299319263,2.678283765422616e-05
449.30948963212052,3.8378051325745226e-05
449.32873627104834,4.9838912696251163e-05
449.34798290997617,6.1165893675954529e-05
449.36722954890399,7.2359466175031333e-05
449.38647618783187,8.3420102103689325e-05
449.4057228267597,9.4348273372039942e-05
449.42496946568752,0.00010514445189029162
449.44421610461535,0.00011580910956862045
449.46346274354323,0.00012634271831723262
449.48270938247106,0.00013674575004624291
449.50195602139888,0.0001470186766658576
449.52120266032671,0.00015716197008625328
449.54044929925459,0.0001671761022176354
449.55969593818241,0.00017706154497011979
449.57894257711024,0.00018681877025391306
449.59818921603807,0.00019644824997919075
449.61743585496595,0.00020595045605615664
449.63668249389377,0.00021532586039493107
449.6559291328216,0.00022457493490571703
449.67517577174942,0.00023369815149869189
449.6944224106773,0.000242695982084057
449.71366904960513,0.00025156889857193569
449.73291568853296,0.00026031737287253036
449.75216232746078,0.00026894187689601703
449.77140896638866,0.00027744288255259652
449.79065560531649,0.00028582086175239497
449.80990224424431,0.00029407628640561298
449.82914888317214,0.00030220962842242668
449.84839552210002,0.00031022135971303568
449.86764216102785,0.0003181119521875682
449.88688879995567,0.00032588187775622429
449.90613543888355,0.00033353160832920247
449.92538207781138,0.00034106161581663351
449.9446287167392,0.00034847237212871517
449.96387535566703,0.00035576434917562532
449.98312199459491,0.00036293801886755881
450.00236863352274,0.00036999385311465026
450.02161527245056,0.00037693232382709704
450.04086191137839,0.00038375390291507476
450.06010855030627,0.00039045906228877945
450.07935518923409,0.00039704827385834653
450.09860182816192,0.0004035220095339728
450.11784846708974,0.00040988074122583364
450.13709510601763,0.00041612494084412383
450.15634174494545,0.000422255080298982
450.17558838387328,0.00042827163150060266
450.1948350228011,0.00043417506635916195
450.21408166172898,0.00043996585678485238
450.23332830065681,0.00044564447468781638
450.25257493958463,0.00045121139197824665
450.27182157851246,0.00045666708056631903
450.29106821744034,0.00046201201236222548
450.31031485636817,0.00046724665927611004
450.32956149529599,0.00047237149321816495
450.34880813422382,0.00047738698609856576
450.3680547731517,0.00048229360982750247
450.38730141207952,0.0004870918363151231
450.40654805100735,0.00049178213747161717
450.42579468993517,0.00049636498520716152
450.44504132886306,0.00050084085143194406
450.46428796779088,0.00050521020805611517
450.48353460671871,0.00050947352698986394
450.50278124564653,0.00051363128014336582
450.52202788457441,0.00051768393942680947
450.54127452350224,0.00052163197675034656
450.56052116243006,0.00052547586402416468
450.57976780135789,0.00052921607315844002
450.59901444028577,0.00053285307606335919
450.6182610792136,0.0005363873446490769
450.63750771814142,0.00053981935082577954
450.65675435706925,0.0005431495665036433
450.67600099599713,0.00054637846359285348
450.69524763492495,0.00054950651400356688
450.71449427385278,0.00055253418964596899
450.7337409127806,0.0005554619624302357
450.75298755170849,0.00055829030426655176
450.77223419063631,0.00056101968706507568
450.79148082956414,0.00056365058273599245
450.81072746849196,0.00056618346318947749
450.82997410741984,0.00056861880033571427
450.84922074634767,0.00057095706608486412
450.86846738527549,0.00057319873234711028
450.88771402420332,0.00057534427103262862
450.9069606631312,0.00057739415405160118
450.92620730205903,0.0005793488533141918
450.94545394098685,0.00058120884073058232
450.96470057991468,0.00058297458821094902
450.98394721884256,0.00058464656766547233
451.00319385777038,0.00058622525100431857
451.02244049669821,0.00058771111013766872
451.04168713562603,0.00058910461697569841
451.06093377455392,0.00059040624342858786
451.08018041348174,0.0005916164614065048
451.09942705240957,0.00059273574281962921
451.11867369133745,0.00059376455957814043
451.13792033026527,0.00059470338359220761
451.1571669691931,0.00059555268677201042
451.17641360812092,0.00059631294102772449
451.19566024704881,0.00059698461826952764
451.21490688597663,0.00059756819040759175
451.23415352490446,0.00059806412935209515
451.25340016383228,0.00059847290701321384
451.27264680276016,0.00059879499530112422
451.29189344168799,0.00059903086612600031
451.31114008061581,0.00059918099139801939
451.33038671954364,0.00059924584302735744
451.34963335847152,0.00059922589292418999
451.36887999739935,0.00059912161299869335
451.38812663632717,0.00059893347516104295
451.407373275255,0.00059866195132141542
451.42661991418288,0.00059830751338998533
451.4458665531107,0.00059787063327693059
451.46511319203853,0.000597351782892426
451.48435983096635,0.00059675143414664807
451.50360646989424,0.00059607005894976996
451.52285310882206,0.00059530812921197208
451.54209974774989,0.00059446611684342847
451.56134638667771,0.00059354449375431477
451.58059302560559,0.00059254373185480414
451.59983966453342,0.00059146430305507809
451.61908630346124,0.0005903066792653102
451.63833294238907,0.00058907133239567602
451.65757958131695,0.00058775873435634751
451.67682622024478,0.00058636935705750856
451.6960728591726,0.00058490367240933124
451.71531949810043,0.00058336215232199164
451.73456613702831,0.00058174526870566042
451.75381277595613,0.00058005349347052331
451.77305941488396,0.00057828729852675185
451.79230605381179,0.00057644715578452146
451.81155269273967,0.00057453353715400271
451.83079933166749,0.00057254691454538284
451.85004597059532,0.00057048775986883187
451.86929260952314,0.00056835654503452598
451.88853924845102,0.00056615374195263465
451.90778588737885,0.00056387982253334632
451.92703252630668,0.00056153525868683123
451.9462791652345,0.00055912052232326502
451.96552580416238,0.00055663608535281585
451.98477244309021,0.00055408241968567468
452.00401908201803,0.0005514599972320101
452.02326572094586,0.00054876928990199819
452.04251235987374,0.00054601076960580659
452.06175899880157,0.00054318490825362752
452.08100563772939,0.00054029217775562874
452.10025227665722,0.0005373330500219862
452.1194989155851,0.00053430799696286679
452.13874555451292,0.00053121749048846468
452.15799219344075,0.00052806200250894654
452.17723883236857,0.00052484200493448834
452.19648547129646,0.00052155796967525651
452.21573211022428,0.00051821036864144621
452.23497874915211,0.00051479967374322368
452.25422538807993,0.00051132635689076519
452.27347202700781,0.00050779088999423579
452.29271866593564,0.00050419374496383238
452.31196530486346,0.00050053539370972062
452.33121194379135,0.00049681630814206533
452.35045858271917,0.00049303696017106438
452.369705221647,0.00048919782170688312
452.38895186057482,0.00048529936465969688
452.4081984995027,0.00048134206093967047
452.42744513843053,0.00047732638245700273
452.44669177735835,0.00047325280112185821
452.46593841628618,0.00046912178884441272
452.48518505521406,0.00046493381753483004
452.50443169414189,0.00046068935910331064
452.52367833306971,0.00045638888546001809
452.54292497199754,0.00045203286851512841
452.56217161092542,0.00044762178017880425
452.58141824985324,0.00044315609236124799
452.60066488878107,0.00043863627697262225
452.61991152770889,0.0004340628059231033
452.63915816663678,0.00042943615112285311
452.6584048055646,0.00042475678448207482
452.67765144449243,0.00042002517791093124
452.69689808342025,0.00041524180331959802
452.71614472234813,0.00041040713261823654
452.73539136127596,0.00040552163771705163
452.75463800020378,0.00040058579052620473
452.77388463913161,0.00039560006295587209
452.79313127805949,0.00039056492691621461
452.81237791698732,0.0003854808543174377
452.83162455591514,0.00038034831706970282
452.85087119484297,0.00037516778708318572
452.87011783377085,0.00036993973626804714
452.88936447269867,0.0003646646365344933
452.9086111116265,0.00035934295979268556
452.92785775055432,0.00035397517795279911
452.94710438948221,0.00034856176292499434
452.96635102841003,0.00034310318661947886
452.98559766733786,0.00033759992094641267
453.00484430626568,0.00033205243781597201
453.02409094519356,0.00032646120913831615
453.04333758412139,0.00032082670682365388
453.06258422304921,0.00031514940278214463
453.08183086197704,0.00030942976892396466
453.10107750090492,0.00030366827715927252
453.12032413983275,0.00029786539939827836
453.13957077876057,0.00029202160755114129
453.1588174176884,0.00028613737352803684
453.17806405661628,0.00028021316923912361
453.1973106955441,0.00027424946659461284
453.21655733447193,0.00026824673750466257
453.23580397339975,0.00026220545387944867
453.25505061232764,0.00025612608762912961
453.27429725125546,0.00025000911066391682
453.29354389018329,0.00024385499489396832
453.31279052911111,0.00023766421222946047
453.33203716803899,0.00023143723458055005
453.35128380696682,0.00022517453385745051
453.37053044589464,0.00021887658197031901
453.38977708482247,0.00021254385082933146
453.40902372375035,0.00020617681234464541
453.42827036267818,0.00019977593842647392
453.447517001606,0.00019334170098497436
453.46676364053383,0.00018687457193032251
453.48601027946171,0.00018037502317267524
453.50525691838953,0.00017384352662224692
453.52450355731736,0.00016728055418919427
453.54375019624518,0.00016068657778369312
453.56299683517307,0.00015406206931589987
453.58224347410089,0.00014740750069602973
453.60149011302872,0.00014072334383423895
453.62073675195654,0.00013401007064070346
453.63998339088442,0.00012726815302557928
453.65923002981225,0.00012049806289908223
453.67847666874007,0.0001137002721713684
453.69772330766796,0.00010687525275259331
453.71696994659578,0.00010002347655297349
453.73621658552361,9.3145415482664485e-05
453.75546322445143,8.6241541451842485e-05
453.77470986337931,7.9312326370662865e-05
453.79395650230714,7.2358242149342421e-05
453.81320314123496,6.5379760698036583e-05
453.83244978016279,5.8377353926921543e-05
453.85169641909067,5.1351493746152135e-05
453.8709430580185,4.4302652065945968e-05
453.89018969694632,3.7231300796458362e-05
453.90943633587415,3.0137911847865132e-05
453.92868297480203,2.3022957130321164e-05
453.94792961372985,1.5886908554044448e-05
453.96717625265768,8.730238029189979e-06
453.98642289158551,1.5534174659336247e-06
454.00566953051339,-5.6430812255699441e-06
454.02491616944121,-1.2858786135102197e-05
454.04416280836904,-2.0093225352508625e-05
454.06340944729686,-2.7345926967613145e-05
454.08265608622474,-3.4616419070261249e-05
454.10190272515257,-4.1904229750234243e-05
454.1211493640804,-4.9208887097377456e-05
454.14039600300822,-5.6529919201515075e-05
454.1596426419361,-6.3866854152492864e-05
454.17888928086393,-7.1219220040091315e-05
454.19813591979175,-7.8586544954156463e-05
454.21738255871958,-8.5968356984512061e-05
454.23662919764746,-9.3364184221004414e-05
454.25587583657529,-0.00010077355475341364
454.27512247550311,-0.00010819599667158554
454.29436911443094,-0.00011563103806534443
454.31361575335882,-0.00012307820702453628
454.33286239228664,-0.00013053703163894105
454.35210903121447,-0.00013800703999840492
454.37135567014229,-0.00014548776019275193
454.39060230907018,-0.00015297872031182815
454.409848947998,-0.00016047944844541361
454.42909558692583,-0.00016798947268335432
454.44834222585365,-0.00017550832111547454
454.46758886478153,-0.0001830355218316203
454.48683550370936,-0.00019057060292157127
454.50608214263718,-0.00019811309247517398
454.52532878156501,-0.00020566251858225229
454.54457542049289,-0.00021321840933265251
454.56382205942072,-0.00022078029281615415
454.58306869834854,-0.00022834769712260368
454.60231533727637,-0.00023592015034182507
454.62156197620425,-0.00024349718056366479
454.64080861513207,-0.00025107831587790192
454.6600552540599,-0.00025866308437438358
454.67930189298772,-0.00026625101414293309
454.69854853191561,-0.00027384163327339719
454.71779517084343,-0.00028143446985555518
454.73704180977126,-0.00028902905197925342
454.75628844869908,-0.00029662490773431599
454.77553508762696,-0.00030422156521058962
454.79478172655479,-0.00031181855249785335
454.81402836548261,-0.00031941539768595337
454.83327500441044,-0.00032701162886471425
454.85252164333832,-0.00033460677412398214
454.87176828226615,-0.00034220036155353632
454.89101492119397,-0.00034979191924322344
454.91026156012185,-0.00035738097528288985
454.92950819904968,-0.00036496705776231479
454.9487548379775,-0.00037254969477134464
454.96800147690533,-0.00038012841439980367
454.98724811583321,-0.00038770274473753799
455.00649475476104,-0.00039527221387432743
455.02574139368886,-0.00040283634990001798
455.04498803261669,-0.00041039468090443382
455.06423467154457,-0.00041794673497742125
455.08348131047239,-0.00042549204020876001
455.10272794940022,-0.00043303012468829608
455.12197458832804,-0.00044056051650585393
455.14122122725593,-0.00044808274375127957
455.16046786618375,-0.00045559633451435259
455.17971450511158,-0.0004631008168849195
455.1989611440394,-0.00047059571895280428
455.21820778296728,-0.00047807109952075567
455.23745442189511,-0.00048543235966329925
455.25670106082293,-0.0004925403427134908
455.27594769975076,-0.00049925549386954529
455.29519433867864,-0.00050543825832969486
455.31444097760647,-0.00051094908129211704
455.33368761653429,-0.00051564840795504611
455.35293425546212,-0.00051939668351669668
455.37218089439,-0.00052205435317528956
455.39142753331782,-0.00052348186212902346
455.41067417224565,-0.00052353965557612285
455.42992081117347,-0.00052208817871480238
455.44916745010136,-0.00051898787674326495
455.46841408902918,-0.00051409919485974353
455.48766072795701,-0.00050728257826244624
455.50690736688483,-0.00049839847214958781
455.52615400581271,-0.00048730732171934672
455.54540064474054,-0.00047386957217000286
455.56464728366836,-0.00045794566869974187
455.58389392259619,-0.00043939605650677852
455.60314056152407,-0.00041808118078925992
455.6223872004519,-0.00039386148674552693
455.64163383937972,-0.00036659741957373527
455.66088047830755,-0.00033614942447209983
455.68012711723543,-0.00030237794663873034
455.69937375616325,-0.00026514343127204094
455.71862039509108,-0.0002243063235701517
455.7378670340189,-0.0001797270687312772
455.75711367294679,-0.00013126611195348316
455.77636031187461,-7.8783898435270429e-05
455.79560695080244,-2.2140873374716544e-05
455.81485358973026,3.8802518029964084e-05
455.83410022865814,0.0001041858305807561
455.85334686758597,0.00017414861907905912
455.87259350651379,0.000248830438326845
455.89184014544162,0.0003283708431258985
455.9110867843695,0.00041292314473695299
455.93033342329733,0.00050318409272863125
455.94958006222515,0.00060056143109618295
455.96882670115298,0.00070651093208134173
455.98807334008086,0.00082248836792619907
456.00731997900868,0.00094994951087180738
456.02656661793651,0.0010903501331602271
456.04581325686434,0.0012451460070331912
456.06505989579222,0.0014157929047329632
456.08430653472004,0.0016037465985002698
456.10355317364787,0.0018104628605773261
456.12279981257575,0.0020373974632065667
456.14204645150357,0.0022860061786283878
456.1612930904314,0.0025577447790851617
456.18053972935923,0.0028540690368186235
456.19978636828705,0.0031764347240705064
456.21903300721493,0.003526297613083618
456.23827964614276,0.0039051134760976292
456.25752628507058,0.004314240520433668
456.27677292399846,0.0047520339640826654
456.29601956292629,0.0052133518827803104
456.31526620185412,0.0056928552372282398
456.33451284078194,0.0061852049881268318
456.35375947970982,0.0066850620961779574
456.37300611863765,0.0071870875220790328
456.39225275756547,0.0076859422265319064
456.4114993964933,0.0081762871702369642
456.43074603542118,0.0086527833138959707
456.44999267434901,0.0091100916182064815
456.46923931327683,0.009542873043870307
456.48848595220466,0.0099457885515878367
456.50773259113254,0.010313499102060477
456.52697923006036,0.010640665655986432
456.54622586898819,0.010921949174067216
456.56547250791601,0.01115201061700322
456.5847191468439,0.011325510945495245
456.60396578577172,0.011437136561875037
456.62321242469955,0.011485951263462673
456.64245906362737,0.011480328060733394
456.66170570255525,0.01142983160125389
456.68095234148308,0.011344026532591379
456.7001989804109,0.011232477502312675
456.71944561933873,0.011104749157984683
456.73869225826661,0.010970406147173898
456.75793889719444,0.010839013117448041
456.77718553612226,0.010720134716373616
456.79643217505009,0.010623335591517524
456.81567881397797,0.010558180390446531
456.83492545290579,0.010534233760727943
456.85417209183362,0.01056106034992841
456.87341873076144,0.010648224805614843
456.89266536968933,0.010805291775354707
456.91191200861715,0.011041825906714002
456.93115864754498,0.011367391847259984
456.9504052864728,0.011791509603823082
456.96965192540068,0.01231629632520624
456.98889856432851,0.012928265275625822
457.00814520325633,0.013611953009745463
457.02739184218416,0.014351896082227386
457.04663848111204,0.015132631047736171
457.06588512003987,0.015938694460929392
457.08513175896769,0.016754622876471524
457.10437839789552,0.017564952849024804
457.1236250368234,0.018354220933253732
457.14287167575122,0.019106963683815845
457.16211831467905,0.019807717655375725
457.18136495360687,0.020441019402595607
457.20061159253476,0.020991405480139207
457.21985823146258,0.021443412442665458
457.23910487039041,0.021781576844838342
457.25835150931823,0.021990435241320088
457.27759814824611,0.022054524186772877
457.29684478717394,0.02195838023585852
457.31609142610176,0.021694661367471085
457.33533806502959,0.021293316077840782
457.35458470395747,0.020794989216231081
457.3738313428853,0.020240326537627057
457.39307798181312,0.019669973797009375
457.41232462074095,0.019124576749360071
457.43157125966883,0.018644781149659874
457.45081789859665,0.018271232752893746
457.47006453752448,0.018044577314042177
457.48931117645236,0.018005460588087389
457.50855781538019,0.018194528330011742
457.52780445430801,0.018652426294796836
457.54705109323584,0.019419800237424702
457.56629773216372,0.020537295912881216
457.58554437109154,0.022045559076141901
457.60479101001937,0.023985235482191548
457.62403764894719,0.026396970886012172
457.64328428787508,0.029321411042595235
457.6625309268029,0.032798602615940142
457.68177756573073,0.036807434112536369
457.70102420465855,0.041213669615878093
457.72027084358643,0.045870831713693244
457.73951748251426,0.050632442993667898
457.75876412144208,0.055370085308719674
457.77801076036991,0.060247774109890087
457.79725739929779,0.065666571859765932
457.81650403822562,0.072034369637451467
457.83575067715344,0.079759058522096971
457.85499731608127,0.089247013961234745
457.87424395500915,0.10070763247848882
457.89349059393697,0.11396021325821065
457.9127372328648,0.12877816597220856
457.93198387179262,0.14493490029226008
457.95123051072051,0.16220319477604103
457.97047714964833,0.18008923974034668
457.98972378857616,0.19742016641565702
458.00897042750398,0.21294014271494166
458.02821706643186,0.22573553609047775
458.04746370535969,0.2351508149198808
458.06671034428751,0.24053678641389731
458.08595698321534,0.241244257783232
458.10520362214322,0.23666025656173359
458.12445026107105,0.22694684564779494
458.14369689999887,0.21301019175812563
458.1629435389267,0.19579292270493626
458.18219017785458,0.17666423963512362
458.2014368167824,0.15767719531777005
458.22068345571023,0.14035372983639327
458.23993009463805,0.12478421682614153
458.25917673356594,0.11084734183595277
458.27842337249376,0.098421790414885774
458.29767001142159,0.087386248111873871
458.31691665034941,0.077619400475893816
458.33616328927729,0.068999933055898521
458.35540992820512,0.061406531400915385
458.37465656713294,0.054725356333733918
458.39390320606077,0.048885742245434641
458.41314984498865,0.043832488871286629
458.43239648391648,0.039510415674004283
458.4516431228443,0.035864342116256304
458.47088976177213,0.032839087660727427
458.49013640070001,0.030379471770095902
458.50938303962783,0.028430313907060835
458.52862967855566,0.026936433534298899
458.54787631748349,0.025842650114494832
458.56712295641137,0.025093783110331582
458.58636959533919,0.024634651984498199
458.60561623426702,0.024410076199676698
458.62486287319484,0.02436487521855182
458.64410951212272,0.024443868503808648
458.66335615105055,0.024591875518131332
458.68260278997838,0.024753715724204668
458.70184942890626,0.024874269768327122
458.72109606783408,0.024915919383191067
458.74034270676191,0.024882595064233144
458.75958934568973,0.024784258443019801
458.77883598461756,0.024630871151117489
458.79808262354544,0.024432394820092004
458.81732926247327,0.024198791081511007
458.83657590140109,0.023940021566940386
458.85582254032897,0.023666047907945811
458.8750691792568,0.023386831736095345
458.89431581818462,0.023112334682954649
458.91356245711245,0.02285251838009017
458.93280909604033,0.022617344459067712
458.95205573496816,0.022416774551455132
458.97130237389598,0.022260770288818142
458.99054901282381,0.022159293302723183
459.00979565175169,0.022122305224736714
459.02904229067951,0.022159767686425417
459.04828892960734,0.022281641860669436
459.06753556853516,0.02249494915808779
459.08678220746305,0.022796791124992822
459.10602884639087,0.02318217909135523
459.1252754853187,0.023646124387148231
459.14452212424652,0.024183638342344306
459.1637687631744,0.024789732286917825
459.18301540210223,0.025459417550837655
459.20226204103005,0.02618770546407798
459.22150867995788,0.026969607356611251
459.24075531888576,0.027800134558412484
459.26000195781359,0.028674298399449225
459.27924859674141,0.02958711020969633
459.29849523566924,0.030533581319126278
459.31774187459712,0.031508723057714461
459.33698851352494,0.032507546755427573
459.35623515245277,0.033525063742240936
459.37548179138059,0.034556285348127026
459.39472843030848,0.0355962229030614
459.4139750692363,0.036641699001933391
459.43322170816413,0.037698891719691513
459.45246834709195,0.038776990837701766
459.47171498601983,0.039885187581632162
459.49096162494766,0.041032673177140898
459.51020826387548,0.042228638849895889
459.52945490280331,0.043482275825561828
459.54870154173119,0.044802775329807462
459.56794818065902,0.046199328588289672
459.58719481958684,0.047681126826676988
459.60644145851467,0.049257361270634084
459.62568809744255,0.050937223145830789
459.64493473637037,0.052729903677921922
459.6641813752982,0.054644594092576992
459.68342801422602,0.056690485615460653
459.70267465315391,0.058876769472244343
459.72192129208173,0.061212636888579829
459.74116793100956,0.063707279090138083
459.76041456993738,0.066369799591570883
459.77966120886526,0.069207300292735613
459.79890784779309,0.072224890183420543
459.81815448672091,0.075427592283388259
459.83740112564874,0.078820429612393175
459.85664776457662,0.082408425190200668
459.87589440350445,0.086196602036543918
459.89514104243227,0.09018998317118776
459.91438768136015,0.094393591613899291
459.93363432028798,0.098812450384408154
459.9528809592158,0.10345158250248095
459.97212759814363,0.10831601098787202
459.99137423707145,0.11341075886033589
460.01062087599934,0.11874084913964303
460.02986751492716,0.12431130484551643
460.04911415385499,0.13012714899772596
460.06836079278287,0.13619340461604429
460.08760743171069,0.14251509472019008
460.10685407063852,0.14909683232044058
460.12610070956634,0.15591571699523837
460.14534734849423,0.16290443752188111
460.16459398742205,0.1699916483911319
460.18384062634988,0.17710600409381597
460.2030872652777,0.18417615912073784
460.22233390420558,0.19113076796272269
460.24158054313341,0.19789848511053373
460.26082718206123,0.2044079650549965
460.28007382098906,0.2105878622869157
460.29932045991694,0.21636683129711232
460.31856709884477,0.22167352657635681
460.33781373777259,0.22643660261547152
460.35706037670042,0.23058471390526111
460.3763070156283,0.23404651493653938
460.39555365455612,0.23675066020009042
460.41480029348395,0.23862580418673018
460.43404693241177,0.23960060138726336
460.45329357133966,0.23960370629249306
460.47254021026748,0.23857331141343099
460.49178684919531,0.23654225713940874
460.51103348812313,0.2335975303507942
460.53028012705101,0.22982675496394345
460.54952676597884,0.22531755489524702
460.56877340490666,0.22015755406106333
460.58802004383449,0.21443437637776044
460.60726668276237,0.20823564576168779
460.6265133216902,0.20164898612925028
460.64575996061802,0.19476202139679852
460.66500659954585,0.18766237548070069
460.68425323847373,0.18043767229730359
460.70349987740155,0.17317553576301839
460.72274651632938,0.16596358979419198
460.74199315525721,0.15888945830719264
460.76123979418509,0.15203927183562974
460.78048643311291,0.14545689859691849
460.79973307204074,0.13913901518303831
460.81897971096856,0.13307981517859682
